t n p
0 10000 5e-05
1 9524 0
2 9064 0.000110327
3 8508 0
4 8056 0.000124131
5 7822 0.000191767
6 7370 0.000542741
7 7002 0.000142816
8 6586 0.000227756
9 6140 0.000162866
10 5920 0.000760135
11 5662 0.001148
12 5388 0.000927988
13 5192 0.00105932
14 4974 0.0013068
15 4740 0.00105485
16 4596 0.000652742
17 4362 0.000573132
18 4096 0.00012207
19 4006 0.000249626
20 3762 0.000132908
21 3508 0.000142531
22 3296 0
23 3146 0.000158932
24 3014 0.000331785
25 2802 0.000713776
26 2726 0.000917095
27 2640 0.000189394
28 2540 0
29 2396 0
30 2242 0
31 2220 0.000225225
32 2062 0.000969932
33 1942 0.00102987
34 1838 0.00163221
35 1726 0.00260718
36 1642 0.00395859
37 1592 0.00408291
38 1498 0.00367156
39 1432 0.00558659
40 1338 0.00710015
41 1274 0.00549451
42 1244 0.00562701
43 1098 0.00637523
44 974 0.00256674
45 926 0.0037797
46 906 0.00441501
47 864 0.000578704
48 828 0
49 784 0
50 734 0
51 694 0.000720461
52 644 0.00232919
53 628 0.00318471
54 622 0.00241158
55 598 0.00501672
56 560 0.00803571
57 518 0.00579151
58 458 0.0141921
59 492 0.0162602
60 492 0.0132114
61 478 0.0240586
62 460 0.0391304
63 460 0.0413043
64 410 0.0353659
65 418 0.0382775
66 402 0.0360697
67 358 0.0391061
68 336 0.0550595
69 348 0.0488506
70 330 0.0666667
71 326 0.0935583
72 322 0.0978261
73 300 0.103333
74 268 0.100746
75 260 0.0788462
76 262 0.0763359
77 226 0.0840708
78 216 0.127315
79 210 0.145238
80 204 0.166667
81 188 0.242021
82 214 0.233645
83 226 0.245575
84 244 0.278689
85 246 0.343496
86 258 0.375969
87 258 0.352713
88 272 0.34375
89 264 0.361742
90 246 0.396341
91 266 0.471805
92 272 0.463235
93 290 0.501724
94 326 0.455521
95 366 0.489071
96 368 0.5
97 346 0.489884
98 330 0.483333
99 360 0.538889
100 360 0.573611
101 386 0.595855
102 428 0.61215
103 412 0.601942
104 464 0.649784
105 492 0.679878
106 518 0.692085
107 554 0.703971
108 618 0.735437
109 718 0.748607
110 748 0.77607
111 814 0.805897
112 942 0.812633
113 1070 0.831776
114 1182 0.834602
115 1282 0.842824
116 1434 0.872734
117 1524 0.893373
118 1630 0.912883
119 1854 0.919633
120 2074 0.924542
121 2308 0.943891
122 2564 0.943253
123 2850 0.95193
124 3296 0.952367
125 3628 0.960309
126 4048 0.962821
127 4470 0.971141
128 5116 0.975665
129 5810 0.979518
130 6624 0.984224
131 7528 0.984989
132 8594 0.987549
133 9848 0.98883
134 10000 0.98985
135 10000 0.9901
136 10000 0.99105
137 10000 0.9913
138 10000 0.9907
139 10000 0.9913
140 10000 0.99205
141 10000 0.99315
142 10000 0.99295
143 10000 0.99275
144 10000 0.9921
145 10000 0.9928
146 10000 0.99335
147 10000 0.99275
148 10000 0.9941
149 10000 0.9941
150 10000 0.99515
151 10000 0.9952
152 10000 0.9954
153 10000 0.99575
154 10000 0.99565
155 10000 0.9963
156 10000 0.99645
157 10000 0.99735
158 10000 0.99655
159 10000 0.9962
160 10000 0.99645
161 10000 0.99705
162 10000 0.9975
163 10000 0.9984
164 10000 0.9984
165 10000 0.999
166 10000 0.99905
167 10000 0.9986
168 10000 0.9981
169 10000 0.998
170 10000 0.9987
171 10000 0.9994
172 10000 0.9995
173 10000 0.9995
174 10000 0.9997
175 10000 0.99985
176 10000 0.99975
177 10000 0.9998
178 10000 0.9999
179 10000 1
