t n p
0 10000 5e-05
1 9446 0
2 8910 0
3 8692 0
4 8294 0
5 7862 6.3597e-05
6 7416 0.000337109
7 6844 0.000365283
8 6512 0.000307125
9 6132 8.15395e-05
10 5906 0.000169319
11 5610 0.000534759
12 5246 0.000571864
13 5016 0.000797448
14 4652 0.000967326
15 4460 0.00112108
16 4330 0.00161663
17 4142 0.000965717
18 4004 0.00212288
19 3776 0.00145657
20 3490 0.00143266
21 3332 0.00135054
22 3198 0.00203252
23 3020 0.00380795
24 2808 0.00391738
25 2664 0.0045045
26 2534 0.00256511
27 2412 0.00186567
28 2308 0.00129983
29 2198 0.000909918
30 2166 0.00207756
31 2002 0.00274725
32 1884 0.00265393
33 1862 0.00322234
34 1788 0.00447427
35 1646 0.0082017
36 1500 0.00966667
37 1444 0.0145429
38 1390 0.0147482
39 1310 0.0171756
40 1256 0.0147293
41 1198 0.0154424
42 1166 0.0222985
43 1104 0.0208333
44 1064 0.0206767
45 1006 0.0228628
46 960 0.0239583
47 948 0.0205696
48 936 0.0219017
49 890 0.0264045
50 854 0.0333724
51 782 0.0377238
52 738 0.046748
53 678 0.0553097
54 688 0.0515988
55 664 0.0564759
56 642 0.0693146
57 630 0.0690476
58 592 0.0768581
59 580 0.0896552
60 556 0.0935252
61 534 0.093633
62 542 0.121771
63 522 0.151341
64 480 0.184375
65 444 0.193694
66 444 0.186937
67 470 0.188298
68 470 0.214894
69 468 0.229701
70 436 0.263761
71 452 0.272124
72 460 0.273913
73 440 0.298864
74 418 0.336124
75 408 0.381127
76 404 0.413366
77 414 0.469807
78 410 0.506098
79 446 0.515695
80 452 0.564159
81 498 0.548193
82 498 0.574297
83 548 0.581204
84 626 0.586262
85 664 0.638554
86 690 0.667391
87 750 0.686
88 828 0.688406
89 898 0.728285
90 936 0.761218
91 1050 0.767619
92 1168 0.779966
93 1330 0.80188
94 1456 0.797734
95 1660 0.799398
96 1796 0.821548
97 2014 0.829196
98 2184 0.840201
99 2428 0.848229
100 2702 0.870281
101 3040 0.883059
102 3352 0.892751
103 3720 0.895699
104 4192 0.90124
105 4706 0.911815
106 5322 0.91817
107 6110 0.919149
108 6930 0.92987
109 7816 0.93654
110 9042 0.941661
111 10000 0.94625
112 10000 0.9513
113 10000 0.95515
114 10000 0.9572
115 10000 0.96045
116 10000 0.9632
117 10000 0.9654
118 10000 0.96745
119 10000 0.96775
120 10000 0.9705
121 10000 0.973
122 10000 0.97645
123 10000 0.9797
124 10000 0.98205
125 10000 0.98355
126 10000 0.9842
127 10000 0.9865
128 10000 0.98725
129 10000 0.98965
130 10000 0.9901
131 10000 0.9914
132 10000 0.9917
133 10000 0.99265
134 10000 0.9922
135 10000 0.991
136 10000 0.99185
137 10000 0.99345
138 10000 0.99375
139 10000 0.99425
140 10000 0.99585
141 10000 0.9963
142 10000 0.996
143 10000 0.9965
144 10000 0.9972
145 10000 0.99745
146 10000 0.99765
147 10000 0.99725
148 10000 0.9966
149 10000 0.9978
150 10000 0.9984
151 10000 0.9984
152 10000 0.99905
153 10000 0.9995
154 10000 0.99955
155 10000 0.99955
156 10000 0.9997
157 10000 0.9997
158 10000 0.9998
159 10000 0.9998
160 10000 0.99985
161 10000 0.9999
162 10000 0.99995
163 10000 0.99995
164 10000 0.99995
165 10000 1
