t n p
0 10000 0.0001
1 9380 0.000159915
2 8880 0.000168919
3 8296 0.00018081
4 7708 0.000259471
5 7208 0.000416204
6 6774 0.000369058
7 6400 0.000859375
8 6158 0.00113673
9 5710 0.00131349
10 5408 0.00203402
11 5104 0.00215517
12 4816 0.00176495
13 4564 0.0016433
14 4424 0.00146926
15 4090 0.00195599
16 3790 0.00237467
17 3662 0.00191152
18 3546 0.00239707
19 3308 0.00211608
20 3162 0.00300443
21 2994 0.00400802
22 2774 0.00468637
23 2596 0.00635593
24 2472 0.00829288
25 2486 0.00724055
26 2410 0.00809129
27 2254 0.00732032
28 2150 0.00790698
29 2012 0.00944334
30 1950 0.00923077
31 1890 0.0100529
32 1764 0.0116213
33 1672 0.0110646
34 1538 0.0130039
35 1470 0.0122449
36 1408 0.0149148
37 1336 0.0190868
38 1260 0.0242063
39 1228 0.0321661
40 1158 0.0341105
41 1116 0.030914
42 1102 0.0385662
43 1054 0.0379507
44 1016 0.0452756
45 1028 0.0656615
46 986 0.0674442
47 956 0.0653766
48 956 0.083159
49 880 0.0823864
50 850 0.0888235
51 786 0.0979644
52 794 0.093199
53 764 0.0942408
54 728 0.103709
55 740 0.0986486
56 704 0.0973011
57 690 0.113043
58 646 0.122291
59 618 0.126214
60 602 0.153654
61 598 0.150502
62 622 0.171222
63 622 0.175241
64 638 0.20768
65 638 0.212382
66 606 0.241749
67 618 0.245146
68 628 0.246019
69 620 0.289516
70 648 0.322531
71 670 0.340299
72 640 0.339844
73 654 0.360856
74 658 0.367781
75 674 0.380564
76 692 0.38078
77 788 0.385152
78 746 0.400134
79 798 0.427945
80 854 0.43911
81 904 0.482301
82 954 0.509434
83 994 0.506036
84 1018 0.518664
85 1040 0.544712
86 1134 0.557319
87 1218 0.569787
88 1288 0.598991
89 1358 0.61782
90 1428 0.630252
91 1550 0.678065
92 1758 0.700796
93 1932 0.711698
94 2094 0.746657
95 2252 0.773979
96 2524 0.798534
97 2888 0.808345
98 3214 0.823118
99 3522 0.834043
100 3914 0.841978
101 4426 0.854835
102 4956 0.869552
103 5576 0.878766
104 6272 0.894611
105 7022 0.903874
106 8024 0.911578
107 9094 0.918243
108 10000 0.92255
109 10000 0.92825
110 10000 0.932
111 10000 0.93605
112 10000 0.9445
113 10000 0.9459
114 10000 0.9516
115 10000 0.9526
116 10000 0.95545
117 10000 0.95805
118 10000 0.95995
119 10000 0.9611
120 10000 0.9655
121 10000 0.96805
122 10000 0.9706
123 10000 0.9724
124 10000 0.9741
125 10000 0.97695
126 10000 0.98035
127 10000 0.98045
128 10000 0.98325
129 10000 0.9855
130 10000 0.98635
131 10000 0.9868
132 10000 0.98925
133 10000 0.99075
134 10000 0.99215
135 10000 0.9917
136 10000 0.99205
137 10000 0.99315
138 10000 0.99275
139 10000 0.9933
140 10000 0.99445
141 10000 0.99435
142 10000 0.9946
143 10000 0.9965
144 10000 0.9978
145 10000 0.99825
146 10000 0.998
147 10000 0.999
148 10000 0.99925
149 10000 0.9997
150 10000 0.99955
151 10000 0.9995
152 10000 0.9996
153 10000 0.9996
154 10000 0.99975
155 10000 0.9999
156 10000 0.9999
157 10000 0.99985
158 10000 0.99965
159 10000 0.99975
160 10000 1
