t n p
0 10000 0.0001
1 9466 0.000105641
2 8900 0.00011236
3 8516 0.000117426
4 8164 0.000122489
5 7758 0.000257798
6 7508 0.000266383
7 7114 0.000210852
8 6884 0.00065369
9 6402 0.000859107
10 6130 0.00114192
11 5810 0.000860585
12 5584 0.00116404
13 5338 0.00131135
14 5112 0.00176056
15 4946 0.00232511
16 4654 0.00236356
17 4432 0.00180505
18 4290 0.0013986
19 3968 0.00226815
20 3716 0.00349839
21 3522 0.00468484
22 3382 0.00665287
23 3156 0.00681242
24 3064 0.00799608
25 2702 0.0103627
26 2568 0.0155763
27 2426 0.0191674
28 2314 0.0242005
29 2222 0.0258776
30 2168 0.0332103
31 2170 0.0301843
32 2114 0.0309839
33 2022 0.0388229
34 1910 0.0458115
35 1826 0.0531216
36 1722 0.0569106
37 1658 0.0702654
38 1590 0.0798742
39 1540 0.0915584
40 1452 0.0943526
41 1424 0.113764
42 1386 0.123377
43 1376 0.132994
44 1388 0.138689
45 1364 0.159824
46 1354 0.182792
47 1242 0.205314
48 1226 0.21248
49 1194 0.217755
50 1138 0.233304
51 1094 0.273309
52 1120 0.313393
53 1140 0.323684
54 1132 0.359541
55 1100 0.369545
56 1140 0.368421
57 1172 0.380546
58 1214 0.396623
59 1302 0.414747
60 1368 0.44152
61 1400 0.477143
62 1494 0.500335
63 1566 0.531928
64 1686 0.552788
65 1768 0.562217
66 1928 0.592324
67 2128 0.613252
68 2200 0.625909
69 2338 0.650128
70 2496 0.664463
71 2634 0.666856
72 2890 0.694118
73 3166 0.712255
74 3418 0.732885
75 3716 0.746771
76 4096 0.771118
77 4448 0.785297
78 4864 0.802426
79 5310 0.816478
80 5756 0.828092
81 6524 0.837983
82 7278 0.854218
83 7992 0.86962
84 8826 0.882166
85 9874 0.892445
86 10000 0.9015
87 10000 0.90565
88 10000 0.91575
89 10000 0.9192
90 10000 0.92315
91 10000 0.9331
92 10000 0.93905
93 10000 0.94565
94 10000 0.94895
95 10000 0.95285
96 10000 0.95395
97 10000 0.9578
98 10000 0.9618
99 10000 0.9646
100 10000 0.9695
101 10000 0.97185
102 10000 0.9738
103 10000 0.9769
104 10000 0.97685
105 10000 0.9796
106 10000 0.98195
107 10000 0.98585
108 10000 0.9865
109 10000 0.98835
110 10000 0.9893
111 10000 0.9897
112 10000 0.9903
113 10000 0.99165
114 10000 0.9916
115 10000 0.9917
116 10000 0.99335
117 10000 0.9935
118 10000 0.99305
119 10000 0.9931
120 10000 0.99435
121 10000 0.99475
122 10000 0.99525
123 10000 0.99505
124 10000 0.99575
125 10000 0.99635
126 10000 0.99715
127 10000 0.99745
128 10000 0.9977
129 10000 0.99885
130 10000 0.99865
131 10000 0.9986
132 10000 0.9982
133 10000 0.9987
134 10000 0.99915
135 10000 0.99905
136 10000 0.99905
137 10000 0.9992
138 10000 0.99945
139 10000 0.9995
140 10000 0.99935
141 10000 0.99925
142 10000 0.9989
143 10000 0.9989
144 10000 0.9992
145 10000 0.9992
146 10000 0.9986
147 10000 0.999
148 10000 0.99875
149 10000 0.99935
150 10000 0.9998
151 10000 0.99985
152 10000 1
