t n p
0 10000 0
1 9562 5.22903e-05
2 9134 0.000273703
3 8642 0.000231428
4 8164 6.12445e-05
5 7768 0.000321833
6 7352 0.000272035
7 7116 0.000491849
8 6794 0.000662349
9 6520 0.000383436
10 6170 0.000162075
11 5858 0.000426767
12 5618 0.000711997
13 5336 0.000562219
14 5098 0.000686544
15 4826 0.00145048
16 4570 0.000875274
17 4460 0.000896861
18 4172 0.00107862
19 3876 0.00103199
20 3658 0.000956807
21 3420 0.00248538
22 3240 0.00324074
23 3026 0.0042961
24 2928 0.00700137
25 2786 0.00610194
26 2702 0.00518135
27 2548 0.00627943
28 2392 0.00731605
29 2242 0.00713649
30 2152 0.00836431
31 2018 0.011893
32 1894 0.0139916
33 1856 0.0161638
34 1820 0.0153846
35 1724 0.0197216
36 1728 0.0248843
37 1612 0.0297767
38 1458 0.0322359
39 1346 0.031575
40 1254 0.0422648
41 1182 0.0431472
42 1154 0.0437608
43 1094 0.0438757
44 1076 0.0557621
45 1032 0.065407
46 994 0.0628773
47 972 0.0740741
48 922 0.0737527
49 910 0.0835165
50 888 0.0940315
51 792 0.103535
52 770 0.109091
53 754 0.096817
54 764 0.107984
55 708 0.13065
56 712 0.136938
57 714 0.133754
58 694 0.174352
59 668 0.182635
60 678 0.182891
61 666 0.186186
62 680 0.197794
63 680 0.207353
64 614 0.222313
65 610 0.210656
66 618 0.238673
67 636 0.275943
68 640 0.282031
69 686 0.294461
70 696 0.322557
71 684 0.351608
72 720 0.396528
73 716 0.435754
74 790 0.441772
75 782 0.459719
76 782 0.491049
77 798 0.533835
78 832 0.545673
79 892 0.572309
80 972 0.596708
81 1100 0.607273
82 1174 0.629046
83 1230 0.634553
84 1318 0.657056
85 1382 0.690304
86 1478 0.710081
87 1622 0.741369
88 1762 0.757946
89 1986 0.782729
90 2142 0.811391
91 2350 0.812128
92 2608 0.830905
93 2956 0.839479
94 3360 0.849702
95 3782 0.864886
96 4366 0.886051
97 4936 0.888979
98 5652 0.896674
99 6312 0.907715
100 7184 0.919543
101 8318 0.931354
102 9416 0.934898
103 10000 0.9392
104 10000 0.94155
105 10000 0.94365
106 10000 0.94815
107 10000 0.9492
108 10000 0.9539
109 10000 0.959
110 10000 0.9645
111 10000 0.96715
112 10000 0.9697
113 10000 0.9718
114 10000 0.9733
115 10000 0.9754
116 10000 0.977
117 10000 0.97855
118 10000 0.98025
119 10000 0.982
120 10000 0.98495
121 10000 0.98585
122 10000 0.98735
123 10000 0.9889
124 10000 0.98985
125 10000 0.99085
126 10000 0.99145
127 10000 0.9929
128 10000 0.99375
129 10000 0.9945
130 10000 0.99545
131 10000 0.99575
132 10000 0.99625
133 10000 0.9975
134 10000 0.99795
135 10000 0.99845
136 10000 0.99865
137 10000 0.99855
138 10000 0.99805
139 10000 0.9977
140 10000 0.99875
141 10000 0.99855
142 10000 0.9987
143 10000 0.99855
144 10000 0.99855
145 10000 0.9992
146 10000 0.9995
147 10000 0.9994
148 10000 0.9993
149 10000 0.9995
150 10000 0.99955
151 10000 0.99965
152 10000 0.9997
153 10000 0.99975
154 10000 0.9997
155 10000 0.99985
156 10000 0.9999
157 10000 1
