t n p
0 10000 5e-05
1 9632 0.000103821
2 9080 0.000220264
3 8752 0.000514168
4 8266 0.000665376
5 7682 0.000715959
6 7278 0.0010305
7 7082 0.00155323
8 6604 0.00181708
9 6290 0.00174881
10 5964 0.00201207
11 5810 0.00215146
12 5578 0.00349588
13 5424 0.00285767
14 5196 0.00230947
15 5034 0.00288041
16 4854 0.00288422
17 4600 0.00467391
18 4334 0.00438394
19 4040 0.00433168
20 3794 0.00527148
21 3626 0.00482625
22 3366 0.00519905
23 3192 0.00861529
24 3048 0.00967848
25 2910 0.00962199
26 2842 0.0133709
27 2704 0.0140533
28 2546 0.0229772
29 2394 0.0267335
30 2304 0.0284288
31 2252 0.0290853
32 2238 0.0292672
33 2118 0.029745
34 2058 0.0340136
35 1976 0.0407389
36 1904 0.041229
37 1822 0.0584523
38 1760 0.0661932
39 1688 0.0761256
40 1652 0.0914044
41 1616 0.0996287
42 1496 0.100602
43 1366 0.0995608
44 1354 0.105244
45 1318 0.115706
46 1322 0.13351
47 1300 0.151538
48 1274 0.158163
49 1226 0.181892
50 1152 0.200521
51 1122 0.227718
52 1108 0.247292
53 1098 0.254098
54 1146 0.27007
55 1208 0.28394
56 1194 0.277219
57 1220 0.291393
58 1232 0.302354
59 1224 0.339461
60 1232 0.350244
61 1204 0.368355
62 1216 0.395148
63 1236 0.430016
64 1276 0.451803
65 1358 0.460236
66 1410 0.490071
67 1458 0.503429
68 1540 0.526623
69 1674 0.547491
70 1760 0.560795
71 1886 0.591729
72 2020 0.623267
73 2204 0.650862
74 2428 0.681425
75 2696 0.701595
76 2916 0.714163
77 3260 0.734356
78 3606 0.751109
79 3944 0.762297
80 4268 0.77507
81 4648 0.795611
82 5180 0.81139
83 5740 0.82622
84 6426 0.837068
85 7052 0.856566
86 7866 0.872871
87 8764 0.88042
88 9886 0.89126
89 10000 0.89695
90 10000 0.90755
91 10000 0.9156
92 10000 0.9254
93 10000 0.93425
94 10000 0.93535
95 10000 0.9384
96 10000 0.94405
97 10000 0.9484
98 10000 0.9539
99 10000 0.95995
100 10000 0.96445
101 10000 0.9682
102 10000 0.97055
103 10000 0.9717
104 10000 0.9715
105 10000 0.97315
106 10000 0.97645
107 10000 0.9804
108 10000 0.98295
109 10000 0.98515
110 10000 0.98585
111 10000 0.9871
112 10000 0.9885
113 10000 0.98945
114 10000 0.98975
115 10000 0.98985
116 10000 0.99175
117 10000 0.99285
118 10000 0.9928
119 10000 0.9929
120 10000 0.99365
121 10000 0.9934
122 10000 0.99255
123 10000 0.99395
124 10000 0.99435
125 10000 0.9955
126 10000 0.9955
127 10000 0.9963
128 10000 0.99695
129 10000 0.99655
130 10000 0.9969
131 10000 0.9968
132 10000 0.9977
133 10000 0.99775
134 10000 0.9981
135 10000 0.9979
136 10000 0.9981
137 10000 0.9985
138 10000 0.999
139 10000 0.99935
140 10000 0.99965
141 10000 0.99955
142 10000 0.99955
143 10000 0.9998
144 10000 0.9996
145 10000 0.9995
146 10000 0.9994
147 10000 0.9995
148 10000 0.9996
149 10000 0.99995
150 10000 1
