t n p
0 10000 5e-05
1 9472 5.27872e-05
2 9020 0.000166297
3 8548 0.000233973
4 8042 0.000124347
5 7584 0.000527426
6 7170 0.000627615
7 6788 0.00117855
8 6368 0.00141332
9 6064 0.00189644
10 5780 0.0017301
11 5638 0.00345867
12 5278 0.00407351
13 5012 0.00448923
14 4802 0.0058309
15 4516 0.0069752
16 4358 0.00516292
17 4190 0.00453461
18 3982 0.00514817
19 3810 0.00564304
20 3550 0.00464789
21 3454 0.00492183
22 3220 0.0052795
23 3102 0.00725338
24 2904 0.0103306
25 2864 0.0103003
26 2804 0.0133738
27 2682 0.01566
28 2594 0.0169622
29 2476 0.0212036
30 2410 0.0248963
31 2352 0.0276361
32 2286 0.0262467
33 2148 0.0335196
34 2054 0.0360273
35 2030 0.0408867
36 1968 0.0462398
37 1884 0.0483015
38 1818 0.0506051
39 1752 0.0644977
40 1648 0.0706917
41 1548 0.0797804
42 1428 0.0871849
43 1362 0.0917768
44 1346 0.0921248
45 1276 0.0967868
46 1210 0.11405
47 1144 0.126311
48 1090 0.13211
49 1012 0.140316
50 1020 0.154412
51 1014 0.181953
52 968 0.198864
53 948 0.231013
54 878 0.243166
55 882 0.272676
56 870 0.286782
57 834 0.301559
58 844 0.322275
59 884 0.335973
60 896 0.348214
61 906 0.360927
62 950 0.364737
63 992 0.38256
64 1040 0.405769
65 1080 0.430556
66 1070 0.449065
67 1072 0.448694
68 1122 0.488859
69 1166 0.503431
70 1284 0.53933
71 1284 0.580997
72 1330 0.594361
73 1402 0.610556
74 1572 0.625636
75 1690 0.652071
76 1870 0.685829
77 2000 0.69625
78 2136 0.722846
79 2318 0.747412
80 2584 0.759288
81 2794 0.778275
82 3042 0.781887
83 3400 0.793382
84 3770 0.808753
85 4150 0.830241
86 4502 0.83785
87 5000 0.8508
88 5492 0.86972
89 6178 0.880868
90 6948 0.886298
91 7778 0.89496
92 8846 0.894924
93 9962 0.904286
94 10000 0.9124
95 10000 0.9167
96 10000 0.92245
97 10000 0.9261
98 10000 0.9335
99 10000 0.9376
100 10000 0.94405
101 10000 0.9461
102 10000 0.9537
103 10000 0.9563
104 10000 0.95965
105 10000 0.9628
106 10000 0.9655
107 10000 0.96655
108 10000 0.96985
109 10000 0.9719
110 10000 0.97255
111 10000 0.97385
112 10000 0.9764
113 10000 0.97975
114 10000 0.98245
115 10000 0.98335
116 10000 0.9854
117 10000 0.98655
118 10000 0.98905
119 10000 0.98905
120 10000 0.98895
121 10000 0.98885
122 10000 0.98905
123 10000 0.9902
124 10000 0.99235
125 10000 0.9943
126 10000 0.99525
127 10000 0.9956
128 10000 0.99525
129 10000 0.99585
130 10000 0.9959
131 10000 0.99665
132 10000 0.99775
133 10000 0.9974
134 10000 0.9983
135 10000 0.99895
136 10000 0.9993
137 10000 0.99945
138 10000 0.9997
139 10000 0.9999
140 10000 0.9999
141 10000 0.99995
142 10000 1
