t n p
0 10000 0
1 9390 0
2 8866 0
3 8386 0
4 7962 6.27983e-05
5 7540 6.6313e-05
6 7156 0.000139743
7 6806 0.000293858
8 6466 0.000154655
9 6136 0.000244459
10 5778 0.000605746
11 5420 0.000553506
12 5180 0.000579151
13 4818 0.000518888
14 4618 0.000649632
15 4378 0.00102787
16 4140 0.00144928
17 3906 0.0015361
18 3784 0.00251057
19 3570 0.00252101
20 3446 0.0033372
21 3292 0.00258202
22 3132 0.00159642
23 2868 0.00244073
24 2684 0.0033532
25 2474 0.00383994
26 2360 0.00402542
27 2300 0.00826087
28 2138 0.00818522
29 2066 0.00629235
30 1898 0.00922023
31 1806 0.013289
32 1658 0.0193004
33 1580 0.018038
34 1548 0.0135659
35 1470 0.0129252
36 1452 0.0158402
37 1420 0.0165493
38 1376 0.0159884
39 1370 0.0186131
40 1334 0.0176162
41 1294 0.0166151
42 1212 0.0202145
43 1126 0.0257549
44 1058 0.0283554
45 960 0.034375
46 888 0.0343468
47 838 0.0316229
48 806 0.0235732
49 818 0.0195599
50 790 0.0265823
51 744 0.0295699
52 734 0.0320163
53 766 0.0339426
54 766 0.0359008
55 722 0.0360111
56 736 0.0210598
57 690 0.0333333
58 636 0.0408805
59 570 0.0526316
60 540 0.0611111
61 526 0.0731939
62 552 0.0769928
63 520 0.0817308
64 534 0.0870787
65 540 0.0916667
66 526 0.110266
67 494 0.110324
68 498 0.0943775
69 496 0.107863
70 466 0.128755
71 458 0.167031
72 502 0.159363
73 508 0.174213
74 488 0.185451
75 494 0.212551
76 510 0.214706
77 498 0.227912
78 514 0.252918
79 498 0.274096
80 478 0.303347
81 492 0.330285
82 484 0.342975
83 504 0.372024
84 498 0.37751
85 490 0.404082
86 506 0.414032
87 518 0.444981
88 524 0.469466
89 580 0.468966
90 628 0.481688
91 622 0.51045
92 632 0.514241
93 670 0.547761
94 720 0.579861
95 754 0.592838
96 748 0.614305
97 806 0.655087
98 896 0.669085
99 972 0.667181
100 1042 0.715451
101 1120 0.743304
102 1188 0.765572
103 1296 0.778935
104 1404 0.792735
105 1524 0.790354
106 1678 0.805423
107 1862 0.809882
108 2098 0.8153
109 2378 0.834104
110 2606 0.857828
111 2968 0.862871
112 3246 0.879544
113 3614 0.888351
114 4098 0.905686
115 4668 0.918916
116 5196 0.931486
117 5830 0.938851
118 6510 0.943548
119 7292 0.946791
120 8398 0.950762
121 9394 0.951245
122 10000 0.95745
123 10000 0.9604
124 10000 0.9645
125 10000 0.96555
126 10000 0.969
127 10000 0.97315
128 10000 0.97385
129 10000 0.9759
130 10000 0.9807
131 10000 0.9844
132 10000 0.9874
133 10000 0.98695
134 10000 0.9889
135 10000 0.9891
136 10000 0.99095
137 10000 0.99115
138 10000 0.99405
139 10000 0.9935
140 10000 0.99555
141 10000 0.9963
142 10000 0.99595
143 10000 0.99645
144 10000 0.9964
145 10000 0.99615
146 10000 0.9961
147 10000 0.99695
148 10000 0.9973
149 10000 0.99735
150 10000 0.99815
151 10000 0.99815
152 10000 0.99875
153 10000 0.999
154 10000 0.9991
155 10000 0.9996
156 10000 0.99945
157 10000 0.99935
158 10000 0.99945
159 10000 0.99955
160 10000 0.9997
161 10000 0.99975
162 10000 0.99965
163 10000 0.9996
164 10000 0.99985
165 10000 1
