-0.1634966546262736,0.00024689191919191936
-0.16079383093091315,0.00018791717171717174
-0.15806929792410412,0.00022800303030303035
-0.15532288123479732,0.00023857979797979823
-0.15255440509138035,0.00020005858585858593
-0.1497636923104282,0.00023596363636363635
-0.14695056428536324,0.0002189454545454546
-0.14411484097502475,0.00022954242424242448
-0.14125634089214584,0.0002481666666666668
-0.13837488109173834,0.00026752525252525294
-0.13547027715938437,0.0002727535353535353
-0.13254234319943353,0.00024043232323232343
-0.12959089182310568,0.00025813838383838386
-0.12661573413649796,0.00026032626262626277
-0.12361667972849555,0.00023615656565656565
-0.12059353665858508,0.00023492323232323248
-0.11754611144457067,0.0002468858585858586
-0.11447420905019084,0.0002748616161616163
-0.11137763287263619,0.0002099333333333337
-0.10825618472996662,0.0002370656565656567
-0.10510966484842776,0.00021130404040404046
-0.1019378718496654,0.00022282828282828304
-0.09874060273783702,0.00021824040404040402
-0.09551765288662012,0.00022182020202020223
-0.09226881602611614,0.00024177474747474786
-0.08899388422964899,0.00024444949494949533
-0.08569264790045761,0.00022344646464646497
-0.08236489575828199,0.00025403939393939403
-0.0790104148258407,0.0002760727272727272
-0.07562899041520088,0.00019221212121212138
-0.07222040611403752,0.0002755474747474753
-0.06878444377178339,0.00023358585858585868
-0.06532088348566722,0.0002679010101010106
-0.061829503586639856,0.00029096060606060615
-0.05831008062518733,0.0002332515151515152
-0.054762389357029984,0.00020400303030303042
-0.05118620272870694,0.0002676535353535354
-0.04758129186304433,0.0002143575757575757
-0.043947426044507354,0.0001806777777777778
-0.040284372704434135,0.0001936626262626261
-0.036591897406151486,0.00020285858585858592
-0.032869763829970755,0.0002152797979797979
-0.029117733758063258,0.00031821818181818176
-0.025335567059214414,0.00021657474747474755
-0.021523021673455045,0.0002019868686868687
-0.017679853596569595,0.00022574646464646478
-0.013805816864479792,0.00022045454545454557
-0.00990066353750274,0.00025424646464646466
-0.005964143684482892,0.000196490909090909
-0.001996005366796061,0.00016764848484848485
0.001996005366796061,0.0001485939393939394
0.005964143684482892,0.00013291717171717173
0.00990066353750274,0.00022653333333333346
0.013805816864479792,0.00021201818181818197
0.017679853596569595,0.00022214545454545483
0.021523021673455045,0.00021177676767676786
0.025335567059214414,0.00025146666666666674
0.029117733758063258,0.0001866070707070708
0.032869763829970755,0.0002276545454545455
0.036591897406151486,0.00019639090909090922
0.040284372704434135,0.00019166060606060612
0.043947426044507354,0.00019660606060606072
0.04758129186304433,0.00026940101010101026
0.05118620272870694,0.00021638484848484884
0.054762389357029984,0.00022567070707070735
0.05831008062518733,0.00029364545454545486
0.061829503586639856,0.00019136262626262652
0.06532088348566722,0.00023019797979797996
0.06878444377178339,0.00017998484848484863
0.07222040611403752,0.00016945050505050513
0.07562899041520088,0.0002131717171717172
0.0790104148258407,0.00023273535353535366
0.08236489575828199,0.0002219414141414144
0.08569264790045761,0.0002511909090909094
0.08899388422964899,0.00019154444444444434
0.09226881602611614,0.0002855858585858586
0.09551765288662012,0.0001891545454545456
0.09874060273783702,0.0002538191919191918
0.1019378718496654,0.00023408181818181854
0.10510966484842776,0.0002812373737373737
0.10825618472996662,0.00023267474747474764
0.11137763287263619,0.00022167474747474764
0.11447420905019084,0.00021334343434343452
0.11754611144457067,0.0002009616161616164
0.12059353665858508,0.0002028848484848486
0.12361667972849555,0.00031340404040404056
0.12661573413649796,0.00021630303030303018
0.12959089182310568,0.0002314747474747475
0.13254234319943353,0.00016911212121212136
0.13547027715938437,0.00020758383838383873
0.13837488109173834,0.00022532424242424263
0.14125634089214584,0.00027644545454545466
0.14411484097502475,0.00023367474747474753
0.14695056428536324,0.00021526565656565676
0.1497636923104282,0.0002459868686868687
0.15255440509138035,0.00018916969696969714
0.15532288123479732,0.00018901515151515156
0.15806929792410412,0.0002725555555555557
0.16079383093091315,0.0003199474747474752
0.1634966546262736,0.0002231919191919193
