t n p
0 10000 5e-05
1 9638 0.000103756
2 9156 0
3 8692 0
4 8308 0
5 7822 0
6 7368 6.7861e-05
7 7184 0.000278396
8 6778 0.000590145
9 6420 0.00116822
10 6016 0.00132979
11 5638 0.00177368
12 5510 0.00272232
13 5356 0.0029873
14 5130 0.00282651
15 4844 0.00371594
16 4562 0.00558965
17 4270 0.00550351
18 3984 0.00502008
19 3898 0.00731144
20 3590 0.00961003
21 3410 0.0115836
22 3238 0.00880173
23 2962 0.0104659
24 2856 0.0145308
25 2778 0.0169186
26 2680 0.0192164
27 2538 0.0210796
28 2346 0.0223785
29 2150 0.03
30 2072 0.0282336
31 1896 0.0345464
32 1816 0.0415749
33 1716 0.0416667
34 1648 0.0415655
35 1616 0.0321782
36 1532 0.0391645
37 1538 0.0409623
38 1454 0.0395461
39 1448 0.0462707
40 1366 0.0479502
41 1302 0.0483871
42 1244 0.0526527
43 1210 0.0619835
44 1116 0.0582437
45 1044 0.0603448
46 926 0.0691145
47 868 0.0691244
48 820 0.0786585
49 782 0.0888747
50 778 0.092545
51 738 0.0887534
52 724 0.100829
53 700 0.112857
54 688 0.121366
55 654 0.112385
56 632 0.116297
57 598 0.138796
58 536 0.139925
59 474 0.133966
60 474 0.163502
61 474 0.181435
62 452 0.210177
63 454 0.252203
64 470 0.268085
65 460 0.290217
66 442 0.300905
67 436 0.327982
68 446 0.355381
69 440 0.376136
70 398 0.398241
71 402 0.419154
72 420 0.467857
73 412 0.520631
74 438 0.570776
75 432 0.58912
76 438 0.625571
77 444 0.647523
78 506 0.681818
79 570 0.704386
80 584 0.735445
81 652 0.769939
82 698 0.817335
83 820 0.822561
84 884 0.829751
85 1006 0.841948
86 1136 0.858275
87 1246 0.881621
88 1410 0.891844
89 1610 0.893789
90 1776 0.905687
91 2030 0.925123
92 2288 0.930944
93 2658 0.936418
94 2988 0.946118
95 3352 0.949135
96 3814 0.953068
97 4312 0.96243
98 4782 0.966437
99 5418 0.968254
100 6208 0.970764
101 7060 0.971105
102 7902 0.976588
103 9122 0.977911
104 10000 0.97835
105 10000 0.9786
106 10000 0.98235
107 10000 0.9831
108 10000 0.98405
109 10000 0.9865
110 10000 0.98965
111 10000 0.9892
112 10000 0.99
113 10000 0.98945
114 10000 0.9922
115 10000 0.9925
116 10000 0.9932
117 10000 0.9929
118 10000 0.99275
119 10000 0.99315
120 10000 0.9937
121 10000 0.99435
122 10000 0.99345
123 10000 0.993
124 10000 0.99385
125 10000 0.99445
126 10000 0.99535
127 10000 0.99675
128 10000 0.99815
129 10000 0.9988
130 10000 0.9993
131 10000 0.9994
132 10000 0.9993
133 10000 0.99885
134 10000 0.99905
135 10000 0.99885
136 10000 0.99895
137 10000 0.99925
138 10000 0.9996
139 10000 0.9995
140 10000 0.9998
141 10000 0.99975
142 10000 0.99985
143 10000 0.99995
144 10000 1
