t n p
0 10000 5e-05
1 9476 0.00010553
2 9060 0
3 8674 0
4 8138 6.14402e-05
5 7654 0.000261301
6 7384 6.7714e-05
7 7036 7.10631e-05
8 6702 0.000149209
9 6462 0.000154751
10 6168 0.000405318
11 5762 0.000867754
12 5510 0.00117967
13 5148 0.00174825
14 4832 0.00196606
15 4650 0.00236559
16 4446 0.00269906
17 4314 0.00359295
18 4114 0.0026738
19 3884 0.00514933
20 3742 0.00534474
21 3494 0.00515169
22 3350 0.00686567
23 3112 0.00642674
24 3074 0.00634353
25 2912 0.00600962
26 2820 0.0072695
27 2668 0.00862069
28 2566 0.0124708
29 2486 0.0164924
30 2414 0.0221624
31 2264 0.0225265
32 2124 0.0310734
33 2046 0.0339687
34 1986 0.0375126
35 1882 0.0470244
36 1864 0.0533798
37 1784 0.0532511
38 1714 0.0720537
39 1656 0.0697464
40 1596 0.0701754
41 1542 0.0813878
42 1524 0.109252
43 1518 0.120883
44 1552 0.125966
45 1506 0.136122
46 1388 0.157421
47 1398 0.157368
48 1382 0.175832
49 1346 0.172734
50 1316 0.18617
51 1264 0.213608
52 1266 0.233017
53 1270 0.26378
54 1300 0.267308
55 1264 0.287184
56 1326 0.29638
57 1346 0.293091
58 1354 0.310931
59 1316 0.335486
60 1338 0.344544
61 1356 0.379056
62 1378 0.417634
63 1390 0.442446
64 1426 0.447405
65 1488 0.47379
66 1540 0.500325
67 1656 0.512077
68 1774 0.534667
69 1752 0.554224
70 1838 0.581338
71 1996 0.620491
72 2078 0.628008
73 2262 0.664014
74 2498 0.659528
75 2684 0.680514
76 2840 0.702641
77 3124 0.721351
78 3454 0.731616
79 3722 0.753358
80 3940 0.78401
81 4280 0.80257
82 4756 0.823486
83 5282 0.837656
84 5844 0.861311
85 6542 0.868618
86 7310 0.870793
87 8194 0.88156
88 9172 0.88841
89 10000 0.89725
90 10000 0.90925
91 10000 0.91825
92 10000 0.91985
93 10000 0.927
94 10000 0.9346
95 10000 0.94055
96 10000 0.9449
97 10000 0.95085
98 10000 0.956
99 10000 0.9592
100 10000 0.95905
101 10000 0.96185
102 10000 0.96465
103 10000 0.97085
104 10000 0.97285
105 10000 0.9774
106 10000 0.97745
107 10000 0.97945
108 10000 0.9815
109 10000 0.9819
110 10000 0.98245
111 10000 0.98445
112 10000 0.98645
113 10000 0.98675
114 10000 0.9877
115 10000 0.9883
116 10000 0.9891
117 10000 0.992
118 10000 0.99415
119 10000 0.99455
120 10000 0.99475
121 10000 0.99565
122 10000 0.99585
123 10000 0.99555
124 10000 0.99575
125 10000 0.99645
126 10000 0.9968
127 10000 0.99695
128 10000 0.9972
129 10000 0.99705
130 10000 0.9974
131 10000 0.9979
132 10000 0.9983
133 10000 0.9982
134 10000 0.9983
135 10000 0.99845
136 10000 0.9989
137 10000 0.9988
138 10000 0.99825
139 10000 0.99795
140 10000 0.9982
141 10000 0.99805
142 10000 0.9983
143 10000 0.99835
144 10000 0.9978
145 10000 0.99805
146 10000 0.9987
147 10000 0.9989
148 10000 0.99915
149 10000 0.99905
150 10000 0.9992
151 10000 0.999
152 10000 0.999
153 10000 0.9987
154 10000 0.99805
155 10000 0.99795
156 10000 0.99815
157 10000 0.99885
158 10000 0.9988
159 10000 0.9987
160 10000 0.99895
161 10000 0.99915
162 10000 0.9989
163 10000 0.9987
164 10000 0.99875
165 10000 0.99925
166 10000 0.99905
167 10000 0.99895
168 10000 0.99915
169 10000 0.99985
170 10000 0.9999
171 10000 0.99995
172 10000 0.99985
173 10000 0.9998
174 10000 0.99975
175 10000 0.9997
176 10000 0.9995
177 10000 0.9997
178 10000 0.9997
179 10000 0.9995
180 10000 0.9996
181 10000 0.9994
182 10000 0.99955
183 10000 0.99975
184 10000 0.99965
185 10000 0.99965
186 10000 0.9999
187 10000 0.99985
188 10000 0.99985
189 10000 0.9998
190 10000 0.9999
191 10000 0.9999
192 10000 0.99995
193 10000 1
