t n p
0 10000 5e-05
1 9454 0.000105775
2 8884 0.000112562
3 8514 5.87268e-05
4 8060 0.000186104
5 7684 6.50703e-05
6 7452 0.000201288
7 7002 0.000142816
8 6744 7.414e-05
9 6382 0.000235036
10 6120 0
11 5854 8.54117e-05
12 5542 0.00027066
13 5150 0.000485437
14 4968 0.00110709
15 4722 0.00127065
16 4420 0.000904977
17 4180 0.00119617
18 4016 0.00112052
19 3850 0.00181818
20 3618 0.00317855
21 3338 0.00389455
22 3164 0.00553097
23 2976 0.0062164
24 2780 0.00665468
25 2686 0.00707372
26 2496 0.00841346
27 2324 0.008821
28 2224 0.0101169
29 2094 0.00859599
30 2084 0.0117562
31 1974 0.0126646
32 1862 0.0150376
33 1800 0.0194444
34 1702 0.0229142
35 1674 0.0304659
36 1602 0.028402
37 1528 0.0284686
38 1446 0.0321577
39 1332 0.0427928
40 1250 0.0536
41 1258 0.0651828
42 1166 0.067753
43 1166 0.0681818
44 1166 0.0698971
45 1168 0.0757705
46 1112 0.0791367
47 1046 0.0774379
48 964 0.0793568
49 994 0.0855131
50 964 0.100622
51 962 0.109667
52 920 0.129891
53 922 0.170824
54 886 0.200903
55 900 0.190556
56 912 0.201206
57 878 0.205581
58 890 0.218539
59 848 0.26592
60 830 0.295783
61 834 0.305755
62 866 0.349885
63 886 0.379233
64 854 0.406323
65 902 0.457871
66 920 0.45163
67 992 0.483871
68 996 0.506024
69 1014 0.543393
70 1072 0.56903
71 1124 0.588523
72 1216 0.629934
73 1338 0.630792
74 1372 0.641764
75 1528 0.642343
76 1628 0.661241
77 1760 0.666761
78 1892 0.66834
79 2060 0.677913
80 2230 0.70852
81 2412 0.741915
82 2582 0.765686
83 2858 0.78254
84 3158 0.79829
85 3482 0.814187
86 3780 0.830159
87 4244 0.838478
88 4742 0.856284
89 5350 0.873178
90 5922 0.883485
91 6606 0.894338
92 7348 0.90739
93 8162 0.913257
94 9046 0.917422
95 10000 0.92605
96 10000 0.9342
97 10000 0.94125
98 10000 0.9493
99 10000 0.95065
100 10000 0.9527
101 10000 0.95825
102 10000 0.962
103 10000 0.966
104 10000 0.9709
105 10000 0.97225
106 10000 0.9742
107 10000 0.9766
108 10000 0.97915
109 10000 0.98225
110 10000 0.98375
111 10000 0.9848
112 10000 0.98625
113 10000 0.9859
114 10000 0.9892
115 10000 0.99145
116 10000 0.9905
117 10000 0.99015
118 10000 0.99075
119 10000 0.9918
120 10000 0.9936
121 10000 0.9943
122 10000 0.99435
123 10000 0.9954
124 10000 0.9956
125 10000 0.99675
126 10000 0.99695
127 10000 0.9975
128 10000 0.9973
129 10000 0.99735
130 10000 0.9981
131 10000 0.99815
132 10000 0.9983
133 10000 0.998
134 10000 0.9985
135 10000 0.99845
136 10000 0.9988
137 10000 0.9986
138 10000 0.999
139 10000 0.999
140 10000 0.999
141 10000 0.999
142 10000 0.9988
143 10000 0.9987
144 10000 0.9987
145 10000 0.99845
146 10000 0.9991
147 10000 0.9992
148 10000 0.999
149 10000 0.9993
150 10000 0.9994
151 10000 0.9996
152 10000 0.99985
153 10000 0.99975
154 10000 0.9998
155 10000 0.9999
156 10000 0.9997
157 10000 0.9997
158 10000 0.99985
159 10000 1
