t n p
0 10000 0.00015
1 9502 0.000315723
2 9074 0.000275512
3 8494 5.88651e-05
4 8216 0.000243427
5 7806 0.00019216
6 7454 0.000201234
7 7186 0.000347899
8 6692 0.000298864
9 6202 8.06192e-05
10 6004 0
11 5834 0
12 5442 9.1878e-05
13 5118 0
14 4806 0.000208073
15 4598 0.000543715
16 4386 0.000797994
17 4222 0.00177641
18 4076 0.00196271
19 3828 0.00261233
20 3624 0.0017936
21 3400 0.00102941
22 3266 0.000765462
23 3182 0.000942803
24 3028 0.00165125
25 2882 0.00260236
26 2696 0.00315282
27 2612 0.00267994
28 2466 0.0014193
29 2252 0.00244227
30 2128 0.000469925
31 2024 0
32 1902 0
33 1806 0.000830565
34 1710 0.000877193
35 1640 0.000609756
36 1538 0.000975293
37 1428 0.0017507
38 1378 0.00399129
39 1276 0.0039185
40 1248 0.0108173
41 1228 0.0126221
42 1154 0.0134315
43 1110 0.0108108
44 1022 0.0107632
45 990 0.00707071
46 962 0.012474
47 894 0.00894855
48 870 0.00804598
49 794 0.0081864
50 772 0.00906736
51 762 0.00918635
52 722 0.0117729
53 708 0.00776836
54 696 0.012931
55 630 0.0230159
56 606 0.029703
57 566 0.0309187
58 540 0.0388889
59 526 0.0342205
60 478 0.0387029
61 442 0.050905
62 414 0.0628019
63 370 0.0891892
64 364 0.081044
65 352 0.113636
66 360 0.1375
67 366 0.162568
68 350 0.201429
69 330 0.20303
70 314 0.211783
71 308 0.204545
72 308 0.193182
73 300 0.211667
74 288 0.241319
75 296 0.277027
76 292 0.325342
77 292 0.349315
78 294 0.355442
79 310 0.367742
80 322 0.437888
81 332 0.436747
82 334 0.449102
83 350 0.485714
84 384 0.503906
85 436 0.5
86 452 0.540929
87 480 0.580208
88 514 0.617704
89 538 0.657063
90 590 0.661864
91 642 0.708723
92 710 0.71338
93 762 0.729003
94 808 0.74505
95 904 0.75
96 998 0.770541
97 1128 0.77172
98 1226 0.782219
99 1408 0.787997
100 1510 0.804967
101 1596 0.821429
102 1832 0.85262
103 2072 0.864141
104 2334 0.87575
105 2652 0.888198
106 2908 0.90423
107 3348 0.906213
108 3792 0.917458
109 4384 0.92005
110 4990 0.930261
111 5594 0.938237
112 6238 0.943091
113 7158 0.951313
114 8214 0.956598
115 9270 0.95836
116 10000 0.96035
117 10000 0.9607
118 10000 0.9646
119 10000 0.96905
120 10000 0.9733
121 10000 0.97445
122 10000 0.97585
123 10000 0.9786
124 10000 0.981
125 10000 0.98185
126 10000 0.9837
127 10000 0.9846
128 10000 0.9854
129 10000 0.98395
130 10000 0.9852
131 10000 0.98675
132 10000 0.9869
133 10000 0.98885
134 10000 0.98895
135 10000 0.9889
136 10000 0.9909
137 10000 0.99255
138 10000 0.9946
139 10000 0.9958
140 10000 0.9957
141 10000 0.9949
142 10000 0.9951
143 10000 0.9961
144 10000 0.99685
145 10000 0.9976
146 10000 0.9981
147 10000 0.9977
148 10000 0.99775
149 10000 0.997
150 10000 0.9978
151 10000 0.99825
152 10000 0.99835
153 10000 0.9984
154 10000 0.99875
155 10000 0.9987
156 10000 0.99855
157 10000 0.9981
158 10000 0.9984
159 10000 0.9983
160 10000 0.9985
161 10000 0.9985
162 10000 0.99905
163 10000 0.99905
164 10000 0.99915
165 10000 0.9992
166 10000 0.9993
167 10000 0.9994
168 10000 0.99935
169 10000 0.99935
170 10000 0.99965
171 10000 0.9996
172 10000 0.99955
173 10000 0.99985
174 10000 0.99975
175 10000 0.9997
176 10000 0.99965
177 10000 0.99945
178 10000 0.99955
179 10000 0.99925
180 10000 0.9993
181 10000 0.9992
182 10000 0.9992
183 10000 0.9992
184 10000 0.99905
185 10000 0.99935
186 10000 0.9997
187 10000 0.99985
188 10000 0.99985
189 10000 0.99995
190 10000 0.9999
191 10000 0.9999
192 10000 1
