t n p
0 10000 0
1 9642 0
2 9226 5.41947e-05
3 8748 0
4 8368 5.97514e-05
5 8006 0
6 7488 0
7 7208 0
8 6932 0
9 6628 7.54375e-05
10 6292 0.000158932
11 5994 0.000333667
12 5736 0.000435844
13 5510 9.07441e-05
14 5344 0.000467814
15 5090 0.00117878
16 4882 0.00153626
17 4570 0.00175055
18 4266 0.00246132
19 4062 0.00246184
20 4004 0.001998
21 3826 0.00313643
22 3696 0.00338203
23 3506 0.00385054
24 3336 0.00404676
25 3230 0.00448916
26 3030 0.00577558
27 2906 0.00412939
28 2764 0.00434153
29 2646 0.0032124
30 2594 0.0036623
31 2454 0.00427873
32 2308 0.00563258
33 2218 0.00518485
34 2148 0.00395717
35 2018 0.00569871
36 1940 0.0056701
37 1890 0.00582011
38 1746 0.00887743
39 1710 0.0111111
40 1674 0.0122461
41 1588 0.0151134
42 1512 0.0171958
43 1452 0.018595
44 1320 0.0155303
45 1266 0.0138231
46 1238 0.016559
47 1140 0.0289474
48 1092 0.0251832
49 1034 0.0333656
50 980 0.0336735
51 972 0.0396091
52 952 0.0462185
53 904 0.0597345
54 916 0.066048
55 870 0.0775862
56 848 0.0689858
57 854 0.0819672
58 830 0.0975904
59 846 0.0927896
60 804 0.0932836
61 760 0.101974
62 722 0.102493
63 690 0.122464
64 670 0.122388
65 674 0.155045
66 636 0.174528
67 638 0.194357
68 624 0.194712
69 598 0.228261
70 578 0.233564
71 558 0.267921
72 520 0.305769
73 492 0.293699
74 500 0.336
75 484 0.365702
76 490 0.369388
77 466 0.381974
78 466 0.420601
79 472 0.459746
80 490 0.495918
81 506 0.501976
82 520 0.543269
83 512 0.560547
84 530 0.550943
85 564 0.600177
86 600 0.640833
87 632 0.685127
88 676 0.693787
89 746 0.72252
90 796 0.734296
91 862 0.74478
92 930 0.784409
93 996 0.770582
94 1084 0.785055
95 1224 0.810458
96 1368 0.817617
97 1526 0.838794
98 1642 0.854446
99 1862 0.869764
100 2066 0.879235
101 2438 0.894791
102 2704 0.889793
103 3116 0.907092
104 3472 0.913594
105 3878 0.919159
106 4356 0.924128
107 4900 0.933163
108 5536 0.939487
109 6220 0.944534
110 7108 0.950478
111 7978 0.952118
112 9104 0.958315
113 10000 0.96125
114 10000 0.9633
115 10000 0.96345
116 10000 0.9651
117 10000 0.96895
118 10000 0.9724
119 10000 0.9766
120 10000 0.9774
121 10000 0.9806
122 10000 0.98125
123 10000 0.98315
124 10000 0.983
125 10000 0.9859
126 10000 0.98625
127 10000 0.98685
128 10000 0.9877
129 10000 0.98945
130 10000 0.9895
131 10000 0.99035
132 10000 0.9912
133 10000 0.99305
134 10000 0.99425
135 10000 0.99265
136 10000 0.99415
137 10000 0.99315
138 10000 0.9946
139 10000 0.99475
140 10000 0.995
141 10000 0.99695
142 10000 0.99775
143 10000 0.99795
144 10000 0.99875
145 10000 0.9985
146 10000 0.99905
147 10000 0.99965
148 10000 0.9996
149 10000 0.99955
150 10000 0.99955
151 10000 0.99935
152 10000 0.99935
153 10000 0.9995
154 10000 0.99935
155 10000 0.99935
156 10000 0.9994
157 10000 0.9997
158 10000 0.99965
159 10000 1
