t n p
0 10000 0
1 9468 0.000105619
2 9012 0.000166445
3 8566 0.000291852
4 8174 0.000367017
5 7748 0.000580795
6 7336 0.000545256
7 6986 0.000143143
8 6550 7.63359e-05
9 6248 0.000160051
10 5896 8.48033e-05
11 5556 0.000179986
12 5328 0.000656907
13 5078 0.00167389
14 4794 0.00271172
15 4652 0.0033319
16 4414 0.00396466
17 4188 0.00489494
18 3936 0.00533537
19 3750 0.00653333
20 3596 0.00723026
21 3426 0.00788091
22 3310 0.00800604
23 3112 0.00690874
24 2988 0.00619143
25 2836 0.00722849
26 2784 0.00736351
27 2648 0.00981873
28 2574 0.0134033
29 2458 0.0140358
30 2328 0.0135309
31 2282 0.0157756
32 2226 0.019991
33 2040 0.0232843
34 1942 0.0324408
35 1772 0.0352709
36 1712 0.0324182
37 1638 0.0308303
38 1516 0.0379288
39 1446 0.0390733
40 1394 0.0530846
41 1380 0.0637681
42 1324 0.0751511
43 1274 0.0788854
44 1288 0.0962733
45 1232 0.118101
46 1210 0.126446
47 1222 0.156301
48 1214 0.179572
49 1176 0.200255
50 1144 0.199738
51 1132 0.211572
52 1138 0.219244
53 1128 0.231383
54 1176 0.246599
55 1164 0.274055
56 1204 0.27201
57 1276 0.297414
58 1304 0.31135
59 1302 0.31682
60 1422 0.357947
61 1442 0.355409
62 1452 0.381887
63 1458 0.403292
64 1492 0.412869
65 1492 0.432976
66 1514 0.464333
67 1550 0.488387
68 1628 0.516278
69 1674 0.524194
70 1760 0.55483
71 1852 0.585043
72 1908 0.606394
73 2018 0.633053
74 2232 0.659722
75 2358 0.678753
76 2498 0.708567
77 2636 0.726859
78 2834 0.746824
79 3152 0.753014
80 3302 0.775136
81 3700 0.792297
82 4100 0.796098
83 4468 0.804834
84 5026 0.815758
85 5540 0.820668
86 6080 0.825411
87 6642 0.836796
88 7262 0.849766
89 7990 0.855194
90 9022 0.868433
91 10000 0.88455
92 10000 0.88785
93 10000 0.89565
94 10000 0.90485
95 10000 0.91155
96 10000 0.91855
97 10000 0.92605
98 10000 0.93035
99 10000 0.9357
100 10000 0.9416
101 10000 0.94395
102 10000 0.9495
103 10000 0.95385
104 10000 0.95995
105 10000 0.96425
106 10000 0.9653
107 10000 0.967
108 10000 0.96995
109 10000 0.96925
110 10000 0.9718
111 10000 0.97385
112 10000 0.9765
113 10000 0.9772
114 10000 0.97835
115 10000 0.98175
116 10000 0.9818
117 10000 0.9841
118 10000 0.98695
119 10000 0.9882
120 10000 0.9877
121 10000 0.9891
122 10000 0.9903
123 10000 0.98995
124 10000 0.9909
125 10000 0.9912
126 10000 0.99195
127 10000 0.99245
128 10000 0.99345
129 10000 0.99375
130 10000 0.99385
131 10000 0.99415
132 10000 0.99465
133 10000 0.99595
134 10000 0.99685
135 10000 0.9966
136 10000 0.99665
137 10000 0.9967
138 10000 0.997
139 10000 0.997
140 10000 0.9972
141 10000 0.9978
142 10000 0.99755
143 10000 0.99755
144 10000 0.9979
145 10000 0.998
146 10000 0.99825
147 10000 0.99845
148 10000 0.998
149 10000 0.99805
150 10000 0.9983
151 10000 0.9988
152 10000 0.99885
153 10000 0.99895
154 10000 0.99925
155 10000 0.99945
156 10000 0.9996
157 10000 0.99985
158 10000 0.99975
159 10000 0.99965
160 10000 0.99975
161 10000 0.99975
162 10000 0.9998
163 10000 0.99985
164 10000 1
