t n p
0 10000 0.0001
1 9560 5.23013e-05
2 9022 0.00016626
3 8446 0.000355198
4 7880 0.000571066
5 7422 0.00107788
6 6880 0.00181686
7 6632 0.00203559
8 6372 0.00204018
9 5998 0.00241747
10 5792 0.00155387
11 5380 0.0010223
12 5094 0.00186494
13 4846 0.00309534
14 4682 0.00512601
15 4496 0.00511566
16 4290 0.00582751
17 4122 0.00679282
18 3872 0.00658574
19 3664 0.00668668
20 3516 0.00426621
21 3332 0.0037515
22 3138 0.00270873
23 2972 0.00168237
24 2862 0.00192173
25 2704 0.000924556
26 2562 0.00058548
27 2422 0.00123865
28 2316 0.00237478
29 2214 0.00135501
30 2108 0.00213472
31 1884 0.00477707
32 1824 0.00877193
33 1710 0.00672515
34 1604 0.00841646
35 1546 0.0103493
36 1450 0.0131034
37 1398 0.0139485
38 1220 0.0147541
39 1076 0.0157993
40 1012 0.0163043
41 908 0.0258811
42 862 0.0243619
43 752 0.0246011
44 672 0.0275298
45 636 0.0314465
46 612 0.0261438
47 568 0.0325704
48 506 0.0296443
49 472 0.029661
50 450 0.0255556
51 460 0.0391304
52 432 0.0474537
53 442 0.0531674
54 416 0.0408654
55 362 0.0359116
56 352 0.0227273
57 330 0.0409091
58 332 0.0451807
59 324 0.0447531
60 302 0.0430464
61 288 0.0520833
62 294 0.0595238
63 308 0.0454545
64 314 0.0461783
65 302 0.057947
66 296 0.0760135
67 310 0.0887097
68 300 0.12
69 278 0.111511
70 310 0.117742
71 316 0.120253
72 294 0.144558
73 300 0.165
74 286 0.22028
75 278 0.248201
76 282 0.248227
77 302 0.289735
78 328 0.304878
79 338 0.318047
80 338 0.377219
81 356 0.435393
82 350 0.457143
83 384 0.432292
84 390 0.462821
85 432 0.458333
86 452 0.484513
87 458 0.507642
88 496 0.476815
89 508 0.508858
90 502 0.535857
91 524 0.568702
92 578 0.601211
93 648 0.618056
94 708 0.64548
95 762 0.645669
96 812 0.694581
97 866 0.711894
98 950 0.736842
99 1008 0.750992
100 1118 0.777281
101 1260 0.780159
102 1288 0.806677
103 1424 0.832163
104 1650 0.850909
105 1850 0.855946
106 1942 0.86174
107 2180 0.883028
108 2504 0.884984
109 2740 0.892336
110 3020 0.903146
111 3444 0.909262
112 3834 0.91458
113 4300 0.92314
114 4838 0.931893
115 5576 0.937141
116 6282 0.943649
117 7206 0.949278
118 8360 0.952392
119 9426 0.957034
120 10000 0.96195
121 10000 0.9641
122 10000 0.96605
123 10000 0.9652
124 10000 0.97
125 10000 0.9726
126 10000 0.97395
127 10000 0.9741
128 10000 0.9778
129 10000 0.97905
130 10000 0.98095
131 10000 0.98175
132 10000 0.98545
133 10000 0.9878
134 10000 0.9886
135 10000 0.9905
136 10000 0.9921
137 10000 0.99395
138 10000 0.9948
139 10000 0.9961
140 10000 0.9964
141 10000 0.996
142 10000 0.9974
143 10000 0.99755
144 10000 0.9981
145 10000 0.99835
146 10000 0.99875
147 10000 0.99865
148 10000 0.99885
149 10000 0.999
150 10000 0.99915
151 10000 0.9992
152 10000 0.99955
153 10000 0.99975
154 10000 0.9999
155 10000 1
