t n p
0 10000 0.0001
1 9466 0.000105641
2 9022 0
3 8528 0
4 7986 6.26096e-05
5 7726 0.00019415
6 7340 0.00027248
7 7006 0.000142735
8 6660 0.0003003
9 6158 0.00016239
10 5736 0
11 5410 9.24214e-05
12 5126 0.000390168
13 4858 0.000205846
14 4510 0.000443459
15 4298 0.000930665
16 4010 0.00112219
17 3878 0.00116039
18 3628 0.000964719
19 3394 0.00117855
20 3202 0.00156152
21 2960 0.0027027
22 2822 0.00283487
23 2642 0.00283876
24 2618 0.00381971
25 2514 0.00338107
26 2420 0.00371901
27 2358 0.00445293
28 2208 0.00498188
29 2156 0.00301484
30 2004 0.00399202
31 1922 0.00494277
32 1818 0.0049505
33 1684 0.00712589
34 1604 0.0124688
35 1534 0.00945241
36 1416 0.0162429
37 1352 0.0136834
38 1302 0.0203533
39 1312 0.0171494
40 1266 0.0205371
41 1232 0.023539
42 1200 0.03125
43 1154 0.037695
44 1086 0.0437385
45 1070 0.0406542
46 1050 0.0419048
47 1026 0.0448343
48 910 0.0384615
49 872 0.0550459
50 860 0.0726744
51 820 0.070122
52 800 0.091875
53 770 0.103247
54 714 0.130952
55 732 0.152322
56 708 0.14548
57 692 0.164017
58 676 0.190828
59 638 0.200627
60 624 0.21234
61 634 0.222397
62 656 0.224085
63 678 0.254425
64 664 0.268072
65 666 0.310811
66 682 0.332845
67 690 0.342754
68 674 0.357567
69 696 0.382902
70 694 0.403458
71 740 0.406081
72 828 0.440821
73 896 0.450893
74 906 0.462472
75 950 0.513158
76 944 0.53178
77 962 0.546258
78 996 0.584839
79 1078 0.619202
80 1190 0.655882
81 1286 0.676905
82 1430 0.704196
83 1552 0.711662
84 1738 0.722094
85 1980 0.728788
86 2152 0.738151
87 2298 0.75
88 2518 0.769857
89 2882 0.782616
90 3084 0.779345
91 3396 0.800942
92 3692 0.804984
93 4092 0.823069
94 4684 0.836571
95 5208 0.847638
96 5798 0.864264
97 6466 0.875657
98 7300 0.888904
99 8280 0.894928
100 9288 0.904931
101 10000 0.9114
102 10000 0.92245
103 10000 0.9292
104 10000 0.9336
105 10000 0.93565
106 10000 0.9401
107 10000 0.94495
108 10000 0.948
109 10000 0.95225
110 10000 0.9552
111 10000 0.9567
112 10000 0.96
113 10000 0.96195
114 10000 0.9653
115 10000 0.968
116 10000 0.96875
117 10000 0.9725
118 10000 0.9746
119 10000 0.97385
120 10000 0.97715
121 10000 0.9792
122 10000 0.9822
123 10000 0.9832
124 10000 0.98495
125 10000 0.9858
126 10000 0.9874
127 10000 0.98745
128 10000 0.98785
129 10000 0.9888
130 10000 0.99015
131 10000 0.99175
132 10000 0.9925
133 10000 0.9929
134 10000 0.9941
135 10000 0.99405
136 10000 0.99575
137 10000 0.9974
138 10000 0.998
139 10000 0.99815
140 10000 0.99855
141 10000 0.99885
142 10000 0.99865
143 10000 0.9989
144 10000 0.9991
145 10000 0.99925
146 10000 0.9997
147 10000 0.9998
148 10000 0.99985
149 10000 0.99995
150 10000 1
