t n p
0 10000 0.00015
1 9564 0.000104559
2 9002 0.00016663
3 8554 0.00052607
4 8286 0.000844798
5 7850 0.00165605
6 7570 0.00244386
7 7422 0.00235786
8 7140 0.0035014
9 6648 0.00338448
10 6404 0.00343535
11 5886 0.00399252
12 5624 0.00444523
13 5370 0.00391061
14 5084 0.004524
15 4722 0.00444727
16 4408 0.00567151
17 4028 0.00893744
18 3916 0.0118744
19 3734 0.0111141
20 3550 0.0149296
21 3474 0.0158319
22 3332 0.0166567
23 3222 0.0176909
24 3054 0.0194826
25 2952 0.0193089
26 2810 0.0272242
27 2660 0.0229323
28 2416 0.0225579
29 2248 0.0233541
30 2146 0.0239981
31 2008 0.0276394
32 1922 0.0317378
33 1856 0.0282866
34 1884 0.029724
35 1720 0.0281977
36 1600 0.0290625
37 1466 0.0300136
38 1414 0.0371287
39 1388 0.0417867
40 1290 0.0410853
41 1232 0.0422078
42 1172 0.0490614
43 1136 0.0669014
44 1092 0.0819597
45 1072 0.0867537
46 1070 0.104206
47 1042 0.108445
48 986 0.128296
49 960 0.157812
50 944 0.155191
51 914 0.157002
52 870 0.162644
53 814 0.184275
54 822 0.187956
55 818 0.194988
56 844 0.199645
57 834 0.221223
58 828 0.26087
59 866 0.268476
60 840 0.3
61 832 0.314303
62 816 0.363971
63 864 0.372685
64 914 0.382385
65 936 0.431624
66 914 0.427243
67 908 0.460903
68 956 0.469665
69 1010 0.489109
70 1056 0.504261
71 1118 0.522361
72 1166 0.557033
73 1234 0.574554
74 1292 0.587074
75 1404 0.608262
76 1508 0.632294
77 1626 0.654982
78 1750 0.686286
79 1922 0.690947
80 2056 0.690175
81 2264 0.703401
82 2482 0.718574
83 2736 0.741776
84 3022 0.763567
85 3430 0.78688
86 3892 0.803571
87 4358 0.809431
88 4890 0.820757
89 5612 0.83758
90 6402 0.849578
91 6974 0.868297
92 7736 0.882433
93 8810 0.888365
94 9958 0.898122
95 10000 0.90825
96 10000 0.9153
97 10000 0.92405
98 10000 0.93165
99 10000 0.93915
100 10000 0.942
101 10000 0.94265
102 10000 0.94705
103 10000 0.95275
104 10000 0.9596
105 10000 0.9645
106 10000 0.96545
107 10000 0.9677
108 10000 0.96985
109 10000 0.97195
110 10000 0.97235
111 10000 0.97755
112 10000 0.97815
113 10000 0.9794
114 10000 0.9813
115 10000 0.9837
116 10000 0.9862
117 10000 0.98735
118 10000 0.98895
119 10000 0.98905
120 10000 0.9909
121 10000 0.9915
122 10000 0.99305
123 10000 0.99425
124 10000 0.99495
125 10000 0.99605
126 10000 0.9962
127 10000 0.9966
128 10000 0.99695
129 10000 0.9974
130 10000 0.9977
131 10000 0.9982
132 10000 0.9987
133 10000 0.999
134 10000 0.99905
135 10000 0.99945
136 10000 0.9995
137 10000 0.9996
138 10000 0.99965
139 10000 0.99985
140 10000 0.99985
141 10000 0.9999
142 10000 0.9998
143 10000 0.99985
144 10000 0.99985
145 10000 0.99985
146 10000 0.99985
147 10000 0.99985
148 10000 1
