t n p
0 10000 5e-05
1 9460 0.000211416
2 9046 0.000165819
3 8706 0.000229727
4 8368 0.000657266
5 7996 0.000812906
6 7430 0.00114401
7 6962 0.00150819
8 6504 0.00199877
9 6168 0.0026751
10 5808 0.00421832
11 5664 0.00582627
12 5354 0.00607023
13 5064 0.00868878
14 4792 0.00792988
15 4514 0.00996899
16 4260 0.00962441
17 4060 0.0112069
18 3824 0.0104603
19 3526 0.0133296
20 3350 0.0135821
21 3146 0.0166879
22 3020 0.0203642
23 2932 0.0247271
24 2760 0.026087
25 2594 0.0275636
26 2516 0.0308029
27 2398 0.0339867
28 2320 0.0340517
29 2214 0.0361337
30 2148 0.0416667
31 2080 0.0475962
32 1972 0.0527383
33 1936 0.0601756
34 1922 0.069719
35 1908 0.0718029
36 1830 0.0718579
37 1846 0.0671723
38 1734 0.0700692
39 1674 0.0669056
40 1606 0.0781445
41 1580 0.0908228
42 1506 0.0976096
43 1364 0.105205
44 1376 0.121366
45 1376 0.133721
46 1312 0.141006
47 1184 0.138936
48 1122 0.14082
49 1096 0.157391
50 1080 0.156944
51 1048 0.177004
52 1080 0.209259
53 1028 0.232004
54 1040 0.240865
55 1010 0.243069
56 1034 0.270793
57 1064 0.296053
58 1106 0.320976
59 1098 0.334244
60 1124 0.341637
61 1198 0.382721
62 1250 0.39
63 1246 0.422151
64 1300 0.434615
65 1424 0.442767
66 1502 0.458056
67 1562 0.486556
68 1652 0.523305
69 1842 0.563246
70 1906 0.575551
71 2074 0.596673
72 2268 0.629409
73 2478 0.649718
74 2710 0.664391
75 2892 0.671335
76 3112 0.691195
77 3396 0.694494
78 3636 0.709708
79 4022 0.720288
80 4396 0.741697
81 4846 0.773009
82 5328 0.79345
83 5926 0.808387
84 6666 0.822157
85 7340 0.832698
86 8174 0.845119
87 9076 0.854561
88 10000 0.8653
89 10000 0.86995
90 10000 0.88325
91 10000 0.89495
92 10000 0.9043
93 10000 0.91265
94 10000 0.9194
95 10000 0.9278
96 10000 0.93765
97 10000 0.94385
98 10000 0.94895
99 10000 0.9521
100 10000 0.9572
101 10000 0.9604
102 10000 0.9658
103 10000 0.9674
104 10000 0.9699
105 10000 0.9704
106 10000 0.97185
107 10000 0.9735
108 10000 0.9749
109 10000 0.9763
110 10000 0.97875
111 10000 0.98105
112 10000 0.98275
113 10000 0.98485
114 10000 0.9853
115 10000 0.9874
116 10000 0.989
117 10000 0.99105
118 10000 0.99315
119 10000 0.99285
120 10000 0.9938
121 10000 0.9955
122 10000 0.99525
123 10000 0.9956
124 10000 0.996
125 10000 0.99565
126 10000 0.9959
127 10000 0.99575
128 10000 0.99555
129 10000 0.99575
130 10000 0.99525
131 10000 0.99535
132 10000 0.9957
133 10000 0.9955
134 10000 0.99565
135 10000 0.99615
136 10000 0.9961
137 10000 0.99585
138 10000 0.99595
139 10000 0.9964
140 10000 0.9972
141 10000 0.9983
142 10000 0.9983
143 10000 0.9987
144 10000 0.99875
145 10000 0.99915
146 10000 0.9993
147 10000 0.99925
148 10000 0.99935
149 10000 0.99925
150 10000 0.99905
151 10000 0.99915
152 10000 0.99915
153 10000 0.99885
154 10000 0.9993
155 10000 0.99925
156 10000 0.99945
157 10000 0.9994
158 10000 0.99955
159 10000 0.9996
160 10000 0.9992
161 10000 0.9995
162 10000 0.9996
163 10000 0.9997
164 10000 0.99975
165 10000 0.9996
166 10000 0.99985
167 10000 0.9997
168 10000 0.99965
169 10000 0.9997
170 10000 0.9997
171 10000 0.99975
172 10000 0.9999
173 10000 0.99985
174 10000 1
