t n p
0 10000 0.00015
1 9544 0.000576278
2 9214 0.000705448
3 8824 0.00113327
4 8366 0.00131485
5 7948 0.00100654
6 7618 0.00098451
7 7328 0.00156932
8 6878 0.00203548
9 6516 0.00199509
10 6226 0.00232894
11 5922 0.00303951
12 5644 0.00398653
13 5416 0.00673929
14 5170 0.00793037
15 4790 0.00762004
16 4528 0.00728799
17 4344 0.00563996
18 4182 0.00502152
19 3906 0.00499232
20 3664 0.00518559
21 3484 0.00746269
22 3390 0.0060472
23 3238 0.00525015
24 3166 0.00536955
25 2966 0.00438301
26 2896 0.00500691
27 2728 0.00458211
28 2540 0.00728346
29 2396 0.0077212
30 2240 0.00825893
31 2114 0.00851466
32 1994 0.00927783
33 1760 0.0107955
34 1622 0.0120222
35 1580 0.0120253
36 1506 0.0132802
37 1486 0.0141319
38 1462 0.0147059
39 1418 0.0141044
40 1310 0.0187023
41 1174 0.0191652
42 1144 0.0266608
43 1060 0.0273585
44 1014 0.0315582
45 984 0.0370935
46 962 0.035343
47 868 0.0345622
48 832 0.0390625
49 820 0.0390244
50 804 0.0497512
51 754 0.061008
52 712 0.065309
53 670 0.0798507
54 684 0.0789474
55 648 0.0949074
56 656 0.0907012
57 618 0.105178
58 588 0.135204
59 590 0.144068
60 554 0.15704
61 568 0.183099
62 584 0.170377
63 522 0.181034
64 520 0.201923
65 462 0.199134
66 416 0.206731
67 398 0.231156
68 372 0.240591
69 380 0.236842
70 368 0.244565
71 370 0.267568
72 392 0.288265
73 370 0.32973
74 390 0.369231
75 422 0.379147
76 438 0.40411
77 462 0.420996
78 486 0.449588
79 516 0.483527
80 514 0.504864
81 514 0.51751
82 532 0.537594
83 568 0.56338
84 592 0.635135
85 632 0.665348
86 676 0.691568
87 766 0.700392
88 848 0.704599
89 882 0.727324
90 942 0.738854
91 1070 0.747664
92 1162 0.787005
93 1270 0.793701
94 1372 0.817784
95 1552 0.840528
96 1750 0.868286
97 1990 0.891206
98 2252 0.902531
99 2564 0.913612
100 3006 0.927312
101 3490 0.929226
102 3946 0.932337
103 4466 0.93193
104 5078 0.93206
105 5600 0.934107
106 6428 0.944695
107 7396 0.949094
108 8338 0.953586
109 9406 0.958112
110 10000 0.96055
111 10000 0.9653
112 10000 0.97095
113 10000 0.9741
114 10000 0.9778
115 10000 0.9794
116 10000 0.9827
117 10000 0.9851
118 10000 0.9845
119 10000 0.98385
120 10000 0.98615
121 10000 0.98615
122 10000 0.9867
123 10000 0.9869
124 10000 0.98795
125 10000 0.9896
126 10000 0.99125
127 10000 0.9932
128 10000 0.9932
129 10000 0.9935
130 10000 0.99395
131 10000 0.99475
132 10000 0.9945
133 10000 0.99395
134 10000 0.99475
135 10000 0.99445
136 10000 0.99425
137 10000 0.99565
138 10000 0.99575
139 10000 0.99555
140 10000 0.99565
141 10000 0.9957
142 10000 0.996
143 10000 0.9965
144 10000 0.997
145 10000 0.9969
146 10000 0.99815
147 10000 0.99835
148 10000 0.9988
149 10000 0.99915
150 10000 0.99955
151 10000 0.99915
152 10000 0.9993
153 10000 0.99935
154 10000 0.9997
155 10000 0.9997
156 10000 0.99985
157 10000 1
