t n p
0 10000 0.0001
1 9440 0.000158898
2 9080 5.50661e-05
3 8624 0
4 8048 6.21272e-05
5 7642 0
6 7340 6.81199e-05
7 6884 0
8 6610 0.000151286
9 6092 0.000246225
10 5704 0.000876578
11 5510 0.00136116
12 5290 0.00170132
13 5110 0.00322896
14 4726 0.00380872
15 4452 0.0037062
16 4222 0.00378967
17 4034 0.00384234
18 3908 0.00473388
19 3758 0.00385844
20 3652 0.00383352
21 3462 0.00375505
22 3296 0.00364078
23 3122 0.00384369
24 3006 0.00465735
25 2802 0.00606709
26 2622 0.00724638
27 2552 0.00744514
28 2460 0.00914634
29 2342 0.00982067
30 2210 0.0104072
31 2164 0.0108595
32 2058 0.0148202
33 2002 0.0177323
34 1858 0.0242196
35 1764 0.0252268
36 1706 0.0272567
37 1668 0.0338729
38 1576 0.0412437
39 1492 0.0459115
40 1454 0.0546768
41 1370 0.0616788
42 1336 0.0643713
43 1298 0.0677966
44 1258 0.073132
45 1268 0.0745268
46 1174 0.0689949
47 1074 0.0782123
48 990 0.0641414
49 950 0.0636842
50 926 0.0669546
51 892 0.0857623
52 844 0.101303
53 840 0.139286
54 836 0.142344
55 830 0.14759
56 826 0.181598
57 824 0.189927
58 832 0.192308
59 832 0.207332
60 852 0.223592
61 872 0.233372
62 844 0.254739
63 904 0.281527
64 888 0.320383
65 942 0.34448
66 954 0.385744
67 968 0.412707
68 988 0.451417
69 982 0.478106
70 1040 0.508654
71 1182 0.533841
72 1198 0.543406
73 1286 0.566485
74 1382 0.593343
75 1536 0.610352
76 1616 0.627166
77 1652 0.67161
78 1808 0.67865
79 1998 0.694695
80 2210 0.709729
81 2290 0.729476
82 2516 0.748808
83 2766 0.753977
84 3006 0.772621
85 3330 0.787988
86 3794 0.803769
87 4242 0.823668
88 4688 0.84023
89 5270 0.853416
90 5862 0.870948
91 6636 0.880576
92 7418 0.893637
93 8336 0.897613
94 9478 0.907681
95 10000 0.91085
96 10000 0.9123
97 10000 0.92035
98 10000 0.92945
99 10000 0.9381
100 10000 0.94465
101 10000 0.94735
102 10000 0.9513
103 10000 0.9574
104 10000 0.96035
105 10000 0.9643
106 10000 0.96775
107 10000 0.9717
108 10000 0.9746
109 10000 0.97935
110 10000 0.97985
111 10000 0.98105
112 10000 0.9837
113 10000 0.98685
114 10000 0.9884
115 10000 0.98825
116 10000 0.98925
117 10000 0.9889
118 10000 0.98995
119 10000 0.99075
120 10000 0.99175
121 10000 0.9923
122 10000 0.99255
123 10000 0.99355
124 10000 0.9942
125 10000 0.9944
126 10000 0.9956
127 10000 0.9955
128 10000 0.99645
129 10000 0.997
130 10000 0.99765
131 10000 0.998
132 10000 0.9976
133 10000 0.99745
134 10000 0.99815
135 10000 0.9982
136 10000 0.99835
137 10000 0.99855
138 10000 0.99895
139 10000 0.9988
140 10000 0.99885
141 10000 0.9991
142 10000 0.999
143 10000 0.99895
144 10000 0.99935
145 10000 0.9995
146 10000 0.9996
147 10000 0.9992
148 10000 0.99935
149 10000 0.99945
150 10000 0.9997
151 10000 0.99965
152 10000 0.99975
153 10000 0.99955
154 10000 0.99975
155 10000 0.99975
156 10000 0.99985
157 10000 0.99995
158 10000 0.9999
159 10000 1
