t n p
0 10000 5e-05
1 9486 0.000158128
2 9072 0.000385802
3 8604 0.000523013
4 8040 0.000310945
5 7634 0.000589468
6 7272 0.000481298
7 6878 0.000726956
8 6628 0.001207
9 6168 0.00105383
10 5880 0.00110544
11 5660 0.00194346
12 5364 0.00260999
13 5034 0.00397298
14 4772 0.00387678
15 4622 0.00530074
16 4354 0.00482315
17 4162 0.00564632
18 3988 0.0057673
19 3748 0.00453575
20 3584 0.00418527
21 3428 0.00568845
22 3294 0.00774135
23 3068 0.00896349
24 2964 0.0129892
25 2766 0.0171728
26 2580 0.0187984
27 2560 0.0173828
28 2408 0.0178571
29 2360 0.0213983
30 2270 0.023348
31 2190 0.026484
32 2136 0.025515
33 2008 0.0331175
34 1894 0.0353749
35 1856 0.0409483
36 1756 0.041287
37 1782 0.0432099
38 1712 0.0516939
39 1646 0.0647023
40 1506 0.064077
41 1502 0.0742344
42 1436 0.0786908
43 1390 0.105755
44 1348 0.113501
45 1342 0.132265
46 1272 0.169418
47 1176 0.170493
48 1102 0.183303
49 1070 0.192523
50 1030 0.203883
51 958 0.199374
52 928 0.206358
53 890 0.21573
54 828 0.224638
55 824 0.231189
56 820 0.285366
57 858 0.294289
58 850 0.308235
59 830 0.312048
60 810 0.37284
61 828 0.373792
62 898 0.39588
63 918 0.417211
64 878 0.470957
65 886 0.489278
66 950 0.53
67 982 0.565682
68 976 0.584529
69 1058 0.628072
70 1124 0.65169
71 1230 0.662195
72 1342 0.681818
73 1448 0.686809
74 1558 0.706033
75 1750 0.715143
76 1940 0.728866
77 2170 0.748848
78 2454 0.767115
79 2614 0.780987
80 2846 0.805517
81 3158 0.823306
82 3532 0.843431
83 3870 0.851421
84 4406 0.856559
85 4890 0.865542
86 5448 0.870778
87 6188 0.883646
88 6922 0.896345
89 7740 0.905556
90 8672 0.91461
91 9760 0.921516
92 10000 0.92805
93 10000 0.9361
94 10000 0.9422
95 10000 0.94365
96 10000 0.94675
97 10000 0.95085
98 10000 0.95545
99 10000 0.9601
100 10000 0.96395
101 10000 0.9667
102 10000 0.9709
103 10000 0.97175
104 10000 0.9728
105 10000 0.9738
106 10000 0.97625
107 10000 0.979
108 10000 0.9789
109 10000 0.9812
110 10000 0.98245
111 10000 0.98235
112 10000 0.98475
113 10000 0.9882
114 10000 0.9892
115 10000 0.99045
116 10000 0.9913
117 10000 0.9918
118 10000 0.9927
119 10000 0.99455
120 10000 0.99575
121 10000 0.99525
122 10000 0.9956
123 10000 0.99525
124 10000 0.99565
125 10000 0.99535
126 10000 0.99565
127 10000 0.9964
128 10000 0.9967
129 10000 0.99615
130 10000 0.9968
131 10000 0.9961
132 10000 0.99605
133 10000 0.99675
134 10000 0.9972
135 10000 0.9969
136 10000 0.99725
137 10000 0.99845
138 10000 0.99805
139 10000 0.99815
140 10000 0.99865
141 10000 0.99885
142 10000 0.99925
143 10000 0.99965
144 10000 0.9997
145 10000 0.99995
146 10000 1
