t n p
0 10000 0
1 9584 0
2 9126 0
3 8548 5.84932e-05
4 8204 0
5 7832 0
6 7532 0.00019915
7 7072 0.000141403
8 6770 0.000369276
9 6554 0.000762893
10 6326 0.0014227
11 6140 0.00154723
12 5806 0.00275577
13 5436 0.0026674
14 5212 0.00191865
15 5070 0.00266272
16 4866 0.00369914
17 4626 0.00302637
18 4354 0.00298576
19 4122 0.00242601
20 3874 0.00258131
21 3674 0.00326619
22 3430 0.00568513
23 3194 0.00547902
24 3038 0.00757077
25 2898 0.00776398
26 2834 0.0097036
27 2602 0.00999231
28 2382 0.011335
29 2262 0.0150309
30 2134 0.0182755
31 2088 0.0160441
32 2004 0.0202096
33 1920 0.0208333
34 1812 0.0240066
35 1714 0.0282964
36 1734 0.0348904
37 1730 0.0352601
38 1620 0.0401235
39 1554 0.0456885
40 1442 0.0516644
41 1334 0.0584708
42 1296 0.0698302
43 1318 0.0819423
44 1240 0.0951613
45 1164 0.0983677
46 1160 0.101293
47 1060 0.110849
48 1050 0.116667
49 1028 0.122568
50 936 0.146902
51 984 0.16311
52 936 0.168803
53 980 0.166327
54 970 0.196907
55 1044 0.189655
56 1000 0.199
57 1024 0.209473
58 1010 0.231188
59 1056 0.261364
60 1040 0.301923
61 1020 0.316176
62 1062 0.337571
63 1116 0.337366
64 1148 0.351045
65 1118 0.378801
66 1150 0.40087
67 1152 0.432726
68 1256 0.4375
69 1250 0.4704
70 1268 0.508675
71 1292 0.533282
72 1352 0.56176
73 1412 0.602691
74 1576 0.640228
75 1636 0.632335
76 1762 0.647276
77 1914 0.682341
78 2000 0.707
79 2154 0.728644
80 2436 0.740353
81 2720 0.753309
82 3022 0.759265
83 3330 0.772823
84 3688 0.791215
85 3952 0.805288
86 4250 0.820235
87 4744 0.840957
88 5328 0.840372
89 5800 0.854483
90 6578 0.864168
91 7288 0.877813
92 8000 0.890687
93 9058 0.89628
94 10000 0.9081
95 10000 0.91925
96 10000 0.9289
97 10000 0.93495
98 10000 0.9338
99 10000 0.9394
100 10000 0.9491
101 10000 0.95365
102 10000 0.95775
103 10000 0.96015
104 10000 0.9634
105 10000 0.96715
106 10000 0.966
107 10000 0.97025
108 10000 0.9725
109 10000 0.9729
110 10000 0.97735
111 10000 0.97815
112 10000 0.9796
113 10000 0.9803
114 10000 0.9806
115 10000 0.9846
116 10000 0.98465
117 10000 0.98655
118 10000 0.98785
119 10000 0.98975
120 10000 0.9887
121 10000 0.9898
122 10000 0.99125
123 10000 0.9908
124 10000 0.9915
125 10000 0.9919
126 10000 0.99265
127 10000 0.99335
128 10000 0.994
129 10000 0.9947
130 10000 0.995
131 10000 0.99565
132 10000 0.99655
133 10000 0.9964
134 10000 0.99665
135 10000 0.9971
136 10000 0.99815
137 10000 0.99895
138 10000 0.9992
139 10000 0.9992
140 10000 0.99915
141 10000 0.999
142 10000 0.9997
143 10000 0.9999
144 10000 0.9997
145 10000 0.99985
146 10000 0.9999
147 10000 1
