t n p
0 10000 0.0001
1 9546 0
2 8840 0.000113122
3 8428 0.000237304
4 8080 0.000309406
5 7736 0.000258532
6 7338 0.000476969
7 7072 0.00148473
8 6700 0.00134328
9 6356 0.00180931
10 6108 0.00221022
11 6004 0.00216522
12 5670 0.00308642
13 5478 0.00328587
14 5180 0.003861
15 5082 0.00354191
16 4822 0.00259229
17 4630 0.00313175
18 4342 0.00426071
19 4186 0.00394171
20 3972 0.00679758
21 3770 0.0061008
22 3518 0.00895395
23 3266 0.00964483
24 3126 0.00959693
25 2974 0.00975118
26 2846 0.00737878
27 2666 0.0116279
28 2566 0.017537
29 2430 0.022428
30 2366 0.0259932
31 2394 0.0298663
32 2234 0.0337959
33 2126 0.0317498
34 2136 0.0334738
35 2100 0.0309524
36 1932 0.0395963
37 1900 0.0489474
38 1830 0.0565574
39 1818 0.0632563
40 1682 0.0793698
41 1606 0.0846824
42 1628 0.0875307
43 1526 0.0848624
44 1472 0.09375
45 1454 0.101444
46 1440 0.104861
47 1384 0.109465
48 1294 0.12017
49 1242 0.135668
50 1196 0.145485
51 1170 0.161966
52 1086 0.174033
53 1020 0.201471
54 988 0.216599
55 1006 0.238569
56 1044 0.262931
57 1012 0.281621
58 1016 0.294783
59 1046 0.320746
60 1092 0.32967
61 1062 0.338983
62 1134 0.339506
63 1172 0.362628
64 1226 0.381321
65 1320 0.407576
66 1374 0.457787
67 1430 0.493706
68 1440 0.527778
69 1494 0.53079
70 1516 0.55442
71 1564 0.595269
72 1670 0.638024
73 1760 0.6625
74 1870 0.687701
75 2006 0.712612
76 2168 0.721633
77 2324 0.731282
78 2492 0.746589
79 2692 0.768759
80 3022 0.783918
81 3308 0.795042
82 3652 0.815307
83 4114 0.836412
84 4498 0.847599
85 5014 0.856203
86 5588 0.860505
87 6266 0.876875
88 7020 0.88198
89 7844 0.896354
90 8716 0.905232
91 9876 0.917426
92 10000 0.92195
93 10000 0.9328
94 10000 0.93985
95 10000 0.9439
96 10000 0.9506
97 10000 0.9549
98 10000 0.96215
99 10000 0.9665
100 10000 0.96905
101 10000 0.9696
102 10000 0.9728
103 10000 0.97595
104 10000 0.9773
105 10000 0.97935
106 10000 0.9812
107 10000 0.9838
108 10000 0.9851
109 10000 0.9861
110 10000 0.98735
111 10000 0.98675
112 10000 0.9878
113 10000 0.98955
114 10000 0.9896
115 10000 0.9912
116 10000 0.99275
117 10000 0.9936
118 10000 0.9944
119 10000 0.99515
120 10000 0.994
121 10000 0.9943
122 10000 0.99535
123 10000 0.997
124 10000 0.9978
125 10000 0.99805
126 10000 0.99805
127 10000 0.9986
128 10000 0.9981
129 10000 0.99805
130 10000 0.99845
131 10000 0.99785
132 10000 0.9982
133 10000 0.9985
134 10000 0.99865
135 10000 0.99745
136 10000 0.99725
137 10000 0.99755
138 10000 0.9976
139 10000 0.99745
140 10000 0.9976
141 10000 0.9979
142 10000 0.99825
143 10000 0.9986
144 10000 0.9981
145 10000 0.9986
146 10000 0.9987
147 10000 0.99885
148 10000 0.99845
149 10000 0.9987
150 10000 0.99875
151 10000 0.9985
152 10000 0.9983
153 10000 0.99825
154 10000 0.9981
155 10000 0.99845
156 10000 0.999
157 10000 0.9985
158 10000 0.9982
159 10000 0.9981
160 10000 0.9985
161 10000 0.99885
162 10000 0.9991
163 10000 0.999
164 10000 0.9989
165 10000 0.999
166 10000 0.99915
167 10000 0.99935
168 10000 0.9994
169 10000 0.99945
170 10000 0.9997
171 10000 0.9999
172 10000 1
