t n p
0 10000 0
1 9590 5.21376e-05
2 9104 5.49209e-05
3 8640 0.000115741
4 8110 0.000308261
5 7710 0.000713359
6 7180 0.00167131
7 6792 0.00206125
8 6542 0.00252216
9 6190 0.00331179
10 5826 0.00360453
11 5484 0.0039205
12 5278 0.00407351
13 4994 0.00430517
14 4762 0.00545989
15 4584 0.0069808
16 4318 0.00984252
17 3996 0.0102603
18 3872 0.00968492
19 3762 0.0108985
20 3578 0.0125769
21 3510 0.0156695
22 3456 0.0163484
23 3326 0.018641
24 3152 0.0182424
25 3042 0.0200526
26 2908 0.0225241
27 2766 0.0244035
28 2480 0.0318548
29 2366 0.0333897
30 2282 0.0328659
31 2152 0.0385688
32 1962 0.0433231
33 1824 0.0463268
34 1718 0.0459837
35 1574 0.046061
36 1516 0.0629947
37 1470 0.0629252
38 1478 0.0635995
39 1410 0.0638298
40 1362 0.0712188
41 1278 0.0888106
42 1212 0.0891089
43 1148 0.0923345
44 1074 0.0968343
45 1018 0.108055
46 1028 0.111868
47 1008 0.125496
48 1002 0.128743
49 1028 0.142996
50 998 0.163828
51 928 0.179418
52 898 0.185412
53 908 0.195485
54 894 0.209732
55 852 0.211854
56 818 0.221883
57 808 0.243193
58 802 0.263092
59 838 0.278043
60 814 0.317568
61 816 0.344975
62 866 0.346998
63 902 0.339246
64 944 0.365466
65 978 0.395706
66 1046 0.430688
67 1098 0.466302
68 1120 0.478125
69 1176 0.483844
70 1230 0.514634
71 1278 0.553991
72 1362 0.558003
73 1446 0.570539
74 1612 0.580955
75 1688 0.615818
76 1864 0.63117
77 1986 0.681269
78 2184 0.706273
79 2324 0.720525
80 2494 0.728549
81 2654 0.752826
82 2978 0.75638
83 3202 0.767958
84 3462 0.785962
85 3778 0.800688
86 4228 0.821665
87 4574 0.839746
88 5036 0.859809
89 5656 0.878801
90 6362 0.888793
91 7122 0.893148
92 7908 0.90067
93 8920 0.907791
94 10000 0.9155
95 10000 0.92445
96 10000 0.93185
97 10000 0.9392
98 10000 0.94825
99 10000 0.94975
100 10000 0.95145
101 10000 0.9532
102 10000 0.9563
103 10000 0.9602
104 10000 0.96165
105 10000 0.96555
106 10000 0.96895
107 10000 0.97045
108 10000 0.97445
109 10000 0.9752
110 10000 0.97695
111 10000 0.97755
112 10000 0.9778
113 10000 0.9787
114 10000 0.98
115 10000 0.9808
116 10000 0.98145
117 10000 0.98345
118 10000 0.98795
119 10000 0.98855
120 10000 0.9918
121 10000 0.9924
122 10000 0.99365
123 10000 0.99215
124 10000 0.99395
125 10000 0.99435
126 10000 0.9937
127 10000 0.9935
128 10000 0.99335
129 10000 0.9943
130 10000 0.99495
131 10000 0.99555
132 10000 0.99635
133 10000 0.997
134 10000 0.99705
135 10000 0.997
136 10000 0.997
137 10000 0.99685
138 10000 0.9967
139 10000 0.9966
140 10000 0.9968
141 10000 0.9982
142 10000 0.9983
143 10000 0.9984
144 10000 0.9988
145 10000 0.99925
146 10000 0.99925
147 10000 0.9991
148 10000 0.999
149 10000 0.9982
150 10000 0.9983
151 10000 0.9985
152 10000 0.9988
153 10000 0.9989
154 10000 0.99895
155 10000 0.99915
156 10000 0.99965
157 10000 0.9997
158 10000 0.99965
159 10000 0.99965
160 10000 0.9997
161 10000 0.99985
162 10000 0.99975
163 10000 0.9998
164 10000 0.9999
165 10000 0.9999
166 10000 0.9999
167 10000 0.9999
168 10000 0.9999
169 10000 0.9999
170 10000 1
