t n p
0 10000 0
1 9288 0
2 8884 0
3 8368 0.000119503
4 7934 0.0003151
5 7492 0.000400427
6 6940 0.000648415
7 6610 0.000680787
8 6280 0.000716561
9 5884 0.000934738
10 5454 0.00119179
11 5158 0.00135712
12 4890 0.00214724
13 4594 0.00272094
14 4338 0.00288151
15 4212 0.00356125
16 3998 0.00425213
17 3738 0.00321027
18 3504 0.0047089
19 3396 0.00574205
20 3242 0.00570635
21 3130 0.00543131
22 2958 0.00625423
23 2782 0.00664989
24 2766 0.00560376
25 2620 0.00610687
26 2456 0.00875407
27 2400 0.0110417
28 2272 0.0101232
29 2114 0.00993377
30 2050 0.00731707
31 1940 0.0113402
32 1852 0.012959
33 1748 0.0191648
34 1670 0.0191617
35 1660 0.0174699
36 1554 0.0186615
37 1436 0.0174095
38 1382 0.0133864
39 1410 0.0156028
40 1302 0.0134409
41 1262 0.0103011
42 1234 0.0141815
43 1142 0.0131349
44 1122 0.0129234
45 1098 0.0173042
46 996 0.0266064
47 926 0.0291577
48 906 0.0364238
49 858 0.0343823
50 792 0.0328283
51 766 0.0287206
52 766 0.0332898
53 766 0.0280679
54 726 0.0330579
55 698 0.032235
56 694 0.037464
57 658 0.0357143
58 630 0.0293651
59 588 0.0331633
60 566 0.0388693
61 514 0.0622568
62 494 0.0455466
63 486 0.0432099
64 456 0.064693
65 426 0.064554
66 412 0.0461165
67 382 0.0575916
68 334 0.0793413
69 332 0.0737952
70 292 0.0702055
71 278 0.0647482
72 250 0.078
73 240 0.102083
74 244 0.120902
75 218 0.155963
76 216 0.178241
77 192 0.179688
78 220 0.170455
79 218 0.231651
80 204 0.25
81 214 0.273364
82 204 0.279412
83 214 0.331776
84 222 0.376126
85 226 0.40708
86 212 0.476415
87 234 0.529915
88 230 0.543478
89 216 0.537037
90 210 0.521429
91 214 0.574766
92 238 0.621849
93 244 0.620902
94 278 0.636691
95 302 0.703642
96 300 0.723333
97 386 0.716321
98 424 0.751179
99 448 0.784598
100 528 0.797348
101 600 0.825
102 692 0.825867
103 776 0.832474
104 880 0.821591
105 926 0.850432
106 992 0.866431
107 1100 0.861364
108 1270 0.876378
109 1380 0.893478
110 1550 0.9
111 1726 0.904983
112 1980 0.909091
113 2190 0.912557
114 2418 0.920596
115 2696 0.926743
116 3038 0.93499
117 3406 0.937317
118 3888 0.944316
119 4294 0.946204
120 4970 0.952918
121 5634 0.958821
122 6460 0.963777
123 7388 0.967244
124 8434 0.971425
125 9544 0.973334
126 10000 0.97705
127 10000 0.98
128 10000 0.9804
129 10000 0.98125
130 10000 0.98275
131 10000 0.98195
132 10000 0.98185
133 10000 0.9835
134 10000 0.985
135 10000 0.98805
136 10000 0.99045
137 10000 0.99165
138 10000 0.99295
139 10000 0.9926
140 10000 0.99395
141 10000 0.9936
142 10000 0.9949
143 10000 0.99625
144 10000 0.9979
145 10000 0.9976
146 10000 0.99785
147 10000 0.9987
148 10000 0.99905
149 10000 0.9988
150 10000 0.9986
151 10000 0.9985
152 10000 0.9984
153 10000 0.99905
154 10000 0.9989
155 10000 0.9992
156 10000 0.9996
157 10000 0.99965
158 10000 0.99955
159 10000 0.99955
160 10000 0.99975
161 10000 0.99975
162 10000 0.99975
163 10000 0.99955
164 10000 0.99975
165 10000 0.9998
166 10000 0.99995
167 10000 1
