t n p
0 10000 5e-05
1 9668 5.1717e-05
2 9128 0.000109553
3 8652 0.000520111
4 8336 0.00077975
5 7750 0.00083871
6 7340 0.000885559
7 6998 0.00135753
8 6658 0.00187744
9 6258 0.00311601
10 6070 0.00271829
11 5834 0.00368529
12 5346 0.00420875
13 5092 0.00363315
14 4840 0.00578512
15 4532 0.0070609
16 4388 0.00809025
17 4192 0.00989981
18 4018 0.0121951
19 3790 0.0116095
20 3624 0.0124172
21 3498 0.0114351
22 3342 0.0122681
23 3190 0.0130094
24 3136 0.0154656
25 3028 0.0137054
26 3040 0.0182566
27 2912 0.0221497
28 2902 0.0234321
29 2862 0.0317959
30 2742 0.0333698
31 2714 0.0370302
32 2566 0.0424786
33 2444 0.0507365
34 2276 0.0573374
35 2284 0.0715849
36 2184 0.0714286
37 2128 0.0791823
38 2024 0.0896739
39 1892 0.0895877
40 1838 0.101469
41 1736 0.112327
42 1696 0.12559
43 1722 0.129501
44 1706 0.142438
45 1648 0.153216
46 1580 0.158228
47 1532 0.164817
48 1478 0.198579
49 1500 0.21
50 1458 0.242112
51 1464 0.255464
52 1494 0.274766
53 1488 0.301075
54 1438 0.335535
55 1488 0.322917
56 1522 0.338042
57 1546 0.35511
58 1514 0.376156
59 1584 0.401199
60 1594 0.442284
61 1646 0.505164
62 1698 0.516784
63 1750 0.544571
64 1858 0.553552
65 1996 0.570641
66 2104 0.596245
67 2280 0.620175
68 2376 0.642045
69 2526 0.656572
70 2652 0.682315
71 2898 0.700138
72 3090 0.721683
73 3402 0.733686
74 3744 0.739049
75 4118 0.7551
76 4512 0.778036
77 5082 0.785419
78 5626 0.800835
79 6264 0.822238
80 7042 0.835558
81 7972 0.847403
82 8946 0.861838
83 9914 0.869225
84 10000 0.8841
85 10000 0.89165
86 10000 0.89885
87 10000 0.9038
88 10000 0.9183
89 10000 0.92775
90 10000 0.93395
91 10000 0.93695
92 10000 0.94185
93 10000 0.9469
94 10000 0.952
95 10000 0.9576
96 10000 0.9624
97 10000 0.9655
98 10000 0.96905
99 10000 0.975
100 10000 0.9786
101 10000 0.984
102 10000 0.98665
103 10000 0.9878
104 10000 0.9898
105 10000 0.9909
106 10000 0.9904
107 10000 0.99215
108 10000 0.99145
109 10000 0.9923
110 10000 0.9941
111 10000 0.9938
112 10000 0.99535
113 10000 0.9964
114 10000 0.9958
115 10000 0.99585
116 10000 0.9958
117 10000 0.997
118 10000 0.99755
119 10000 0.9972
120 10000 0.99725
121 10000 0.9977
122 10000 0.9983
123 10000 0.99915
124 10000 0.999
125 10000 0.99905
126 10000 0.9994
127 10000 0.99895
128 10000 0.9993
129 10000 0.99955
130 10000 0.99955
131 10000 0.9998
132 10000 0.99995
133 10000 1
