t n p
0 10000 0
1 9432 0
2 8876 0
3 8438 0.000296279
4 8056 0.000496524
5 7720 0.000647668
6 7544 0.00092789
7 7206 0.00117957
8 6640 0.00143072
9 6272 0.00151467
10 5904 0.00152439
11 5668 0.00220536
12 5326 0.0017837
13 5022 0.00268817
14 4758 0.00336276
15 4482 0.00379295
16 4292 0.00384436
17 4032 0.00409226
18 3796 0.00408325
19 3628 0.00537486
20 3362 0.00580012
21 3158 0.00696643
22 2982 0.00855131
23 2848 0.0073736
24 2766 0.00686913
25 2550 0.00470588
26 2430 0.00390947
27 2194 0.0038742
28 2092 0.00167304
29 2060 0.00436893
30 1976 0.0055668
31 1928 0.0064834
32 1798 0.00667408
33 1692 0.00650118
34 1592 0.00659548
35 1462 0.00889193
36 1358 0.0121502
37 1320 0.0212121
38 1216 0.0230263
39 1152 0.0195312
40 1050 0.0204762
41 1038 0.0216763
42 972 0.029321
43 946 0.0306554
44 880 0.0357955
45 842 0.0314727
46 828 0.0404589
47 802 0.0504988
48 822 0.0504866
49 740 0.0506757
50 666 0.0563063
51 644 0.0753106
52 614 0.0798046
53 564 0.0921986
54 554 0.123646
55 560 0.113393
56 552 0.132246
57 540 0.141667
58 552 0.132246
59 550 0.134545
60 530 0.146226
61 518 0.163127
62 510 0.17451
63 492 0.162602
64 500 0.165
65 510 0.172549
66 482 0.192946
67 440 0.211364
68 436 0.219037
69 450 0.214444
70 454 0.244493
71 466 0.262876
72 454 0.273128
73 480 0.279167
74 498 0.267068
75 520 0.3125
76 502 0.339641
77 498 0.364458
78 524 0.359733
79 518 0.389961
80 516 0.427326
81 534 0.438202
82 566 0.452297
83 576 0.446181
84 584 0.474315
85 638 0.481975
86 660 0.520455
87 700 0.548571
88 748 0.573529
89 812 0.596675
90 878 0.629271
91 934 0.635974
92 1040 0.665865
93 1104 0.686594
94 1210 0.719835
95 1378 0.729318
96 1504 0.758644
97 1684 0.773753
98 1854 0.803668
99 2044 0.823875
100 2324 0.847676
101 2610 0.855747
102 2936 0.868699
103 3202 0.877577
104 3598 0.883824
105 4072 0.888998
106 4534 0.904279
107 5224 0.914242
108 5840 0.921575
109 6612 0.92748
110 7432 0.92936
111 8458 0.933199
112 9356 0.93742
113 10000 0.9452
114 10000 0.94955
115 10000 0.9549
116 10000 0.9595
117 10000 0.9655
118 10000 0.9683
119 10000 0.97065
120 10000 0.97485
121 10000 0.9768
122 10000 0.98
123 10000 0.98205
124 10000 0.98625
125 10000 0.98945
126 10000 0.9922
127 10000 0.99255
128 10000 0.9924
129 10000 0.99295
130 10000 0.99435
131 10000 0.9958
132 10000 0.9956
133 10000 0.99615
134 10000 0.99675
135 10000 0.99735
136 10000 0.99775
137 10000 0.9977
138 10000 0.99785
139 10000 0.99805
140 10000 0.99905
141 10000 0.9991
142 10000 0.99885
143 10000 0.9988
144 10000 0.9992
145 10000 0.9997
146 10000 0.9994
147 10000 0.9994
148 10000 0.9993
149 10000 0.99975
150 10000 0.99985
151 10000 1
