t n p
0 10000 5e-05
1 9510 0.000157729
2 9092 0.000274967
3 8588 0.000465766
4 8146 0.000613798
5 7846 0.000700994
6 7370 0.000949796
7 7122 0.00231676
8 6842 0.00219234
9 6610 0.00219365
10 6268 0.00263242
11 5924 0.00303849
12 5446 0.00293794
13 5184 0.00279707
14 4976 0.00291399
15 4774 0.00219941
16 4442 0.0023638
17 4302 0.00255695
18 4174 0.00263536
19 3930 0.00279898
20 3758 0.00359234
21 3514 0.0046955
22 3340 0.00449102
23 3182 0.00455688
24 2954 0.007109
25 2798 0.00661187
26 2646 0.00623583
27 2522 0.00733545
28 2408 0.00664452
29 2362 0.00825572
30 2254 0.00754215
31 2176 0.00850184
32 2058 0.00753158
33 1968 0.00813008
34 1930 0.00958549
35 1776 0.00872748
36 1706 0.010551
37 1656 0.013285
38 1584 0.0170455
39 1564 0.0226982
40 1500 0.0256667
41 1400 0.0275
42 1312 0.0316311
43 1244 0.0353698
44 1218 0.0340722
45 1136 0.0334507
46 1096 0.0451642
47 1120 0.0540179
48 1164 0.0618557
49 1108 0.0618231
50 1012 0.076581
51 976 0.079918
52 922 0.0976139
53 888 0.0990991
54 832 0.137019
55 812 0.138547
56 820 0.15122
57 814 0.158477
58 786 0.169847
59 770 0.164286
60 774 0.173127
61 778 0.192159
62 732 0.224727
63 742 0.246631
64 730 0.263014
65 730 0.269178
66 702 0.258547
67 714 0.27381
68 702 0.295584
69 766 0.313969
70 732 0.340164
71 746 0.345174
72 762 0.377953
73 764 0.396597
74 766 0.388381
75 788 0.419416
76 844 0.469194
77 870 0.486782
78 930 0.502688
79 968 0.552686
80 962 0.561331
81 962 0.553015
82 976 0.588115
83 998 0.62024
84 1080 0.6625
85 1176 0.67517
86 1288 0.696817
87 1370 0.711314
88 1476 0.727304
89 1592 0.738065
90 1756 0.761959
91 1990 0.787437
92 2198 0.786852
93 2352 0.796131
94 2540 0.812992
95 2780 0.819604
96 3080 0.833929
97 3500 0.850857
98 3764 0.860786
99 4132 0.871249
100 4588 0.882193
101 5228 0.891641
102 5808 0.896694
103 6502 0.898339
104 7216 0.906874
105 8132 0.911461
106 9242 0.921446
107 10000 0.92585
108 10000 0.9305
109 10000 0.93615
110 10000 0.9384
111 10000 0.9434
112 10000 0.94795
113 10000 0.9523
114 10000 0.95735
115 10000 0.9599
116 10000 0.9661
117 10000 0.96765
118 10000 0.9692
119 10000 0.97405
120 10000 0.9754
121 10000 0.9777
122 10000 0.97845
123 10000 0.9817
124 10000 0.98215
125 10000 0.983
126 10000 0.9856
127 10000 0.98615
128 10000 0.9854
129 10000 0.98745
130 10000 0.9883
131 10000 0.99055
132 10000 0.9904
133 10000 0.99195
134 10000 0.9919
135 10000 0.99255
136 10000 0.9923
137 10000 0.99375
138 10000 0.9945
139 10000 0.99445
140 10000 0.99505
141 10000 0.99465
142 10000 0.99485
143 10000 0.99505
144 10000 0.99575
145 10000 0.9965
146 10000 0.9963
147 10000 0.9973
148 10000 0.99755
149 10000 0.99725
150 10000 0.9979
151 10000 0.9983
152 10000 0.99865
153 10000 0.99875
154 10000 0.9986
155 10000 0.99835
156 10000 0.99825
157 10000 0.99865
158 10000 0.99875
159 10000 0.99885
160 10000 0.9991
161 10000 0.9996
162 10000 0.9996
163 10000 0.9996
164 10000 0.99975
165 10000 0.99985
166 10000 1
