t n p
0 10000 5e-05
1 9278 0.000323346
2 8846 0.000395659
3 8456 0.000473037
4 8054 0.000248324
5 7802 0.000640861
6 7318 0.000956546
7 6858 0.0019685
8 6408 0.00288702
9 6164 0.00259572
10 5908 0.00296209
11 5474 0.00301425
12 5278 0.00445244
13 5062 0.00671671
14 4838 0.00589086
15 4572 0.00710849
16 4224 0.0094697
17 3942 0.0105277
18 3856 0.0105031
19 3532 0.0106172
20 3426 0.0107998
21 3220 0.0145963
22 2930 0.01843
23 2778 0.0197984
24 2716 0.0185935
25 2630 0.0247148
26 2576 0.0223214
27 2464 0.0247565
28 2392 0.0286371
29 2286 0.0286527
30 2180 0.0344037
31 2148 0.0365456
32 2078 0.0365736
33 2002 0.0442058
34 1954 0.0488741
35 1846 0.0471289
36 1884 0.0538747
37 1748 0.0580664
38 1662 0.0613718
39 1592 0.0634422
40 1556 0.0613753
41 1502 0.0685752
42 1472 0.0774457
43 1412 0.0917139
44 1364 0.0960411
45 1324 0.111027
46 1270 0.12126
47 1266 0.133096
48 1282 0.139236
49 1224 0.153186
50 1206 0.1534
51 1150 0.172174
52 1110 0.194595
53 1114 0.214093
54 1074 0.247207
55 1078 0.264842
56 1050 0.270476
57 1030 0.298544
58 1010 0.330198
59 1046 0.371893
60 1122 0.381016
61 1178 0.398557
62 1272 0.41195
63 1328 0.428464
64 1410 0.480142
65 1510 0.475166
66 1518 0.496706
67 1618 0.521323
68 1658 0.556393
69 1774 0.593574
70 1886 0.642895
71 2062 0.644277
72 2194 0.663628
73 2432 0.687706
74 2680 0.710634
75 2880 0.725
76 3100 0.751935
77 3460 0.768642
78 3780 0.784127
79 4238 0.792709
80 4690 0.804797
81 5322 0.810316
82 5844 0.823751
83 6410 0.840562
84 7218 0.849751
85 8136 0.863385
86 9072 0.87026
87 10000 0.8885
88 10000 0.89475
89 10000 0.90195
90 10000 0.9071
91 10000 0.91095
92 10000 0.92145
93 10000 0.9304
94 10000 0.93565
95 10000 0.9391
96 10000 0.9424
97 10000 0.9452
98 10000 0.9526
99 10000 0.95445
100 10000 0.95815
101 10000 0.95855
102 10000 0.962
103 10000 0.96405
104 10000 0.9657
105 10000 0.96695
106 10000 0.97025
107 10000 0.97135
108 10000 0.9785
109 10000 0.9793
110 10000 0.9795
111 10000 0.98125
112 10000 0.9824
113 10000 0.9843
114 10000 0.9831
115 10000 0.9832
116 10000 0.98515
117 10000 0.9852
118 10000 0.9868
119 10000 0.9875
120 10000 0.98555
121 10000 0.98765
122 10000 0.98905
123 10000 0.9899
124 10000 0.98955
125 10000 0.99045
126 10000 0.9918
127 10000 0.99185
128 10000 0.99165
129 10000 0.99225
130 10000 0.9926
131 10000 0.99305
132 10000 0.99335
133 10000 0.99375
134 10000 0.9947
135 10000 0.994
136 10000 0.9955
137 10000 0.9953
138 10000 0.9949
139 10000 0.99555
140 10000 0.9949
141 10000 0.99585
142 10000 0.99615
143 10000 0.99555
144 10000 0.99605
145 10000 0.99615
146 10000 0.9958
147 10000 0.99585
148 10000 0.9971
149 10000 0.9985
150 10000 0.9986
151 10000 0.9989
152 10000 0.9991
153 10000 0.99895
154 10000 0.99865
155 10000 0.99895
156 10000 0.9987
157 10000 0.9988
158 10000 0.9988
159 10000 0.9989
160 10000 0.99945
161 10000 0.9994
162 10000 0.99925
163 10000 0.99965
164 10000 0.99975
165 10000 0.9997
166 10000 0.9995
167 10000 0.99945
168 10000 0.99935
169 10000 0.99925
170 10000 0.99935
171 10000 0.9996
172 10000 0.9997
173 10000 0.9997
174 10000 0.99995
175 10000 1
