t n p
0 10000 5e-05
1 9678 0.000103327
2 9078 0.000330469
3 8614 0.000638495
4 8144 0.000798134
5 7648 0.00124215
6 7218 0.00131615
7 6868 0.00167443
8 6620 0.00241692
9 6364 0.00298554
10 6022 0.00340418
11 5664 0.00353107
12 5452 0.00541086
13 5080 0.00777559
14 4794 0.010534
15 4510 0.00964523
16 4318 0.0115794
17 4088 0.0139432
18 3994 0.0170255
19 3800 0.0223684
20 3654 0.0202518
21 3456 0.0192419
22 3196 0.0233104
23 2948 0.0284939
24 2804 0.0292439
25 2652 0.0346908
26 2626 0.0468393
27 2468 0.0561183
28 2342 0.0672502
29 2258 0.0675376
30 2184 0.0728022
31 2190 0.0808219
32 2130 0.0938967
33 2130 0.1
34 2046 0.115103
35 2028 0.132396
36 1886 0.140509
37 1888 0.141155
38 1794 0.150502
39 1790 0.169553
40 1816 0.17924
41 1784 0.17685
42 1694 0.195691
43 1724 0.215777
44 1700 0.235882
45 1692 0.247045
46 1622 0.26603
47 1690 0.275444
48 1666 0.285414
49 1682 0.315101
50 1696 0.345519
51 1758 0.343572
52 1734 0.386967
53 1798 0.407397
54 1846 0.437703
55 1960 0.46301
56 2034 0.487955
57 2070 0.506763
58 2184 0.527701
59 2252 0.559059
60 2408 0.574958
61 2596 0.603043
62 2642 0.612226
63 2758 0.642857
64 3060 0.655556
65 3260 0.682362
66 3508 0.706813
67 3932 0.732706
68 4278 0.749883
69 4656 0.767075
70 5034 0.784267
71 5556 0.806425
72 6130 0.817618
73 6762 0.830819
74 7448 0.842038
75 8332 0.854597
76 9422 0.86245
77 10000 0.86975
78 10000 0.8775
79 10000 0.88305
80 10000 0.8942
81 10000 0.8998
82 10000 0.9107
83 10000 0.9153
84 10000 0.91725
85 10000 0.92205
86 10000 0.92865
87 10000 0.9399
88 10000 0.94655
89 10000 0.95145
90 10000 0.95435
91 10000 0.9567
92 10000 0.95695
93 10000 0.95965
94 10000 0.9648
95 10000 0.96745
96 10000 0.97145
97 10000 0.97345
98 10000 0.9773
99 10000 0.9794
100 10000 0.9818
101 10000 0.98695
102 10000 0.9867
103 10000 0.98815
104 10000 0.9871
105 10000 0.98815
106 10000 0.9905
107 10000 0.99015
108 10000 0.9915
109 10000 0.99145
110 10000 0.9927
111 10000 0.99375
112 10000 0.99525
113 10000 0.99585
114 10000 0.996
115 10000 0.997
116 10000 0.99735
117 10000 0.9972
118 10000 0.99785
119 10000 0.9978
120 10000 0.9988
121 10000 0.99895
122 10000 0.99885
123 10000 0.99845
124 10000 0.99805
125 10000 0.9982
126 10000 0.998
127 10000 0.99805
128 10000 0.9981
129 10000 0.99875
130 10000 0.9984
131 10000 0.99895
132 10000 0.99915
133 10000 0.9994
134 10000 0.9993
135 10000 0.9995
136 10000 0.9998
137 10000 0.99975
138 10000 0.99955
139 10000 0.9998
140 10000 0.9999
141 10000 1
