t n p
0 10000 0
1 9630 0
2 9100 5.49451e-05
3 8754 0.000228467
4 8270 0.000241838
5 7788 6.42013e-05
6 7318 6.83247e-05
7 6966 0.000287109
8 6592 7.58495e-05
9 6188 0.000242405
10 5922 0.000337724
11 5744 0.000957521
12 5380 0.00130112
13 5158 0.000581621
14 4812 0.00114298
15 4676 0.00128315
16 4514 0.0013292
17 4120 0.00133495
18 3972 0.00276939
19 3740 0.00147059
20 3690 0.00135501
21 3356 0.00134088
22 3178 0.00173065
23 3062 0.000979752
24 2898 0.00120773
25 2756 0.00272134
26 2628 0.00418569
27 2448 0.00449346
28 2334 0.00471294
29 2238 0.00335121
30 2090 0.00215311
31 1998 0.00175175
32 1888 0.00264831
33 1796 0.00167038
34 1668 0.00269784
35 1622 0.00462392
36 1600 0.0071875
37 1428 0.0087535
38 1368 0.0105994
39 1320 0.00871212
40 1224 0.00939542
41 1158 0.0142487
42 1170 0.0162393
43 1112 0.0130396
44 1078 0.0153061
45 1066 0.0178236
46 1024 0.0185547
47 940 0.0154255
48 882 0.0221088
49 806 0.0124069
50 778 0.00899743
51 702 0.014245
52 664 0.0195783
53 618 0.0234628
54 588 0.0323129
55 548 0.0410584
56 526 0.0437262
57 462 0.0670996
58 432 0.0844907
59 426 0.0856808
60 402 0.0970149
61 366 0.0983607
62 348 0.0991379
63 362 0.103591
64 340 0.104412
65 302 0.125828
66 278 0.134892
67 270 0.159259
68 268 0.115672
69 228 0.114035
70 214 0.135514
71 220 0.15
72 200 0.155
73 202 0.138614
74 220 0.163636
75 224 0.165179
76 198 0.217172
77 188 0.218085
78 168 0.276786
79 156 0.307692
80 142 0.394366
81 166 0.373494
82 176 0.369318
83 200 0.4375
84 206 0.485437
85 204 0.502451
86 188 0.558511
87 194 0.569588
88 210 0.604762
89 232 0.646552
90 220 0.665909
91 230 0.643478
92 236 0.690678
93 294 0.715986
94 324 0.762346
95 382 0.768325
96 416 0.80649
97 482 0.848548
98 542 0.869926
99 606 0.890264
100 682 0.883431
101 752 0.884309
102 890 0.898876
103 988 0.909413
104 1150 0.915217
105 1256 0.91242
106 1454 0.91403
107 1624 0.915333
108 1882 0.917109
109 2174 0.924333
110 2372 0.922428
111 2654 0.926714
112 2926 0.934552
113 3288 0.941302
114 3728 0.943938
115 4224 0.94839
116 4784 0.947742
117 5386 0.950613
118 6212 0.95726
119 7316 0.963231
120 8388 0.968169
121 9618 0.97016
122 10000 0.971
123 10000 0.97175
124 10000 0.9756
125 10000 0.97855
126 10000 0.9809
127 10000 0.9836
128 10000 0.984
129 10000 0.9854
130 10000 0.9851
131 10000 0.98665
132 10000 0.9878
133 10000 0.989
134 10000 0.98985
135 10000 0.99175
136 10000 0.99175
137 10000 0.993
138 10000 0.9924
139 10000 0.9932
140 10000 0.9946
141 10000 0.9948
142 10000 0.99465
143 10000 0.99545
144 10000 0.9955
145 10000 0.99615
146 10000 0.99615
147 10000 0.9969
148 10000 0.9972
149 10000 0.99745
150 10000 0.9976
151 10000 0.99845
152 10000 0.9984
153 10000 0.99875
154 10000 0.9989
155 10000 0.9988
156 10000 0.99915
157 10000 0.99935
158 10000 0.9995
159 10000 0.9995
160 10000 0.9997
161 10000 0.99995
162 10000 0.9999
163 10000 0.99975
164 10000 1
