t n p
0 10000 5e-05
1 9578 0
2 9118 0.000109673
3 8562 0.000291988
4 8360 0.000239234
5 7858 0.000318147
6 7510 0.000332889
7 7114 0.000491988
8 6630 0.000603318
9 6282 0.00143266
10 5910 0.000761421
11 5620 0.000978648
12 5332 0.00150038
13 4958 0.00131101
14 4684 0.00224167
15 4448 0.00382194
16 4224 0.00307765
17 4092 0.00158847
18 3886 0.001544
19 3770 0.00278515
20 3570 0.00308123
21 3360 0.00386905
22 3186 0.00235405
23 3056 0.00196335
24 2888 0.00277008
25 2706 0.00332594
26 2520 0.00257937
27 2424 0.00391914
28 2324 0.0060241
29 2196 0.00705829
30 2030 0.00640394
31 1948 0.00924025
32 1860 0.00913978
33 1754 0.00855188
34 1626 0.00830258
35 1570 0.0089172
36 1600 0.013125
37 1588 0.0141688
38 1454 0.0182256
39 1396 0.0222063
40 1334 0.0273613
41 1310 0.0278626
42 1208 0.0252483
43 1162 0.0365749
44 1136 0.0457746
45 1094 0.0562157
46 1034 0.0643133
47 962 0.0613306
48 910 0.0703297
49 872 0.087156
50 852 0.0892019
51 826 0.0877724
52 800 0.1075
53 782 0.123402
54 810 0.137654
55 754 0.135279
56 746 0.143432
57 770 0.161039
58 764 0.161649
59 756 0.160714
60 746 0.189678
61 756 0.210979
62 758 0.240765
63 758 0.265831
64 722 0.328255
65 712 0.31882
66 756 0.315476
67 790 0.325316
68 796 0.344221
69 764 0.36322
70 766 0.367493
71 766 0.366188
72 850 0.398824
73 866 0.41455
74 894 0.427852
75 904 0.433628
76 916 0.475983
77 964 0.48029
78 990 0.49798
79 1030 0.554854
80 1090 0.584404
81 1170 0.601709
82 1234 0.619125
83 1306 0.654288
84 1444 0.651316
85 1614 0.655514
86 1690 0.673964
87 1806 0.69629
88 1960 0.711735
89 2104 0.726236
90 2284 0.742776
91 2554 0.747651
92 2816 0.763672
93 3076 0.781209
94 3364 0.796819
95 3694 0.816459
96 4180 0.826794
97 4680 0.833761
98 5298 0.841166
99 5860 0.853413
100 6642 0.867209
101 7458 0.874899
102 8274 0.878958
103 9326 0.890575
104 10000 0.8966
105 10000 0.9049
106 10000 0.9092
107 10000 0.91785
108 10000 0.9244
109 10000 0.92605
110 10000 0.93335
111 10000 0.93515
112 10000 0.94025
113 10000 0.9462
114 10000 0.95205
115 10000 0.95715
116 10000 0.96185
117 10000 0.96365
118 10000 0.9659
119 10000 0.9716
120 10000 0.97375
121 10000 0.97695
122 10000 0.97905
123 10000 0.9807
124 10000 0.98045
125 10000 0.9826
126 10000 0.98355
127 10000 0.98455
128 10000 0.98555
129 10000 0.9882
130 10000 0.9902
131 10000 0.98975
132 10000 0.9904
133 10000 0.99295
134 10000 0.9929
135 10000 0.9931
136 10000 0.9936
137 10000 0.9941
138 10000 0.995
139 10000 0.995
140 10000 0.99605
141 10000 0.9963
142 10000 0.99605
143 10000 0.99605
144 10000 0.99715
145 10000 0.99655
146 10000 0.9975
147 10000 0.99745
148 10000 0.99775
149 10000 0.99785
150 10000 0.99775
151 10000 0.99835
152 10000 0.99845
153 10000 0.9984
154 10000 0.9986
155 10000 0.99855
156 10000 0.99895
157 10000 0.99925
158 10000 0.9993
159 10000 0.9993
160 10000 0.9993
161 10000 0.99925
162 10000 0.99925
163 10000 0.99945
164 10000 0.99955
165 10000 0.99925
166 10000 0.9997
167 10000 0.99975
168 10000 0.99965
169 10000 0.99955
170 10000 0.9995
171 10000 0.99985
172 10000 0.9997
173 10000 0.99995
174 10000 0.9999
175 10000 0.9999
176 10000 1
