t n p
0 10000 5e-05
1 9602 0.000260362
2 9146 0.000218675
3 8722 0.000401284
4 8254 0.00072692
5 7908 0.00107486
6 7580 0.00118734
7 7348 0.00102069
8 6890 0.00137881
9 6426 0.0017896
10 6038 0.00273269
11 5702 0.00184146
12 5270 0.00170778
13 4888 0.00153437
14 4632 0.00248273
15 4448 0.00438399
16 4330 0.0039261
17 4052 0.00357848
18 3852 0.00363448
19 3648 0.00370066
20 3522 0.00454287
21 3402 0.00338036
22 3220 0.00372671
23 3020 0.00347682
24 2874 0.00574113
25 2696 0.00593472
26 2584 0.00561146
27 2402 0.00853455
28 2404 0.00956739
29 2292 0.0126527
30 2178 0.0105601
31 2086 0.0155801
32 2014 0.0186197
33 1966 0.025941
34 1842 0.0233442
35 1700 0.0264706
36 1594 0.0238394
37 1468 0.0333787
38 1408 0.0365767
39 1276 0.039185
40 1212 0.0478548
41 1114 0.0704668
42 1046 0.083174
43 1052 0.0693916
44 1016 0.0629921
45 926 0.075594
46 946 0.0776956
47 898 0.0918708
48 826 0.1023
49 794 0.121537
50 774 0.128553
51 742 0.15027
52 718 0.160864
53 696 0.182471
54 652 0.208589
55 616 0.194805
56 630 0.190476
57 614 0.187296
58 630 0.203175
59 582 0.239691
60 594 0.26936
61 582 0.29811
62 560 0.311607
63 526 0.345057
64 490 0.389796
65 530 0.413208
66 568 0.411972
67 572 0.41958
68 560 0.433036
69 604 0.44702
70 604 0.49255
71 664 0.483434
72 692 0.507225
73 746 0.513405
74 734 0.538828
75 864 0.556713
76 958 0.550626
77 1048 0.582538
78 1112 0.628147
79 1178 0.63837
80 1252 0.664936
81 1342 0.717213
82 1506 0.748672
83 1670 0.767365
84 1840 0.789674
85 1952 0.801742
86 2166 0.815097
87 2470 0.821053
88 2776 0.826369
89 3058 0.852681
90 3374 0.871814
91 3800 0.884737
92 4234 0.890647
93 4664 0.902123
94 5276 0.912623
95 5926 0.923726
96 6710 0.928987
97 7576 0.932748
98 8496 0.937265
99 9710 0.9431
100 10000 0.9457
101 10000 0.9496
102 10000 0.95135
103 10000 0.9558
104 10000 0.95925
105 10000 0.9614
106 10000 0.96535
107 10000 0.96835
108 10000 0.97085
109 10000 0.9747
110 10000 0.9764
111 10000 0.9777
112 10000 0.981
113 10000 0.9824
114 10000 0.98275
115 10000 0.9861
116 10000 0.9873
117 10000 0.9876
118 10000 0.9885
119 10000 0.9896
120 10000 0.99075
121 10000 0.99215
122 10000 0.99365
123 10000 0.9946
124 10000 0.99485
125 10000 0.9944
126 10000 0.9938
127 10000 0.99465
128 10000 0.9953
129 10000 0.99645
130 10000 0.9967
131 10000 0.99705
132 10000 0.99665
133 10000 0.99695
134 10000 0.9966
135 10000 0.99685
136 10000 0.99715
137 10000 0.99655
138 10000 0.9975
139 10000 0.99735
140 10000 0.9981
141 10000 0.9986
142 10000 0.9985
143 10000 0.99865
144 10000 0.99835
145 10000 0.99825
146 10000 0.99805
147 10000 0.9985
148 10000 0.99845
149 10000 0.9983
150 10000 0.9984
151 10000 0.9988
152 10000 0.999
153 10000 0.99905
154 10000 0.99895
155 10000 0.9997
156 10000 0.99975
157 10000 0.99985
158 10000 0.99985
159 10000 0.99975
160 10000 0.9998
161 10000 0.9999
162 10000 0.99995
163 10000 1
