t n p
0 10000 5e-05
1 9630 0.000207684
2 9144 0.000382765
3 8540 0.000175644
4 8118 0.000123183
5 7694 6.49857e-05
6 7382 0
7 7022 0.000213614
8 6698 0.000298597
9 6324 0.000237192
10 5974 0.00041848
11 5766 8.67152e-05
12 5518 0
13 5262 0.000475105
14 5002 0.00089964
15 4710 0.000424628
16 4484 0.00122658
17 4310 0.00174014
18 3942 0.00329782
19 3802 0.00328774
20 3528 0.00524376
21 3300 0.005
22 3102 0.00483559
23 3032 0.00577177
24 2822 0.00690999
25 2726 0.00568599
26 2630 0.00589354
27 2548 0.00569074
28 2372 0.0086425
29 2220 0.00990991
30 2070 0.0113527
31 1870 0.0112299
32 1770 0.0163842
33 1712 0.0151869
34 1614 0.0133209
35 1534 0.0153194
36 1508 0.0162467
37 1406 0.0209815
38 1334 0.017991
39 1298 0.0192604
40 1246 0.0248796
41 1198 0.033389
42 1190 0.0344538
43 1210 0.0371901
44 1166 0.0523156
45 1162 0.0572289
46 1164 0.0687285
47 1134 0.063933
48 1074 0.0721601
49 1042 0.0858925
50 1022 0.0968689
51 1038 0.101156
52 986 0.107505
53 944 0.113347
54 892 0.124439
55 850 0.154706
56 822 0.172749
57 770 0.194156
58 800 0.20875
59 834 0.240408
60 798 0.256266
61 804 0.273632
62 790 0.267089
63 788 0.298858
64 814 0.321253
65 828 0.350845
66 826 0.3977
67 840 0.444643
68 862 0.430974
69 846 0.453901
70 832 0.478966
71 832 0.538462
72 856 0.5625
73 926 0.611231
74 986 0.654158
75 1060 0.681132
76 1146 0.702443
77 1218 0.716749
78 1354 0.732275
79 1442 0.746186
80 1628 0.774877
81 1784 0.798206
82 1888 0.819386
83 2046 0.835288
84 2300 0.856957
85 2540 0.873425
86 2784 0.892421
87 3108 0.902349
88 3416 0.90808
89 3850 0.918182
90 4296 0.920624
91 4786 0.928751
92 5484 0.932166
93 6162 0.932814
94 6904 0.944308
95 7854 0.949516
96 8910 0.954658
97 10000 0.95805
98 10000 0.96145
99 10000 0.9651
100 10000 0.96885
101 10000 0.97295
102 10000 0.9757
103 10000 0.9773
104 10000 0.97985
105 10000 0.98265
106 10000 0.9849
107 10000 0.9871
108 10000 0.9873
109 10000 0.98965
110 10000 0.9908
111 10000 0.99155
112 10000 0.9925
113 10000 0.9934
114 10000 0.99345
115 10000 0.99445
116 10000 0.9955
117 10000 0.9966
118 10000 0.99725
119 10000 0.9966
120 10000 0.9978
121 10000 0.99745
122 10000 0.99825
123 10000 0.9989
124 10000 0.9988
125 10000 0.9989
126 10000 0.99895
127 10000 0.9993
128 10000 0.9989
129 10000 0.99915
130 10000 0.99935
131 10000 0.9994
132 10000 0.99925
133 10000 0.9991
134 10000 0.99955
135 10000 0.9994
136 10000 0.99955
137 10000 1
