t n p
0 10000 0.0001
1 9402 0.00010636
2 8842 0
3 8274 0.000120861
4 7820 0.000255754
5 7502 0.000333244
6 7144 0.000629899
7 6812 0.0010276
8 6336 0.000631313
9 5914 0.000338181
10 5500 0.000545455
11 5228 0.000669472
12 4992 0.0010016
13 4724 0.00158764
14 4666 0.00182169
15 4498 0.00122277
16 4300 0.00104651
17 4064 0.000492126
18 3906 0.000896057
19 3632 0.00137665
20 3464 0.00216513
21 3368 0.00252375
22 3082 0.00194679
23 2918 0.0017135
24 2848 0.00122893
25 2716 0.00128866
26 2584 0.00135449
27 2402 0.0010408
28 2270 0.00198238
29 2132 0.00375235
30 2074 0.00385728
31 2000 0.005
32 1874 0.00640342
33 1782 0.00448934
34 1768 0.00707014
35 1660 0.0105422
36 1678 0.0154946
37 1534 0.0169492
38 1456 0.0168269
39 1422 0.0175809
40 1390 0.0233813
41 1340 0.0179104
42 1268 0.0149842
43 1202 0.0183028
44 1118 0.0290698
45 1048 0.0405534
46 1010 0.0589109
47 964 0.0643154
48 950 0.0557895
49 882 0.0498866
50 858 0.0460373
51 838 0.0477327
52 824 0.0424757
53 778 0.0398458
54 768 0.0501302
55 734 0.0558583
56 692 0.0549133
57 686 0.0597668
58 690 0.0478261
59 638 0.0509404
60 626 0.0567093
61 606 0.0635314
62 570 0.0675439
63 524 0.0629771
64 466 0.0654506
65 466 0.0783262
66 430 0.0802326
67 420 0.0869048
68 384 0.0755208
69 368 0.100543
70 330 0.0984848
71 314 0.093949
72 276 0.121377
73 284 0.139085
74 282 0.16844
75 234 0.134615
76 194 0.201031
77 196 0.229592
78 152 0.240132
79 144 0.232639
80 148 0.260135
81 132 0.32197
82 136 0.323529
83 124 0.274194
84 110 0.313636
85 118 0.368644
86 106 0.410377
87 104 0.355769
88 98 0.413265
89 98 0.413265
90 100 0.455
91 96 0.447917
92 106 0.462264
93 114 0.609649
94 116 0.685345
95 120 0.620833
96 126 0.571429
97 142 0.588028
98 134 0.727612
99 154 0.707792
100 158 0.759494
101 168 0.803571
102 188 0.837766
103 208 0.887019
104 244 0.901639
105 274 0.930657
106 348 0.936782
107 384 0.942708
108 404 0.954208
109 466 0.939914
110 536 0.95056
111 624 0.979968
112 730 0.990411
113 868 0.991359
114 1036 0.993243
115 1148 0.993467
116 1342 0.994411
117 1530 0.996405
118 1776 0.994369
119 2106 0.995252
120 2412 0.995025
121 2724 0.99431
122 3232 0.995359
123 3714 0.996365
124 4180 0.997967
125 4806 0.998231
126 5498 0.998272
127 6210 0.997746
128 7234 0.997719
129 8284 0.99831
130 9458 0.998837
131 10000 0.99915
132 10000 0.9992
133 10000 0.9993
134 10000 0.99925
135 10000 0.99955
136 10000 0.9997
137 10000 0.99995
138 10000 1
