t n p
0 10000 0.0001
1 9536 0.000157299
2 9134 0.000218962
3 8628 0.000463607
4 8136 0.000368732
5 7706 0.000389307
6 7354 0.000475931
7 6876 0.000581734
8 6530 0.00114855
9 6378 0.0014111
10 5956 0.00184688
11 5746 0.00156631
12 5504 0.00172602
13 5384 0.00213596
14 5088 0.00226022
15 4858 0.00164677
16 4562 0.00164402
17 4248 0.00176554
18 3992 0.00212926
19 3744 0.00280449
20 3506 0.00385054
21 3282 0.003961
22 3164 0.00363464
23 3056 0.00507199
24 2926 0.00478469
25 2756 0.00544267
26 2654 0.00470987
27 2476 0.00585622
28 2426 0.00762572
29 2384 0.0106963
30 2320 0.0131466
31 2190 0.0182648
32 2108 0.0196869
33 1988 0.0228873
34 1916 0.0271399
35 1818 0.0264026
36 1774 0.0253664
37 1734 0.0259516
38 1630 0.0276074
39 1546 0.0297542
40 1494 0.0304552
41 1352 0.0373521
42 1296 0.0432099
43 1272 0.0345912
44 1192 0.0385906
45 1142 0.0363398
46 1068 0.0266854
47 1024 0.0302734
48 960 0.0317708
49 974 0.0359343
50 908 0.027533
51 852 0.0275822
52 822 0.0340633
53 788 0.0329949
54 770 0.0292208
55 686 0.0364431
56 650 0.0423077
57 602 0.0481728
58 564 0.0434397
59 572 0.0559441
60 558 0.062724
61 540 0.0611111
62 524 0.0648855
63 532 0.0723684
64 534 0.0692884
65 476 0.0819328
66 504 0.0873016
67 508 0.0836614
68 522 0.0977011
69 490 0.113265
70 476 0.111345
71 456 0.116228
72 470 0.12234
73 478 0.131799
74 472 0.131356
75 482 0.139004
76 498 0.158635
77 476 0.177521
78 462 0.198052
79 508 0.237205
80 456 0.281798
81 420 0.309524
82 428 0.32243
83 430 0.351163
84 422 0.377962
85 460 0.41413
86 454 0.455947
87 468 0.477564
88 474 0.494726
89 540 0.540741
90 576 0.553819
91 606 0.575083
92 640 0.594531
93 668 0.607784
94 684 0.622076
95 750 0.661333
96 830 0.684337
97 916 0.700873
98 996 0.721386
99 1102 0.741379
100 1248 0.759215
101 1326 0.777526
102 1418 0.801834
103 1626 0.804121
104 1814 0.809261
105 1942 0.82518
106 2128 0.835996
107 2328 0.844072
108 2586 0.848995
109 2920 0.855993
110 3272 0.86904
111 3710 0.883827
112 4224 0.895952
113 4796 0.908257
114 5400 0.919259
115 6134 0.926883
116 7002 0.933519
117 7866 0.937071
118 8886 0.94632
119 10000 0.9511
120 10000 0.9564
121 10000 0.96165
122 10000 0.9644
123 10000 0.9697
124 10000 0.9716
125 10000 0.9761
126 10000 0.9773
127 10000 0.9784
128 10000 0.97925
129 10000 0.9801
130 10000 0.97935
131 10000 0.9788
132 10000 0.9809
133 10000 0.98445
134 10000 0.98525
135 10000 0.98625
136 10000 0.9872
137 10000 0.9891
138 10000 0.99075
139 10000 0.9906
140 10000 0.99215
141 10000 0.99415
142 10000 0.99445
143 10000 0.9941
144 10000 0.99445
145 10000 0.99505
146 10000 0.99495
147 10000 0.9954
148 10000 0.99605
149 10000 0.99705
150 10000 0.9975
151 10000 0.9979
152 10000 0.9978
153 10000 0.9979
154 10000 0.99785
155 10000 0.9984
156 10000 0.999
157 10000 0.999
158 10000 0.99845
159 10000 0.99805
160 10000 0.9977
161 10000 0.9985
162 10000 0.99875
163 10000 0.9988
164 10000 0.99915
165 10000 0.99885
166 10000 0.99905
167 10000 0.9991
168 10000 0.99935
169 10000 0.99965
170 10000 0.9996
171 10000 0.99955
172 10000 0.9997
173 10000 0.9997
174 10000 0.9996
175 10000 0.9996
176 10000 0.99995
177 10000 1
