t n p
1 9514 0.000105108
2 8954 5.5841e-05
3 8530 0
4 8010 0.000124844
5 7684 0
6 7380 0.000135501
7 7044 0.00028393
8 6688 0.000448565
9 6464 0.000696163
10 6116 0.000490517
11 5744 0.000609331
12 5498 0.000545653
13 5202 0
14 5072 0
15 4848 0.000206271
16 4626 0.000216169
17 4362 0
18 4066 0.000122971
19 3774 0.000264971
20 3584 0
21 3434 0
22 3316 0.000150784
23 3124 0.000160051
24 3000 0.000666667
25 2762 0.0012672
26 2568 0.000584112
27 2418 0.00124069
28 2256 0.000664894
29 2114 0.000709555
30 1998 0.000750751
31 1922 0.000260146
32 1834 0.000272628
33 1710 0.000877193
34 1626 0
35 1492 0
36 1422 0
37 1384 0.000361272
38 1326 0.0015083
39 1224 0.00245098
40 1148 0.00522648
41 1118 0.00760286
42 1062 0.00706215
43 1026 0.0082846
44 922 0.0130152
45 850 0.0188235
46 826 0.0205811
47 790 0.0246835
48 750 0.02
49 732 0.0239071
50 700 0.0264286
51 664 0.0293675
52 630 0.0460317
53 562 0.0338078
54 546 0.0494505
55 496 0.0524194
56 464 0.0765086
57 426 0.0809859
58 418 0.0885167
59 392 0.0905612
60 416 0.110577
61 406 0.128079
62 352 0.143466
63 344 0.145349
64 306 0.160131
65 326 0.171779
66 344 0.184593
67 346 0.16763
68 334 0.19012
69 314 0.200637
70 300 0.22
71 276 0.278986
72 312 0.277244
73 298 0.315436
74 296 0.349662
75 292 0.407534
76 280 0.451786
77 292 0.460616
78 294 0.489796
79 284 0.556338
80 300 0.638333
81 322 0.650621
82 334 0.666168
83 354 0.687853
84 366 0.729508
85 398 0.756281
86 412 0.773058
87 412 0.783981
88 430 0.82907
89 500 0.866
90 586 0.881399
91 662 0.896526
92 760 0.911842
93 826 0.924334
94 946 0.92019
95 1068 0.929307
96 1236 0.932039
97 1352 0.940089
98 1460 0.940068
99 1700 0.938235
100 1980 0.940657
101 2232 0.954301
102 2464 0.952313
103 2816 0.951172
104 3162 0.957306
105 3518 0.95722
106 3882 0.956337
107 4432 0.960514
108 4994 0.961754
109 5632 0.965554
110 6330 0.966746
111 7208 0.970866
112 8192 0.973206
113 9272 0.977243
114 10000 0.98045
115 10000 0.98045
116 10000 0.9822
117 10000 0.98365
118 10000 0.9838
119 10000 0.98405
120 10000 0.98655
121 10000 0.98635
122 10000 0.9874
123 10000 0.98815
124 10000 0.98895
125 10000 0.99005
126 10000 0.9928
127 10000 0.99255
128 10000 0.99315
129 10000 0.99385
130 10000 0.9956
131 10000 0.99605
132 10000 0.99635
133 10000 0.9957
134 10000 0.99625
135 10000 0.99705
136 10000 0.9977
137 10000 0.99835
138 10000 0.9988
139 10000 0.99895
140 10000 0.99885
141 10000 0.999
142 10000 0.9992
143 10000 0.9995
144 10000 0.99965
145 10000 0.9997
146 10000 0.99985
147 10000 0.99995
148 10000 1
