t n p
0 10000 0
1 9608 0.00020816
2 9100 0.000494505
3 8488 0.00070688
4 7992 0.000563063
5 7778 0.000449987
6 7364 0.000543183
7 6830 0.000366032
8 6396 0.000469043
9 6044 0.000827267
10 5760 0.000868056
11 5498 0.00109131
12 5256 0.000761035
13 5002 0.00179928
14 4640 0.00226293
15 4396 0.00216106
16 4156 0.00397016
17 4020 0.00410448
18 3844 0.00650364
19 3576 0.00587248
20 3318 0.0066305
21 3132 0.00734355
22 3014 0.00680159
23 2790 0.00483871
24 2554 0.0041112
25 2474 0.00424414
26 2316 0.00474957
27 2150 0.00465116
28 2032 0.00738189
29 1886 0.00609756
30 1758 0.00853242
31 1616 0.0108292
32 1548 0.0106589
33 1434 0.0146444
34 1376 0.0170785
35 1348 0.0166914
36 1330 0.0172932
37 1316 0.018997
38 1236 0.0234628
39 1194 0.0272194
40 1102 0.0335753
41 1072 0.0359142
42 1012 0.0355731
43 966 0.0357143
44 952 0.0504202
45 944 0.0619703
46 876 0.0724886
47 828 0.0863527
48 814 0.0872236
49 820 0.0969512
50 830 0.103614
51 808 0.106436
52 744 0.0994624
53 702 0.0961538
54 680 0.116912
55 646 0.132353
56 656 0.144055
57 628 0.138535
58 594 0.148148
59 552 0.173913
60 562 0.189502
61 560 0.189286
62 578 0.206747
63 564 0.216312
64 592 0.228041
65 576 0.222222
66 572 0.238636
67 556 0.26259
68 600 0.295833
69 632 0.33307
70 628 0.361465
71 662 0.369335
72 690 0.386957
73 710 0.414789
74 728 0.45261
75 776 0.436211
76 766 0.476501
77 782 0.518542
78 858 0.549534
79 898 0.561247
80 940 0.593085
81 1016 0.622047
82 1088 0.629596
83 1142 0.657618
84 1216 0.678454
85 1318 0.700683
86 1516 0.708113
87 1636 0.723716
88 1830 0.736612
89 2034 0.768191
90 2204 0.779265
91 2404 0.78203
92 2668 0.803973
93 2968 0.816543
94 3302 0.824955
95 3728 0.833557
96 4142 0.851159
97 4560 0.858114
98 5190 0.869557
99 5696 0.879301
100 6354 0.888653
101 7082 0.891485
102 7934 0.899987
103 8876 0.907391
104 9944 0.9196
105 10000 0.92425
106 10000 0.9331
107 10000 0.93755
108 10000 0.94095
109 10000 0.9465
110 10000 0.9485
111 10000 0.95655
112 10000 0.9627
113 10000 0.96765
114 10000 0.97145
115 10000 0.9693
116 10000 0.97285
117 10000 0.9759
118 10000 0.98105
119 10000 0.98545
120 10000 0.9872
121 10000 0.98875
122 10000 0.9904
123 10000 0.99065
124 10000 0.9919
125 10000 0.99305
126 10000 0.99385
127 10000 0.99395
128 10000 0.99465
129 10000 0.99545
130 10000 0.99595
131 10000 0.99555
132 10000 0.9964
133 10000 0.99675
134 10000 0.9967
135 10000 0.997
136 10000 0.9972
137 10000 0.99775
138 10000 0.9975
139 10000 0.99795
140 10000 0.9982
141 10000 0.9991
142 10000 0.99865
143 10000 0.9989
144 10000 0.99925
145 10000 0.99985
146 10000 0.9998
147 10000 0.99995
148 10000 1
