t n p
0 10000 0
1 9498 0
2 9014 0.000110939
3 8534 0.000234357
4 8080 0.000185644
5 7956 0.000125691
6 7644 6.54108e-05
7 7320 0.00034153
8 7110 0.000914205
9 6678 0.00104822
10 6412 0.00062383
11 6072 0.000823452
12 5686 0.000351741
13 5324 0.000563486
14 5084 0.00108183
15 4808 0.00207987
16 4512 0.00398936
17 4366 0.00412277
18 4088 0.00489237
19 3844 0.00403226
20 3736 0.00428266
21 3514 0.00483779
22 3512 0.00526765
23 3238 0.00957381
24 3032 0.012533
25 3014 0.0145985
26 2872 0.0167131
27 2708 0.0179099
28 2692 0.0195022
29 2542 0.0216365
30 2408 0.0296927
31 2332 0.0330189
32 2164 0.030037
33 2086 0.0373921
34 2006 0.031655
35 1866 0.0372454
36 1720 0.0447674
37 1662 0.0442238
38 1604 0.0458229
39 1568 0.0529337
40 1588 0.0632872
41 1552 0.0676546
42 1438 0.0757997
43 1390 0.0816547
44 1414 0.0951202
45 1364 0.101906
46 1302 0.107143
47 1288 0.127329
48 1234 0.150729
49 1194 0.174623
50 1166 0.18482
51 1126 0.182948
52 1070 0.206075
53 1058 0.216446
54 1024 0.230469
55 974 0.258214
56 934 0.281049
57 972 0.311214
58 962 0.371102
59 976 0.405225
60 1012 0.431324
61 1072 0.45709
62 1070 0.473832
63 1082 0.518946
64 1100 0.542727
65 1136 0.568662
66 1168 0.598459
67 1246 0.628411
68 1344 0.638393
69 1390 0.655396
70 1510 0.668212
71 1596 0.692669
72 1788 0.712808
73 1844 0.722614
74 2044 0.734589
75 2202 0.74614
76 2424 0.775165
77 2634 0.790053
78 2948 0.81479
79 3190 0.825705
80 3548 0.833286
81 3980 0.844975
82 4500 0.858556
83 4890 0.873824
84 5324 0.883828
85 5968 0.897956
86 6728 0.907922
87 7508 0.921217
88 8434 0.926132
89 9580 0.928497
90 10000 0.93545
91 10000 0.94225
92 10000 0.94645
93 10000 0.9517
94 10000 0.95935
95 10000 0.96435
96 10000 0.96655
97 10000 0.969
98 10000 0.9705
99 10000 0.97295
100 10000 0.975
101 10000 0.97805
102 10000 0.9822
103 10000 0.98335
104 10000 0.9834
105 10000 0.9848
106 10000 0.9869
107 10000 0.9901
108 10000 0.99275
109 10000 0.99405
110 10000 0.99495
111 10000 0.99585
112 10000 0.9963
113 10000 0.99675
114 10000 0.99675
115 10000 0.9974
116 10000 0.99755
117 10000 0.99725
118 10000 0.9983
119 10000 0.99805
120 10000 0.9985
121 10000 0.99895
122 10000 0.9987
123 10000 0.99865
124 10000 0.9994
125 10000 0.99935
126 10000 0.99945
127 10000 0.9996
128 10000 0.99945
129 10000 0.9999
130 10000 0.99995
131 10000 1
