t n p
0 10000 0
1 9648 0.000207297
2 9242 0.000108202
3 8854 0.000169415
4 8444 0.000473709
5 7940 0.000503778
6 7516 0.000731772
7 7354 0.000679902
8 6970 0.000645624
9 6710 0.000670641
10 6388 0.00117408
11 5956 0.00151108
12 5560 0.00260791
13 5324 0.003287
14 5220 0.00565134
15 4980 0.00552209
16 4674 0.00502781
17 4426 0.0054225
18 4152 0.00638247
19 3870 0.00826873
20 3698 0.00838291
21 3530 0.00764873
22 3314 0.008449
23 3130 0.00958466
24 3018 0.0120941
25 2898 0.010697
26 2760 0.00996377
27 2688 0.0119048
28 2622 0.0101068
29 2476 0.0111066
30 2334 0.0100686
31 2262 0.0121574
32 2162 0.0185014
33 2138 0.0187091
34 2014 0.0163853
35 1914 0.0208986
36 1844 0.0222343
37 1672 0.02811
38 1568 0.0318878
39 1510 0.0334437
40 1486 0.0259085
41 1388 0.0266571
42 1324 0.0287009
43 1210 0.0272727
44 1230 0.0365854
45 1162 0.0408778
46 1114 0.0390485
47 1058 0.0420605
48 988 0.0506073
49 984 0.0558943
50 940 0.0521277
51 882 0.0612245
52 860 0.0569767
53 838 0.0650358
54 810 0.0604938
55 736 0.0658967
56 702 0.0633903
57 686 0.0670554
58 652 0.0935583
59 620 0.104839
60 616 0.0982143
61 610 0.112295
62 594 0.122896
63 548 0.130474
64 532 0.109962
65 528 0.120265
66 522 0.103448
67 498 0.130522
68 476 0.15021
69 436 0.144495
70 436 0.15367
71 444 0.18018
72 446 0.168161
73 476 0.165966
74 468 0.188034
75 480 0.196875
76 516 0.210271
77 536 0.235075
78 548 0.258212
79 554 0.305054
80 552 0.335145
81 584 0.357021
82 616 0.388799
83 552 0.408514
84 524 0.442748
85 538 0.482342
86 572 0.505245
87 596 0.532718
88 656 0.542683
89 708 0.543079
90 746 0.574397
91 762 0.612861
92 816 0.622549
93 882 0.647959
94 956 0.653766
95 1044 0.674808
96 1116 0.700717
97 1244 0.717042
98 1358 0.7419
99 1532 0.754569
100 1710 0.769298
101 1846 0.796587
102 1950 0.808974
103 2096 0.814885
104 2372 0.839587
105 2654 0.864544
106 2898 0.873188
107 3268 0.888617
108 3724 0.89514
109 4154 0.905513
110 4656 0.924936
111 5254 0.932718
112 6022 0.937396
113 6900 0.941014
114 7926 0.950479
115 8996 0.950478
116 10000 0.95475
117 10000 0.95875
118 10000 0.95975
119 10000 0.96295
120 10000 0.96665
121 10000 0.9684
122 10000 0.9723
123 10000 0.9724
124 10000 0.97305
125 10000 0.9773
126 10000 0.97915
127 10000 0.98055
128 10000 0.98025
129 10000 0.98165
130 10000 0.98215
131 10000 0.98365
132 10000 0.9847
133 10000 0.98635
134 10000 0.9888
135 10000 0.98975
136 10000 0.9896
137 10000 0.99085
138 10000 0.99205
139 10000 0.9936
140 10000 0.99505
141 10000 0.9959
142 10000 0.99635
143 10000 0.9963
144 10000 0.9965
145 10000 0.99695
146 10000 0.9978
147 10000 0.9986
148 10000 0.999
149 10000 0.9993
150 10000 0.99935
151 10000 0.99935
152 10000 0.99925
153 10000 0.99985
154 10000 0.9996
155 10000 0.9997
156 10000 0.9997
157 10000 0.9998
158 10000 0.9999
159 10000 0.9999
160 10000 0.99985
161 10000 1
