t n p
0 10000 0
1 9354 0.000106906
2 9002 0.000277716
3 8450 0.000177515
4 8016 0.000311876
5 7642 0.000523423
6 7352 0.000680087
7 7048 0.00099319
8 6620 0.0015861
9 6254 0.00223857
10 5926 0.00219372
11 5646 0.00221396
12 5398 0.00305669
13 4992 0.00320513
14 4868 0.00338948
15 4786 0.00386544
16 4580 0.00393013
17 4454 0.00482712
18 4142 0.00458716
19 3970 0.0059194
20 3808 0.00590861
21 3646 0.00630828
22 3468 0.00533449
23 3346 0.00597729
24 3204 0.00733458
25 2974 0.00840619
26 2818 0.0129524
27 2696 0.0111276
28 2588 0.013524
29 2466 0.0160178
30 2328 0.016323
31 2174 0.0188592
32 2014 0.0211023
33 1896 0.0274262
34 1834 0.028626
35 1770 0.0387006
36 1660 0.0391566
37 1612 0.0474566
38 1574 0.0543202
39 1444 0.0630194
40 1362 0.0539648
41 1282 0.0733229
42 1230 0.0878049
43 1184 0.115287
44 1154 0.120451
45 1122 0.143494
46 1052 0.16635
47 1028 0.166829
48 1024 0.182129
49 984 0.181402
50 984 0.205285
51 986 0.22211
52 1004 0.241036
53 1002 0.250499
54 1000 0.271
55 978 0.290389
56 988 0.288462
57 988 0.335526
58 1018 0.379175
59 1092 0.365385
60 1126 0.374778
61 1204 0.405731
62 1174 0.447615
63 1252 0.464457
64 1348 0.46365
65 1382 0.485528
66 1424 0.510183
67 1472 0.531929
68 1530 0.551634
69 1648 0.579187
70 1786 0.603863
71 1876 0.615672
72 1996 0.642786
73 2180 0.661927
74 2330 0.665451
75 2408 0.680025
76 2596 0.703775
77 2904 0.717287
78 3172 0.739912
79 3386 0.743503
80 3786 0.757528
81 4026 0.770864
82 4398 0.785584
83 4850 0.811649
84 5294 0.834057
85 5874 0.844995
86 6554 0.861001
87 7268 0.873211
88 7988 0.872621
89 8876 0.881309
90 9960 0.893223
91 10000 0.9011
92 10000 0.9059
93 10000 0.9119
94 10000 0.92085
95 10000 0.93
96 10000 0.93605
97 10000 0.93735
98 10000 0.94175
99 10000 0.9486
100 10000 0.95485
101 10000 0.95965
102 10000 0.96165
103 10000 0.9642
104 10000 0.9644
105 10000 0.96855
106 10000 0.96915
107 10000 0.97185
108 10000 0.9731
109 10000 0.97275
110 10000 0.9771
111 10000 0.9789
112 10000 0.9797
113 10000 0.9809
114 10000 0.9827
115 10000 0.98515
116 10000 0.9889
117 10000 0.98985
118 10000 0.9903
119 10000 0.9904
120 10000 0.99125
121 10000 0.99105
122 10000 0.99285
123 10000 0.9934
124 10000 0.993
125 10000 0.99375
126 10000 0.9948
127 10000 0.9942
128 10000 0.99335
129 10000 0.9941
130 10000 0.99615
131 10000 0.9958
132 10000 0.9966
133 10000 0.9965
134 10000 0.9966
135 10000 0.9964
136 10000 0.9972
137 10000 0.998
138 10000 0.9979
139 10000 0.9977
140 10000 0.9976
141 10000 0.998
142 10000 0.99825
143 10000 0.9982
144 10000 0.99815
145 10000 0.99815
146 10000 0.9977
147 10000 0.998
148 10000 0.9975
149 10000 0.9978
150 10000 0.99775
151 10000 0.99795
152 10000 0.99895
153 10000 0.99885
154 10000 0.99825
155 10000 0.9983
156 10000 0.99855
157 10000 0.9986
158 10000 0.99855
159 10000 0.9991
160 10000 0.99925
161 10000 0.99955
162 10000 0.99945
163 10000 0.9995
164 10000 0.99955
165 10000 0.99985
166 10000 0.9999
167 10000 0.99995
168 10000 1
