t n p
0 10000 0
1 9540 5.24109e-05
2 9108 5.48968e-05
3 8728 0.000114574
4 8320 0.000120192
5 7982 0.000375846
6 7508 0.000599361
7 7174 0.000836353
8 6868 0.00138323
9 6494 0.00254081
10 6140 0.002443
11 5826 0.0030896
12 5438 0.00349393
13 5144 0.00534603
14 4806 0.00384935
15 4486 0.00323228
16 4182 0.00454328
17 4006 0.00499251
18 3868 0.0052999
19 3638 0.00604728
20 3432 0.00524476
21 3196 0.00375469
22 3014 0.00398142
23 2948 0.00474898
24 2846 0.00544624
25 2744 0.00528426
26 2630 0.00589354
27 2456 0.00895765
28 2280 0.0116228
29 2164 0.0143253
30 2048 0.015625
31 1930 0.0132124
32 1782 0.0176768
33 1644 0.0209854
34 1568 0.0229592
35 1474 0.0217096
36 1362 0.0242291
37 1316 0.0296353
38 1248 0.0400641
39 1220 0.0491803
40 1170 0.0465812
41 1148 0.0439895
42 1140 0.0486842
43 1054 0.0474383
44 1030 0.0601942
45 982 0.061609
46 976 0.0604508
47 914 0.0820569
48 872 0.0837156
49 872 0.0963303
50 828 0.100242
51 816 0.110294
52 796 0.122487
53 794 0.105164
54 752 0.119016
55 742 0.132749
56 748 0.161096
57 770 0.166883
58 760 0.179605
59 812 0.195197
60 828 0.199879
61 860 0.219186
62 796 0.254397
63 818 0.267115
64 832 0.28125
65 830 0.272892
66 886 0.286682
67 826 0.320218
68 862 0.352668
69 914 0.387309
70 892 0.41648
71 850 0.468824
72 932 0.472639
73 980 0.515306
74 1030 0.534951
75 1088 0.563879
76 1122 0.597148
77 1146 0.637435
78 1268 0.653391
79 1348 0.680638
80 1460 0.705822
81 1612 0.715881
82 1704 0.739143
83 1836 0.748094
84 1944 0.769547
85 2106 0.77849
86 2346 0.786019
87 2596 0.794492
88 2898 0.80521
89 3182 0.816782
90 3534 0.831777
91 3906 0.849846
92 4412 0.853581
93 4892 0.874796
94 5452 0.888665
95 6048 0.894345
96 6826 0.902652
97 7748 0.912429
98 8708 0.920418
99 9708 0.924856
100 10000 0.92935
101 10000 0.93775
102 10000 0.9437
103 10000 0.9459
104 10000 0.94895
105 10000 0.95575
106 10000 0.96125
107 10000 0.96495
108 10000 0.9715
109 10000 0.97445
110 10000 0.9747
111 10000 0.9752
112 10000 0.9768
113 10000 0.9797
114 10000 0.98165
115 10000 0.9829
116 10000 0.9844
117 10000 0.9848
118 10000 0.9858
119 10000 0.98825
120 10000 0.98865
121 10000 0.98925
122 10000 0.9904
123 10000 0.9904
124 10000 0.99095
125 10000 0.99185
126 10000 0.99315
127 10000 0.9939
128 10000 0.995
129 10000 0.99435
130 10000 0.99465
131 10000 0.9956
132 10000 0.99535
133 10000 0.99635
134 10000 0.9963
135 10000 0.99695
136 10000 0.99645
137 10000 0.99685
138 10000 0.9975
139 10000 0.9983
140 10000 0.99895
141 10000 0.9988
142 10000 0.99855
143 10000 0.99845
144 10000 0.99885
145 10000 0.99905
146 10000 0.9992
147 10000 0.9995
148 10000 0.99975
149 10000 0.9996
150 10000 0.9997
151 10000 0.9995
152 10000 0.9999
153 10000 1
