t n p
0 10000 0
1 9664 0.000103477
2 9186 0.000217723
3 8778 0.000284803
4 8332 0.000240038
5 7792 0.000320842
6 7324 0.000409612
7 6908 0.00021714
8 6708 7.45379e-05
9 6440 7.76398e-05
10 6124 8.1646e-05
11 5656 0.000176803
12 5280 9.4697e-05
13 5032 9.93641e-05
14 4840 0.000413223
15 4630 0.00107991
16 4288 0.000699627
17 4022 0.000621581
18 3894 0.00141243
19 3644 0.00205818
20 3418 0.00160913
21 3276 0.002442
22 3124 0.00384123
23 2942 0.00441876
24 2808 0.00445157
25 2644 0.00491679
26 2526 0.00554236
27 2504 0.00479233
28 2358 0.00614928
29 2162 0.00439408
30 2054 0.00340798
31 1964 0.00509165
32 1858 0.00672766
33 1774 0.00535513
34 1708 0.00556206
35 1616 0.00680693
36 1498 0.00634179
37 1412 0.0116856
38 1354 0.0129247
39 1310 0.0137405
40 1230 0.0182927
41 1206 0.0257048
42 1156 0.0242215
43 1134 0.0255732
44 1034 0.0333656
45 988 0.0445344
46 910 0.0516484
47 854 0.0614754
48 798 0.0889724
49 758 0.0877309
50 708 0.0960452
51 676 0.116124
52 658 0.117781
53 594 0.132155
54 612 0.148693
55 590 0.150847
56 572 0.171329
57 600 0.210833
58 592 0.219595
59 562 0.229537
60 598 0.198161
61 606 0.200495
62 616 0.20211
63 580 0.232759
64 594 0.231481
65 618 0.247573
66 594 0.267677
67 602 0.262458
68 610 0.291803
69 662 0.293051
70 632 0.326741
71 626 0.353035
72 626 0.385783
73 638 0.398119
74 640 0.424219
75 662 0.450151
76 694 0.502882
77 704 0.527699
78 764 0.555628
79 812 0.614532
80 880 0.603977
81 922 0.612256
82 982 0.63442
83 1042 0.640115
84 1118 0.663685
85 1172 0.6843
86 1270 0.685827
87 1328 0.698795
88 1440 0.728472
89 1516 0.727573
90 1644 0.747567
91 1828 0.759573
92 2032 0.776329
93 2224 0.78125
94 2430 0.791975
95 2618 0.805004
96 2918 0.814428
97 3242 0.821561
98 3580 0.836453
99 4024 0.846794
100 4556 0.86227
101 5086 0.8663
102 5646 0.879472
103 6336 0.882812
104 7050 0.89383
105 7770 0.899936
106 8742 0.908431
107 9974 0.914728
108 10000 0.9241
109 10000 0.928
110 10000 0.93725
111 10000 0.94145
112 10000 0.94595
113 10000 0.9492
114 10000 0.95305
115 10000 0.95515
116 10000 0.96125
117 10000 0.965
118 10000 0.9694
119 10000 0.9692
120 10000 0.9715
121 10000 0.97255
122 10000 0.97455
123 10000 0.97575
124 10000 0.97915
125 10000 0.98045
126 10000 0.98155
127 10000 0.98345
128 10000 0.98515
129 10000 0.985
130 10000 0.9863
131 10000 0.9865
132 10000 0.98785
133 10000 0.9875
134 10000 0.9896
135 10000 0.9893
136 10000 0.9902
137 10000 0.9912
138 10000 0.99155
139 10000 0.99205
140 10000 0.9936
141 10000 0.99425
142 10000 0.9951
143 10000 0.9957
144 10000 0.99535
145 10000 0.99525
146 10000 0.9963
147 10000 0.9965
148 10000 0.9966
149 10000 0.99725
150 10000 0.9979
151 10000 0.9979
152 10000 0.99785
153 10000 0.99805
154 10000 0.99805
155 10000 0.9985
156 10000 0.99865
157 10000 0.9985
158 10000 0.998
159 10000 0.9988
160 10000 0.9992
161 10000 0.99925
162 10000 0.99985
163 10000 0.99995
164 10000 0.99975
165 10000 0.9995
166 10000 0.99955
167 10000 0.99965
168 10000 0.99975
169 10000 0.99975
170 10000 0.9996
171 10000 0.99975
172 10000 0.99975
173 10000 0.9999
174 10000 0.99985
175 10000 0.9998
176 10000 0.99975
177 10000 0.9998
178 10000 1
