t n p
0 10000 0
1 9618 5.19859e-05
2 9114 0.000109721
3 8782 0.000227739
4 8492 0.000412153
5 7902 0.0002531
6 7576 0.000659979
7 7288 0.000686059
8 6984 0.000930699
9 6428 0.00132234
10 6142 0.00179095
11 5814 0.00163399
12 5612 0.00106914
13 5362 0.00186498
14 5032 0.00198728
15 4818 0.00249066
16 4624 0.00281142
17 4414 0.00192569
18 4232 0.00165406
19 4138 0.00205413
20 3934 0.00177936
21 3698 0.00270416
22 3562 0.00407075
23 3408 0.00660211
24 3262 0.00919681
25 3090 0.00889968
26 2914 0.00909403
27 2788 0.0107604
28 2646 0.0130385
29 2460 0.0156504
30 2416 0.0167632
31 2294 0.0170009
32 2126 0.0171684
33 2058 0.0269679
34 1966 0.0310275
35 1818 0.0379538
36 1722 0.0423926
37 1718 0.0349243
38 1624 0.03633
39 1568 0.0491071
40 1472 0.0574049
41 1370 0.069708
42 1284 0.0728193
43 1220 0.0807377
44 1212 0.0833333
45 1184 0.0878378
46 1126 0.0976909
47 1098 0.0915301
48 1102 0.0993648
49 1064 0.0986842
50 950 0.0931579
51 866 0.102771
52 874 0.118421
53 916 0.104803
54 838 0.105012
55 750 0.116
56 740 0.124324
57 736 0.127038
58 664 0.17244
59 630 0.184127
60 608 0.195724
61 610 0.221311
62 644 0.24146
63 644 0.267857
64 602 0.324751
65 598 0.338629
66 614 0.34202
67 618 0.360841
68 628 0.406847
69 630 0.44127
70 636 0.453616
71 628 0.459395
72 646 0.462074
73 660 0.49697
74 674 0.524481
75 718 0.546657
76 794 0.537783
77 836 0.566986
78 874 0.584668
79 944 0.620233
80 1034 0.631528
81 1144 0.644668
82 1146 0.667539
83 1252 0.686102
84 1368 0.720029
85 1472 0.720109
86 1592 0.739322
87 1706 0.755275
88 1784 0.780269
89 1950 0.787692
90 2176 0.819164
91 2464 0.822037
92 2774 0.833093
93 3096 0.842862
94 3374 0.851512
95 3810 0.856299
96 4236 0.866856
97 4664 0.876501
98 5198 0.885244
99 5742 0.889934
100 6404 0.899126
101 7314 0.905524
102 8156 0.914419
103 9206 0.921138
104 10000 0.92955
105 10000 0.936
106 10000 0.93925
107 10000 0.94595
108 10000 0.9472
109 10000 0.9502
110 10000 0.9547
111 10000 0.96045
112 10000 0.9664
113 10000 0.96895
114 10000 0.97505
115 10000 0.976
116 10000 0.9776
117 10000 0.97945
118 10000 0.9808
119 10000 0.9821
120 10000 0.9824
121 10000 0.9842
122 10000 0.9862
123 10000 0.9887
124 10000 0.98985
125 10000 0.9926
126 10000 0.99175
127 10000 0.992
128 10000 0.9925
129 10000 0.99345
130 10000 0.99395
131 10000 0.9948
132 10000 0.99625
133 10000 0.9968
134 10000 0.99685
135 10000 0.99655
136 10000 0.99655
137 10000 0.99755
138 10000 0.99825
139 10000 0.9984
140 10000 0.9979
141 10000 0.9978
142 10000 0.99755
143 10000 0.99775
144 10000 0.9981
145 10000 0.9983
146 10000 0.99835
147 10000 0.9983
148 10000 0.9977
149 10000 0.998
150 10000 0.9976
151 10000 0.99785
152 10000 0.99825
153 10000 0.9984
154 10000 0.99875
155 10000 0.99905
156 10000 0.9988
157 10000 0.99855
158 10000 0.99855
159 10000 0.9985
160 10000 0.99915
161 10000 0.9994
162 10000 0.99915
163 10000 0.99965
164 10000 1
