t n p
0 10000 0
1 9434 5.29998e-05
2 9078 0.000275391
3 8712 0.000746097
4 8310 0.000661853
5 7940 0.00081864
6 7786 0.00134857
7 7316 0.00136687
8 6880 0.000799419
9 6460 0.00139319
10 6122 0.00196014
11 5912 0.00202977
12 5612 0.00231646
13 5314 0.00366955
14 5188 0.00558982
15 4964 0.00856164
16 4636 0.0119715
17 4394 0.0139964
18 4282 0.016581
19 4134 0.016328
20 3840 0.0177083
21 3726 0.0161031
22 3520 0.0196023
23 3326 0.0230006
24 3268 0.0261628
25 3124 0.0257682
26 2880 0.0276042
27 2806 0.0294013
28 2620 0.0276718
29 2420 0.0297521
30 2312 0.0326557
31 2200 0.0309091
32 2122 0.035344
33 2076 0.0414258
34 2054 0.0460078
35 1904 0.0467437
36 1832 0.0488537
37 1728 0.0535301
38 1676 0.0581742
39 1658 0.0723764
40 1554 0.0778636
41 1484 0.0869272
42 1404 0.0954416
43 1426 0.105189
44 1396 0.118911
45 1376 0.12609
46 1344 0.124256
47 1302 0.12596
48 1244 0.135852
49 1244 0.157958
50 1222 0.162848
51 1178 0.160866
52 1186 0.169899
53 1146 0.203752
54 1182 0.204315
55 1234 0.211102
56 1200 0.2075
57 1220 0.215164
58 1232 0.217532
59 1200 0.23625
60 1188 0.257997
61 1212 0.290017
62 1200 0.318333
63 1260 0.328175
64 1288 0.339674
65 1356 0.353982
66 1380 0.391667
67 1458 0.397462
68 1510 0.425166
69 1602 0.431648
70 1594 0.437578
71 1624 0.47383
72 1706 0.484174
73 1818 0.508251
74 1904 0.520746
75 2040 0.551225
76 2136 0.570459
77 2336 0.596533
78 2562 0.63388
79 2746 0.660597
80 2928 0.673497
81 3094 0.680995
82 3348 0.699522
83 3544 0.724746
84 3788 0.752244
85 4074 0.767673
86 4454 0.792658
87 4916 0.807567
88 5504 0.81677
89 6174 0.832281
90 6974 0.839762
91 7698 0.854443
92 8554 0.85878
93 9600 0.867135
94 10000 0.87765
95 10000 0.8906
96 10000 0.9002
97 10000 0.9077
98 10000 0.91445
99 10000 0.9232
100 10000 0.93105
101 10000 0.9399
102 10000 0.947
103 10000 0.9508
104 10000 0.95355
105 10000 0.95965
106 10000 0.9627
107 10000 0.9666
108 10000 0.9706
109 10000 0.9732
110 10000 0.9755
111 10000 0.9787
112 10000 0.98125
113 10000 0.9818
114 10000 0.98015
115 10000 0.9823
116 10000 0.98415
117 10000 0.98505
118 10000 0.9864
119 10000 0.9885
120 10000 0.98855
121 10000 0.98855
122 10000 0.9906
123 10000 0.9914
124 10000 0.9936
125 10000 0.99395
126 10000 0.9943
127 10000 0.9941
128 10000 0.99515
129 10000 0.9955
130 10000 0.99585
131 10000 0.9959
132 10000 0.9963
133 10000 0.9951
134 10000 0.9963
135 10000 0.9958
136 10000 0.99525
137 10000 0.9947
138 10000 0.9943
139 10000 0.99505
140 10000 0.99555
141 10000 0.9954
142 10000 0.99635
143 10000 0.9954
144 10000 0.9964
145 10000 0.9967
146 10000 0.9973
147 10000 0.9979
148 10000 0.9985
149 10000 0.9985
150 10000 0.99775
151 10000 0.9978
152 10000 0.99775
153 10000 0.99735
154 10000 0.9971
155 10000 0.99765
156 10000 0.998
157 10000 0.9977
158 10000 0.99765
159 10000 0.99835
160 10000 0.9982
161 10000 0.99805
162 10000 0.99855
163 10000 0.9985
164 10000 0.9985
165 10000 0.99845
166 10000 0.9984
167 10000 0.99845
168 10000 0.99835
169 10000 0.99755
170 10000 0.9987
171 10000 0.99865
172 10000 0.99805
173 10000 0.9986
174 10000 0.99925
175 10000 0.99925
176 10000 0.99945
177 10000 0.99935
178 10000 0.9995
179 10000 0.99935
180 10000 0.99935
181 10000 0.9993
182 10000 0.999
183 10000 0.9989
184 10000 0.9986
185 10000 0.99915
186 10000 0.999
187 10000 0.9995
188 10000 0.99955
189 10000 0.9994
190 10000 0.99915
191 10000 0.99905
192 10000 0.99955
193 10000 0.9994
194 10000 0.9988
195 10000 0.99925
196 10000 0.9992
197 10000 0.99965
198 10000 0.9999
199 10000 1
