t n p
0 10000 0
1 9712 5.14827e-05
2 9174 0.000109004
3 8820 0.000340136
4 8214 0.000547845
5 7810 0.000384123
6 7506 0.00019984
7 7128 0.000420875
8 6732 0.000816993
9 6336 0.000552399
10 6064 0.000412269
11 5582 0.000447868
12 5388 0.000278396
13 5144 9.72006e-05
14 4986 0.000501404
15 4660 0.000536481
16 4372 0.000800549
17 4174 0.000598946
18 3972 0.00125881
19 3726 0.00134192
20 3508 0.00128278
21 3298 0.00227411
22 3098 0.00193673
23 2898 0.00172533
24 2844 0.0019339
25 2764 0.00162808
26 2652 0.0015083
27 2456 0.00203583
28 2312 0.0017301
29 2224 0.0022482
30 2108 0.00237192
31 1952 0.00409836
32 1828 0.00328228
33 1716 0.004662
34 1690 0.00473373
35 1582 0.00821745
36 1498 0.00700935
37 1354 0.00590842
38 1316 0.00569909
39 1246 0.00802568
40 1174 0.011925
41 1016 0.0123031
42 980 0.0122449
43 952 0.0173319
44 950 0.0231579
45 900 0.0238889
46 866 0.0323326
47 808 0.0340347
48 772 0.0453368
49 746 0.0516086
50 704 0.0667614
51 674 0.0667656
52 632 0.0719937
53 600 0.0941667
54 558 0.102151
55 572 0.11014
56 532 0.133459
57 598 0.119565
58 562 0.132562
59 510 0.163725
60 530 0.15283
61 556 0.177158
62 554 0.209386
63 562 0.22242
64 548 0.229927
65 550 0.261818
66 592 0.263514
67 566 0.312721
68 610 0.313115
69 610 0.304098
70 658 0.31155
71 662 0.314955
72 638 0.32837
73 672 0.348214
74 670 0.384328
75 624 0.407051
76 666 0.423423
77 672 0.43006
78 712 0.481742
79 760 0.516447
80 778 0.53856
81 818 0.556846
82 852 0.546362
83 920 0.569565
84 948 0.595992
85 1054 0.596774
86 1196 0.619147
87 1308 0.651758
88 1406 0.665007
89 1544 0.688472
90 1646 0.683171
91 1714 0.681155
92 1834 0.697383
93 1972 0.731237
94 2116 0.747401
95 2204 0.776089
96 2488 0.79582
97 2712 0.811025
98 2982 0.815728
99 3302 0.816021
100 3748 0.820171
101 4178 0.832216
102 4676 0.848482
103 5172 0.859145
104 5646 0.870262
105 6268 0.876675
106 6998 0.880752
107 7950 0.887296
108 8954 0.895019
109 10000 0.90265
110 10000 0.9101
111 10000 0.9164
112 10000 0.9229
113 10000 0.9312
114 10000 0.93655
115 10000 0.93705
116 10000 0.9438
117 10000 0.94555
118 10000 0.9519
119 10000 0.9501
120 10000 0.9565
121 10000 0.9592
122 10000 0.9612
123 10000 0.96655
124 10000 0.9698
125 10000 0.9724
126 10000 0.97485
127 10000 0.97715
128 10000 0.98025
129 10000 0.9818
130 10000 0.9827
131 10000 0.98335
132 10000 0.9846
133 10000 0.9861
134 10000 0.98635
135 10000 0.98845
136 10000 0.98935
137 10000 0.9923
138 10000 0.99185
139 10000 0.99185
140 10000 0.9922
141 10000 0.9927
142 10000 0.99295
143 10000 0.9937
144 10000 0.99375
145 10000 0.99335
146 10000 0.99355
147 10000 0.9945
148 10000 0.9953
149 10000 0.9949
150 10000 0.99575
151 10000 0.9956
152 10000 0.99535
153 10000 0.9951
154 10000 0.99475
155 10000 0.9947
156 10000 0.9943
157 10000 0.99545
158 10000 0.99635
159 10000 0.9975
160 10000 0.99825
161 10000 0.99835
162 10000 0.99935
163 10000 0.99975
164 10000 0.9998
165 10000 0.9999
166 10000 0.9999
167 10000 0.99985
168 10000 0.99985
169 10000 0.99985
170 10000 0.99995
171 10000 1
