t n p
0 10000 0
1 9560 0.000104603
2 8946 0.000335345
3 8450 0.000532544
4 8080 0.000618812
5 7582 0.000791348
6 7270 0.00103164
7 6892 0.00145096
8 6560 0.00175305
9 6214 0.00281622
10 5948 0.00470746
11 5674 0.00475855
12 5496 0.00509461
13 5214 0.00565784
14 4988 0.00621492
15 4680 0.00811966
16 4362 0.0108895
17 4092 0.0100196
18 3772 0.00994168
19 3484 0.0126292
20 3278 0.0144905
21 3174 0.0149653
22 2916 0.0147462
23 2748 0.0169214
24 2560 0.0191406
25 2522 0.0245837
26 2398 0.0271059
27 2386 0.0278709
28 2352 0.0316752
29 2362 0.0336579
30 2250 0.0353333
31 2148 0.0430633
32 2022 0.0464886
33 1934 0.052999
34 1850 0.0497297
35 1710 0.0491228
36 1686 0.0557533
37 1570 0.0525478
38 1506 0.0581009
39 1438 0.0705841
40 1428 0.0728291
41 1348 0.074184
42 1236 0.0974919
43 1186 0.105818
44 1116 0.103047
45 1048 0.134065
46 974 0.13039
47 970 0.164948
48 972 0.184156
49 962 0.212058
50 952 0.219538
51 968 0.217459
52 1030 0.236408
53 998 0.254509
54 1060 0.263679
55 1082 0.281885
56 1156 0.278547
57 1144 0.284528
58 1126 0.301066
59 1178 0.328523
60 1180 0.336864
61 1172 0.366041
62 1270 0.396457
63 1244 0.40635
64 1292 0.42531
65 1334 0.457646
66 1370 0.460584
67 1364 0.5011
68 1394 0.530129
69 1466 0.558663
70 1556 0.575514
71 1658 0.597407
72 1814 0.627067
73 1958 0.636874
74 2150 0.644651
75 2346 0.658994
76 2492 0.686396
77 2730 0.717033
78 2964 0.732456
79 3260 0.753988
80 3638 0.769379
81 4010 0.790399
82 4320 0.813079
83 4858 0.827192
84 5288 0.83576
85 5868 0.847478
86 6536 0.854804
87 7400 0.860811
88 8260 0.878027
89 9324 0.883097
90 10000 0.89075
91 10000 0.89905
92 10000 0.90175
93 10000 0.906
94 10000 0.917
95 10000 0.9184
96 10000 0.9221
97 10000 0.93085
98 10000 0.9396
99 10000 0.9443
100 10000 0.9474
101 10000 0.95295
102 10000 0.95595
103 10000 0.9583
104 10000 0.9617
105 10000 0.96355
106 10000 0.9657
107 10000 0.9705
108 10000 0.9726
109 10000 0.97495
110 10000 0.9762
111 10000 0.977
112 10000 0.97835
113 10000 0.9777
114 10000 0.97635
115 10000 0.9786
116 10000 0.9811
117 10000 0.9825
118 10000 0.98485
119 10000 0.98515
120 10000 0.98785
121 10000 0.9872
122 10000 0.98975
123 10000 0.991
124 10000 0.99225
125 10000 0.99335
126 10000 0.9943
127 10000 0.9947
128 10000 0.99455
129 10000 0.9946
130 10000 0.9941
131 10000 0.99555
132 10000 0.9952
133 10000 0.99625
134 10000 0.99595
135 10000 0.9967
136 10000 0.99755
137 10000 0.99845
138 10000 0.99835
139 10000 0.9982
140 10000 0.9983
141 10000 0.99875
142 10000 0.99845
143 10000 0.99885
144 10000 0.9989
145 10000 0.99895
146 10000 0.99895
147 10000 0.9992
148 10000 0.99965
149 10000 0.9995
150 10000 0.999
151 10000 0.99905
152 10000 0.9993
153 10000 0.99915
154 10000 0.9992
155 10000 0.99925
156 10000 0.9988
157 10000 0.99885
158 10000 0.99925
159 10000 0.9993
160 10000 0.99965
161 10000 0.99985
162 10000 0.99975
163 10000 0.99965
164 10000 0.99965
165 10000 0.9995
166 10000 0.99965
167 10000 0.99985
168 10000 0.9996
169 10000 0.9995
170 10000 0.99995
171 10000 1
