t n p
0 10000 0
1 9352 0.000106929
2 8882 0.000168881
3 8372 5.97229e-05
4 8110 0.000308261
5 7696 0.000129938
6 7298 0.000137024
7 7152 0.000279642
8 6750 0.00037037
9 6354 0.000314762
10 6010 0.000831947
11 5712 0.00070028
12 5496 0.000727802
13 5194 0.000866384
14 4906 0.00142682
15 4662 0.00182325
16 4344 0.00253223
17 4120 0.00279126
18 3774 0.00423953
19 3670 0.00531335
20 3424 0.00511098
21 3260 0.0053681
22 3150 0.00603175
23 3016 0.00513926
24 3000 0.00333333
25 2846 0.00456781
26 2742 0.00437637
27 2576 0.00795807
28 2448 0.00755719
29 2236 0.00894454
30 2108 0.0109108
31 2038 0.0120216
32 1926 0.0134995
33 1750 0.014
34 1684 0.0160333
35 1598 0.020025
36 1576 0.026967
37 1458 0.0349794
38 1348 0.0467359
39 1210 0.0454545
40 1134 0.0493827
41 1090 0.0513761
42 1060 0.0471698
43 1010 0.0539604
44 992 0.0670363
45 956 0.0857741
46 958 0.0866388
47 932 0.0987124
48 872 0.0900229
49 886 0.0981941
50 856 0.106308
51 814 0.105037
52 782 0.108696
53 832 0.110577
54 834 0.118705
55 832 0.123197
56 824 0.134102
57 804 0.141791
58 748 0.153743
59 726 0.161157
60 668 0.14521
61 644 0.145186
62 634 0.157729
63 626 0.146166
64 628 0.144904
65 630 0.145238
66 590 0.166102
67 552 0.173913
68 550 0.173636
69 548 0.187044
70 528 0.199811
71 538 0.202602
72 532 0.25282
73 516 0.289729
74 550 0.315455
75 552 0.338768
76 560 0.375893
77 580 0.375862
78 580 0.421552
79 566 0.481449
80 600 0.510833
81 680 0.524265
82 726 0.548209
83 818 0.567237
84 868 0.604263
85 964 0.616701
86 1046 0.627151
87 1118 0.654293
88 1162 0.686747
89 1206 0.731343
90 1314 0.751903
91 1472 0.77072
92 1604 0.790212
93 1764 0.801587
94 1926 0.81568
95 2186 0.820906
96 2424 0.851073
97 2636 0.857929
98 2906 0.879904
99 3356 0.88677
100 3796 0.896865
101 4184 0.903083
102 4718 0.904197
103 5414 0.913188
104 6026 0.919764
105 6840 0.930263
106 7726 0.935607
107 8676 0.940698
108 9824 0.942386
109 10000 0.9486
110 10000 0.9553
111 10000 0.95755
112 10000 0.9614
113 10000 0.9621
114 10000 0.96505
115 10000 0.96895
116 10000 0.9729
117 10000 0.9763
118 10000 0.97695
119 10000 0.97685
120 10000 0.98035
121 10000 0.98365
122 10000 0.98535
123 10000 0.9863
124 10000 0.98835
125 10000 0.9881
126 10000 0.99025
127 10000 0.9907
128 10000 0.9913
129 10000 0.9914
130 10000 0.9927
131 10000 0.99245
132 10000 0.9931
133 10000 0.9933
134 10000 0.99375
135 10000 0.99345
136 10000 0.9936
137 10000 0.99435
138 10000 0.9937
139 10000 0.9942
140 10000 0.99515
141 10000 0.99475
142 10000 0.99555
143 10000 0.99525
144 10000 0.9964
145 10000 0.9976
146 10000 0.9977
147 10000 0.9973
148 10000 0.9981
149 10000 0.9982
150 10000 0.99855
151 10000 0.9988
152 10000 0.99895
153 10000 0.99945
154 10000 0.99975
155 10000 0.99965
156 10000 0.9996
157 10000 0.99955
158 10000 0.99975
159 10000 0.99985
160 10000 0.9998
161 10000 0.9996
162 10000 0.99965
163 10000 0.9999
164 10000 0.9999
165 10000 0.99985
166 10000 0.99965
167 10000 0.99995
168 10000 1
