t n p
1 9524 0.000157497
2 8820 0.000396825
3 8302 0.000662491
4 7892 0.00101368
5 7488 0.000868056
6 7036 0.00127914
7 6732 0.00148544
8 6438 0.00147561
9 6234 0.00208534
10 6030 0.00315091
11 5728 0.00296788
12 5348 0.00345924
13 5026 0.00557103
14 4746 0.00558365
15 4452 0.00685085
16 4354 0.00700505
17 4210 0.00819477
18 4058 0.00726959
19 3862 0.007768
20 3730 0.00817694
21 3510 0.00954416
22 3344 0.0124103
23 3198 0.010788
24 3070 0.0138436
25 2978 0.0146071
26 2814 0.0120824
27 2746 0.015295
28 2616 0.014526
29 2466 0.0190592
30 2370 0.0223629
31 2312 0.0227076
32 2184 0.0249542
33 2140 0.028972
34 2082 0.037464
35 2018 0.033449
36 1826 0.0364184
37 1844 0.0425705
38 1744 0.046445
39 1700 0.0517647
40 1588 0.0541562
41 1530 0.070915
42 1380 0.084058
43 1400 0.0946429
44 1318 0.0990137
45 1214 0.113674
46 1184 0.122044
47 1178 0.146859
48 1108 0.162004
49 1140 0.177193
50 1118 0.183363
51 1078 0.210111
52 1106 0.230108
53 1154 0.262132
54 1136 0.28125
55 1110 0.293243
56 1140 0.300877
57 1138 0.31283
58 1102 0.341198
59 1140 0.38114
60 1170 0.376923
61 1184 0.40076
62 1258 0.422893
63 1214 0.45799
64 1242 0.454911
65 1236 0.491505
66 1340 0.527239
67 1414 0.568246
68 1490 0.593289
69 1490 0.602685
70 1622 0.62053
71 1728 0.655093
72 1838 0.678727
73 1876 0.702026
74 1932 0.73266
75 2214 0.768519
76 2444 0.781506
77 2636 0.802542
78 2920 0.807705
79 3250 0.820308
80 3660 0.823634
81 4056 0.83962
82 4504 0.860013
83 5104 0.866379
84 5756 0.878648
85 6504 0.88976
86 7436 0.898332
87 8320 0.910096
88 9358 0.915954
89 10000 0.91905
90 10000 0.9256
91 10000 0.9313
92 10000 0.93835
93 10000 0.9427
94 10000 0.9462
95 10000 0.95155
96 10000 0.95585
97 10000 0.9597
98 10000 0.9637
99 10000 0.96875
100 10000 0.9667
101 10000 0.96925
102 10000 0.97245
103 10000 0.9767
104 10000 0.98
105 10000 0.98245
106 10000 0.985
107 10000 0.987
108 10000 0.9884
109 10000 0.9901
110 10000 0.9922
111 10000 0.9917
112 10000 0.9934
113 10000 0.9935
114 10000 0.99545
115 10000 0.99575
116 10000 0.99695
117 10000 0.99735
118 10000 0.9981
119 10000 0.9984
120 10000 0.9991
121 10000 0.9993
122 10000 0.9993
123 10000 0.9992
124 10000 0.9987
125 10000 0.999
126 10000 0.99875
127 10000 0.9993
128 10000 0.99915
129 10000 0.99935
130 10000 0.9997
131 10000 0.9999
132 10000 0.99995
133 10000 1
