t n p
0 10000 0
1 9514 0
2 8856 0
3 8354 5.98516e-05
4 7968 0.000313755
5 7772 0.000643335
6 7496 0.000867129
7 7196 0.00138966
8 6938 0.00208994
9 6704 0.00201372
10 6448 0.00193859
11 6204 0.00193424
12 5846 0.00307903
13 5616 0.00391738
14 5160 0.00474806
15 4904 0.00479201
16 4638 0.00485123
17 4412 0.00521306
18 4244 0.00659755
19 4102 0.00780107
20 3886 0.011194
21 3612 0.0128738
22 3384 0.0138889
23 3222 0.0178461
24 3064 0.0177872
25 2914 0.0159574
26 2838 0.0169133
27 2706 0.0184775
28 2456 0.0164902
29 2322 0.0204565
30 2266 0.0269197
31 2256 0.0292553
32 2094 0.0331901
33 2068 0.0357834
34 1976 0.0422571
35 1866 0.0479636
36 1776 0.0526464
37 1670 0.0538922
38 1672 0.0595096
39 1652 0.06477
40 1634 0.0835373
41 1564 0.081202
42 1510 0.0907285
43 1462 0.119015
44 1468 0.127044
45 1412 0.146955
46 1376 0.163517
47 1340 0.174254
48 1272 0.190252
49 1278 0.192488
50 1246 0.213884
51 1250 0.2304
52 1224 0.254085
53 1168 0.25899
54 1172 0.258106
55 1210 0.274793
56 1280 0.289844
57 1272 0.297956
58 1224 0.326797
59 1298 0.358243
60 1270 0.402756
61 1326 0.44457
62 1364 0.493402
63 1486 0.521198
64 1564 0.52078
65 1658 0.55971
66 1766 0.583805
67 1954 0.593142
68 2024 0.613389
69 2190 0.629909
70 2264 0.674691
71 2424 0.704414
72 2632 0.719225
73 2862 0.737596
74 3134 0.755265
75 3398 0.76545
76 3652 0.779847
77 4004 0.792458
78 4344 0.80099
79 4868 0.817276
80 5376 0.827102
81 5888 0.834749
82 6504 0.845787
83 7362 0.850109
84 8204 0.859764
85 9188 0.87364
86 10000 0.8841
87 10000 0.8945
88 10000 0.8994
89 10000 0.9055
90 10000 0.9095
91 10000 0.91355
92 10000 0.9188
93 10000 0.9266
94 10000 0.93225
95 10000 0.9337
96 10000 0.9411
97 10000 0.9459
98 10000 0.9537
99 10000 0.95745
100 10000 0.95955
101 10000 0.96005
102 10000 0.96295
103 10000 0.96435
104 10000 0.9674
105 10000 0.96895
106 10000 0.97075
107 10000 0.97155
108 10000 0.9729
109 10000 0.9726
110 10000 0.97465
111 10000 0.97805
112 10000 0.97945
113 10000 0.9806
114 10000 0.9845
115 10000 0.98665
116 10000 0.98655
117 10000 0.9867
118 10000 0.98855
119 10000 0.9889
120 10000 0.98985
121 10000 0.9892
122 10000 0.99215
123 10000 0.9929
124 10000 0.99355
125 10000 0.99405
126 10000 0.995
127 10000 0.9943
128 10000 0.9932
129 10000 0.99455
130 10000 0.99575
131 10000 0.99635
132 10000 0.9957
133 10000 0.9971
134 10000 0.99675
135 10000 0.9978
136 10000 0.99815
137 10000 0.99845
138 10000 0.9984
139 10000 0.9988
140 10000 0.9991
141 10000 0.99915
142 10000 0.99895
143 10000 0.99935
144 10000 0.99975
145 10000 0.9997
146 10000 0.9998
147 10000 0.99985
148 10000 0.9998
149 10000 0.99965
150 10000 1
