t n p
0 10000 0
1 9448 0.000211685
2 8870 0.000281849
3 8420 0
4 8120 0
5 7706 0.000194654
6 7390 0.000135318
7 7104 0.000211149
8 6688 0.000523325
9 6362 0.000628733
10 6116 0.0013898
11 5708 0.000788367
12 5496 0.00100073
13 5254 0.00142748
14 5098 0.0017654
15 4870 0.00246407
16 4698 0.00212857
17 4390 0.00307517
18 4060 0.00381773
19 3956 0.00631951
20 3846 0.0075403
21 3602 0.0094392
22 3546 0.0100113
23 3386 0.0112227
24 3254 0.011217
25 3160 0.0128165
26 3016 0.0135942
27 2778 0.0134989
28 2622 0.0165904
29 2500 0.0178
30 2334 0.0164953
31 2300 0.0195652
32 2158 0.0234013
33 2086 0.0268456
34 2038 0.0279686
35 1898 0.0281876
36 1758 0.0341297
37 1644 0.0328467
38 1620 0.0447531
39 1526 0.0455439
40 1402 0.0549215
41 1376 0.065407
42 1396 0.0734241
43 1374 0.0862445
44 1324 0.0996979
45 1284 0.115265
46 1226 0.124796
47 1198 0.138564
48 1228 0.148208
49 1214 0.158567
50 1184 0.164274
51 1162 0.174269
52 1244 0.178457
53 1174 0.191227
54 1210 0.199587
55 1198 0.196995
56 1214 0.20799
57 1222 0.236498
58 1174 0.252129
59 1182 0.278765
60 1160 0.309483
61 1134 0.330247
62 1132 0.341873
63 1122 0.378342
64 1222 0.401391
65 1232 0.388799
66 1292 0.404799
67 1416 0.432203
68 1444 0.433864
69 1440 0.432292
70 1428 0.457633
71 1448 0.485152
72 1524 0.51378
73 1588 0.529597
74 1654 0.560157
75 1760 0.581534
76 1948 0.577772
77 2056 0.60214
78 2304 0.602214
79 2496 0.629207
80 2528 0.64379
81 2714 0.657517
82 2922 0.69011
83 3120 0.702244
84 3296 0.722846
85 3626 0.737865
86 4058 0.757762
87 4338 0.774666
88 4854 0.781932
89 5264 0.797207
90 5830 0.80446
91 6402 0.813261
92 6976 0.822534
93 7754 0.838664
94 8488 0.850907
95 9472 0.864812
96 10000 0.87595
97 10000 0.88125
98 10000 0.88195
99 10000 0.88985
100 10000 0.89845
101 10000 0.90975
102 10000 0.9162
103 10000 0.92665
104 10000 0.9359
105 10000 0.9419
106 10000 0.95105
107 10000 0.9558
108 10000 0.9576
109 10000 0.96
110 10000 0.9627
111 10000 0.9687
112 10000 0.97085
113 10000 0.97265
114 10000 0.9746
115 10000 0.97865
116 10000 0.9801
117 10000 0.9821
118 10000 0.9835
119 10000 0.98515
120 10000 0.98545
121 10000 0.98585
122 10000 0.98805
123 10000 0.9893
124 10000 0.99005
125 10000 0.99195
126 10000 0.99235
127 10000 0.9926
128 10000 0.99245
129 10000 0.99385
130 10000 0.99375
131 10000 0.99505
132 10000 0.9951
133 10000 0.995
134 10000 0.99555
135 10000 0.99645
136 10000 0.9963
137 10000 0.9966
138 10000 0.9965
139 10000 0.99665
140 10000 0.99605
141 10000 0.99675
142 10000 0.99795
143 10000 0.9987
144 10000 0.99855
145 10000 0.99895
146 10000 0.99905
147 10000 0.9995
148 10000 0.99915
149 10000 0.9992
150 10000 0.99955
151 10000 0.9999
152 10000 1
