t n p
0 10000 0
1 9438 5.29773e-05
2 8926 5.60161e-05
3 8374 0
4 7952 6.28773e-05
5 7350 0.000272109
6 7006 0.000356837
7 6668 0.000674865
8 6464 0.000850866
9 6134 0.00122269
10 5918 0.000929368
11 5500 0.000909091
12 5020 0.00109562
13 4742 0.000738085
14 4436 0.000450857
15 4234 0.000354275
16 4064 0.000492126
17 3978 0.00100553
18 3736 0.0012045
19 3580 0.00181564
20 3402 0.00249853
21 3228 0.00402726
22 3058 0.00425114
23 2958 0.00676133
24 2692 0.00780089
25 2584 0.00851393
26 2478 0.0115012
27 2342 0.0106746
28 2248 0.0124555
29 2096 0.0145515
30 2082 0.0192123
31 2010 0.0206468
32 1896 0.0203059
33 1828 0.0265317
34 1814 0.0281147
35 1694 0.0348288
36 1656 0.035628
37 1562 0.0345711
38 1572 0.0314885
39 1512 0.0357143
40 1470 0.042517
41 1316 0.0410334
42 1252 0.0379393
43 1230 0.05
44 1230 0.050813
45 1254 0.0582137
46 1168 0.0684932
47 1108 0.0749097
48 1098 0.0883424
49 1094 0.104662
50 1090 0.11789
51 1038 0.132466
52 1016 0.141732
53 988 0.151822
54 994 0.150905
55 980 0.160204
56 968 0.184401
57 866 0.200924
58 836 0.213517
59 786 0.248092
60 842 0.261876
61 828 0.266908
62 824 0.26517
63 836 0.287081
64 822 0.29927
65 844 0.308649
66 858 0.317016
67 876 0.355023
68 884 0.387443
69 890 0.397191
70 932 0.453863
71 1018 0.483301
72 1052 0.523289
73 1068 0.578652
74 1118 0.578265
75 1178 0.61545
76 1214 0.625206
77 1354 0.667282
78 1486 0.700875
79 1652 0.728511
80 1776 0.748029
81 1972 0.758367
82 2140 0.777103
83 2268 0.79784
84 2530 0.81502
85 2732 0.823939
86 3090 0.843204
87 3424 0.853826
88 3832 0.871999
89 4328 0.880545
90 4956 0.888015
91 5716 0.89197
92 6484 0.899907
93 7286 0.910307
94 8324 0.920231
95 9444 0.929797
96 10000 0.9378
97 10000 0.94245
98 10000 0.94685
99 10000 0.949
100 10000 0.95485
101 10000 0.95975
102 10000 0.96645
103 10000 0.9672
104 10000 0.97035
105 10000 0.9723
106 10000 0.9756
107 10000 0.979
108 10000 0.98185
109 10000 0.98105
110 10000 0.9833
111 10000 0.9861
112 10000 0.98905
113 10000 0.9898
114 10000 0.99055
115 10000 0.9906
116 10000 0.9913
117 10000 0.9917
118 10000 0.99125
119 10000 0.99125
120 10000 0.99175
121 10000 0.9927
122 10000 0.9937
123 10000 0.9944
124 10000 0.99455
125 10000 0.995
126 10000 0.99565
127 10000 0.996
128 10000 0.99635
129 10000 0.99725
130 10000 0.9976
131 10000 0.9981
132 10000 0.9981
133 10000 0.99795
134 10000 0.9977
135 10000 0.9978
136 10000 0.99845
137 10000 0.99915
138 10000 0.99925
139 10000 0.9989
140 10000 0.99925
141 10000 0.9998
142 10000 0.99985
143 10000 0.9999
144 10000 0.99985
145 10000 0.99995
146 10000 1
