t n p
0 10000 0
1 9352 0.000213858
2 9070 0.000220507
3 8460 0.000236407
4 7978 0.000626723
5 7594 0.00105346
6 7158 0.000488963
7 6850 0.000437956
8 6492 0.000693161
9 6212 0.00104636
10 5896 0.000593623
11 5820 0.00103093
12 5438 0.000643619
13 5090 0.000982318
14 4870 0.00123203
15 4620 0.00140693
16 4528 0.00187721
17 4294 0.0027946
18 4168 0.00263916
19 4078 0.00220696
20 3840 0.00338542
21 3604 0.00443951
22 3460 0.00447977
23 3180 0.00283019
24 2978 0.00352586
25 2810 0.00391459
26 2694 0.00612472
27 2460 0.00731707
28 2326 0.00709372
29 2184 0.0084707
30 2142 0.00816993
31 2036 0.0105599
32 1986 0.010574
33 1918 0.012513
34 1876 0.0114606
35 1800 0.0113889
36 1728 0.0118634
37 1690 0.014497
38 1584 0.0173611
39 1546 0.0155239
40 1464 0.0208333
41 1412 0.0223088
42 1354 0.0269572
43 1292 0.0359907
44 1272 0.0397013
45 1186 0.0379427
46 1200 0.0495833
47 1158 0.0483592
48 1150 0.0504348
49 1124 0.0569395
50 1066 0.054878
51 1020 0.0617647
52 1016 0.0595472
53 1014 0.0650888
54 880 0.0721591
55 856 0.0765187
56 844 0.0693128
57 808 0.0618812
58 806 0.0676179
59 798 0.0570175
60 802 0.0685786
61 776 0.0831186
62 742 0.0950135
63 694 0.0972622
64 672 0.129464
65 682 0.146628
66 654 0.174312
67 616 0.190747
68 618 0.199029
69 662 0.223565
70 632 0.209652
71 606 0.206271
72 584 0.232877
73 584 0.266267
74 560 0.282143
75 568 0.28257
76 534 0.27809
77 552 0.296196
78 532 0.360902
79 516 0.398256
80 534 0.41573
81 548 0.461679
82 566 0.462014
83 596 0.483221
84 624 0.515224
85 658 0.517477
86 720 0.546528
87 750 0.569333
88 830 0.569277
89 894 0.587808
90 982 0.61609
91 1082 0.636322
92 1182 0.6489
93 1320 0.673106
94 1456 0.690934
95 1604 0.723815
96 1762 0.745176
97 1904 0.753676
98 2086 0.770853
99 2264 0.778931
100 2484 0.775765
101 2736 0.794956
102 2988 0.811747
103 3348 0.817055
104 3786 0.838616
105 4286 0.85161
106 4812 0.854219
107 5368 0.867362
108 6028 0.87724
109 6554 0.890372
110 7292 0.89989
111 8156 0.908534
112 9226 0.916107
113 10000 0.9252
114 10000 0.92935
115 10000 0.9358
116 10000 0.9433
117 10000 0.9505
118 10000 0.9527
119 10000 0.95685
120 10000 0.9595
121 10000 0.9633
122 10000 0.9665
123 10000 0.96695
124 10000 0.97245
125 10000 0.9756
126 10000 0.9786
127 10000 0.981
128 10000 0.98255
129 10000 0.9834
130 10000 0.984
131 10000 0.985
132 10000 0.98615
133 10000 0.99005
134 10000 0.991
135 10000 0.99175
136 10000 0.993
137 10000 0.99485
138 10000 0.99495
139 10000 0.9955
140 10000 0.9959
141 10000 0.99695
142 10000 0.99765
143 10000 0.99815
144 10000 0.99865
145 10000 0.99895
146 10000 0.99905
147 10000 0.99875
148 10000 0.9991
149 10000 0.9995
150 10000 0.99975
151 10000 0.9997
152 10000 0.99995
153 10000 0.9998
154 10000 0.99995
155 10000 1
