t n p
0 10000 0
1 9526 0.000157464
2 9092 0.000219974
3 8488 0.00017672
4 7998 0.000500125
5 7692 0.000715029
6 7312 0.000478665
7 7024 0.00113895
8 6836 0.0019017
9 6506 0.00169075
10 6200 0.0016129
11 5872 0.00246935
12 5592 0.00152003
13 5290 0.00160681
14 4990 0.00130261
15 4758 0.00115595
16 4520 0.000663717
17 4300 0.000465116
18 4094 0.00024426
19 3802 0
20 3636 0
21 3558 0
22 3410 0
23 3298 0.000151607
24 3170 0
25 3006 0.000166334
26 2852 0.000175316
27 2730 0.00018315
28 2648 0
29 2514 0.000198886
30 2376 0.000631313
31 2240 0.000446429
32 2228 0.00179533
33 2162 0.00185014
34 2038 0.00245339
35 1882 0.00451647
36 1696 0.00589623
37 1644 0.00577859
38 1560 0.00480769
39 1460 0.00787671
40 1424 0.0073736
41 1352 0.00998521
42 1350 0.0114815
43 1328 0.0146837
44 1288 0.0128106
45 1118 0.0169946
46 1080 0.0175926
47 1058 0.0151229
48 1028 0.0145914
49 982 0.0137475
50 924 0.0211039
51 870 0.016092
52 884 0.013009
53 866 0.0161663
54 806 0.0310174
55 754 0.0371353
56 736 0.0400815
57 730 0.0390411
58 656 0.0518293
59 620 0.0524194
60 602 0.0606312
61 552 0.0724638
62 566 0.0627208
63 552 0.0588768
64 554 0.0722022
65 510 0.0862745
66 496 0.09375
67 486 0.0884774
68 442 0.0950226
69 400 0.08125
70 390 0.116667
71 384 0.134115
72 372 0.142473
73 392 0.147959
74 370 0.182432
75 380 0.215789
76 382 0.209424
77 388 0.20232
78 420 0.22381
79 380 0.248684
80 366 0.233607
81 348 0.24569
82 330 0.263636
83 290 0.286207
84 320 0.328125
85 298 0.399329
86 338 0.442308
87 358 0.428771
88 396 0.445707
89 398 0.493719
90 420 0.494048
91 440 0.509091
92 442 0.576923
93 482 0.614108
94 514 0.643969
95 552 0.645833
96 582 0.656357
97 620 0.68871
98 622 0.688103
99 712 0.722612
100 762 0.752625
101 842 0.769596
102 886 0.790068
103 990 0.790404
104 1122 0.81328
105 1230 0.831707
106 1316 0.829027
107 1418 0.861425
108 1616 0.866337
109 1836 0.875817
110 2070 0.878019
111 2272 0.87478
112 2532 0.886058
113 2928 0.89054
114 3222 0.899441
115 3600 0.906389
116 4028 0.915839
117 4514 0.922242
118 5086 0.931479
119 5718 0.933368
120 6434 0.939462
121 7444 0.943713
122 8510 0.946416
123 9530 0.953882
124 10000 0.9575
125 10000 0.9598
126 10000 0.96325
127 10000 0.96425
128 10000 0.96795
129 10000 0.97035
130 10000 0.97305
131 10000 0.97465
132 10000 0.9756
133 10000 0.9763
134 10000 0.9787
135 10000 0.97975
136 10000 0.98025
137 10000 0.982
138 10000 0.98195
139 10000 0.9842
140 10000 0.98495
141 10000 0.9873
142 10000 0.9881
143 10000 0.98955
144 10000 0.98905
145 10000 0.98875
146 10000 0.98985
147 10000 0.98935
148 10000 0.98985
149 10000 0.9906
150 10000 0.99185
151 10000 0.99225
152 10000 0.9918
153 10000 0.9921
154 10000 0.9924
155 10000 0.9932
156 10000 0.994
157 10000 0.9943
158 10000 0.9951
159 10000 0.9956
160 10000 0.9965
161 10000 0.9967
162 10000 0.9971
163 10000 0.9975
164 10000 0.99805
165 10000 0.99885
166 10000 0.999
167 10000 0.9994
168 10000 0.9996
169 10000 0.99985
170 10000 0.9999
171 10000 1
