t n p
0 10000 0
1 9440 5.29661e-05
2 9046 0.000110546
3 8604 0.00023245
4 8116 0.000123213
5 7704 0.000259605
6 7324 0.000477881
7 6942 0.000360127
8 6596 0.000758035
9 6370 0.000863422
10 6090 0.000821018
11 5828 0.00094372
12 5516 0.00108774
13 5162 0.00116234
14 4914 0.00193325
15 4710 0.00318471
16 4508 0.00576752
17 4292 0.00675676
18 4036 0.00668979
19 3902 0.00589441
20 3620 0.00621547
21 3500 0.00685714
22 3352 0.00671241
23 3394 0.0078079
24 3270 0.00474006
25 3136 0.00398597
26 2974 0.00403497
27 2778 0.00683945
28 2678 0.00354742
29 2486 0.00321802
30 2252 0.0035524
31 2122 0.00377003
32 2138 0.00537886
33 2042 0.00808031
34 1938 0.0105779
35 1852 0.012419
36 1682 0.0148633
37 1614 0.0142503
38 1494 0.0130522
39 1464 0.0198087
40 1410 0.0237589
41 1382 0.026411
42 1276 0.0293887
43 1202 0.0391015
44 1116 0.0443548
45 994 0.055332
46 948 0.0627637
47 904 0.0730088
48 870 0.0614943
49 824 0.0691748
50 780 0.0692308
51 736 0.0726902
52 742 0.0768194
53 684 0.0928363
54 646 0.120743
55 600 0.135833
56 602 0.145349
57 580 0.183621
58 558 0.226703
59 554 0.237365
60 506 0.283597
61 518 0.313707
62 512 0.316406
63 494 0.321862
64 508 0.355315
65 544 0.365809
66 538 0.410781
67 542 0.449262
68 560 0.478571
69 614 0.521987
70 672 0.570685
71 680 0.577941
72 718 0.633008
73 780 0.662179
74 790 0.692405
75 828 0.701691
76 906 0.733996
77 946 0.737844
78 1026 0.755361
79 1102 0.771779
80 1182 0.772843
81 1294 0.786708
82 1426 0.793128
83 1532 0.80483
84 1726 0.800406
85 1924 0.83238
86 2230 0.847758
87 2466 0.859895
88 2688 0.872396
89 2996 0.884346
90 3322 0.90307
91 3712 0.912581
92 4122 0.920912
93 4650 0.924946
94 5154 0.926077
95 5840 0.931592
96 6550 0.935267
97 7252 0.936638
98 8160 0.944792
99 9274 0.949213
100 10000 0.9561
101 10000 0.95825
102 10000 0.9625
103 10000 0.9692
104 10000 0.96915
105 10000 0.97265
106 10000 0.9727
107 10000 0.9766
108 10000 0.9798
109 10000 0.98015
110 10000 0.98035
111 10000 0.98165
112 10000 0.9841
113 10000 0.986
114 10000 0.9878
115 10000 0.989
116 10000 0.98845
117 10000 0.98955
118 10000 0.9912
119 10000 0.9922
120 10000 0.99295
121 10000 0.99425
122 10000 0.9938
123 10000 0.9943
124 10000 0.9949
125 10000 0.9961
126 10000 0.9965
127 10000 0.9966
128 10000 0.9976
129 10000 0.998
130 10000 0.99765
131 10000 0.99745
132 10000 0.9979
133 10000 0.9982
134 10000 0.9986
135 10000 0.99865
136 10000 0.99895
137 10000 0.99855
138 10000 0.99845
139 10000 0.9984
140 10000 0.9985
141 10000 0.9988
142 10000 0.9993
143 10000 0.9997
144 10000 0.99985
145 10000 0.99995
146 10000 0.99995
147 10000 1
