t n p
0 10000 0
1 9600 5.20833e-05
2 8988 0.000166889
3 8518 0.000234797
4 8082 0.000556793
5 7672 0.000651721
6 7366 0.000814553
7 6880 0.00130814
8 6538 0.0019119
9 6256 0.00167839
10 6054 0.00289065
11 5776 0.00337604
12 5474 0.00356229
13 5176 0.00396059
14 4896 0.00306373
15 4644 0.00247631
16 4514 0.0026584
17 4412 0.00158658
18 4326 0.00161812
19 4094 0.00158769
20 3864 0.00194099
21 3802 0.00328774
22 3618 0.00414594
23 3440 0.00726744
24 3336 0.00809353
25 3318 0.00723327
26 3206 0.0101372
27 2992 0.0121992
28 2720 0.0143382
29 2512 0.0175159
30 2406 0.0168329
31 2328 0.0195447
32 2190 0.0303653
33 2058 0.0342566
34 1910 0.036911
35 1836 0.042756
36 1760 0.0423295
37 1684 0.0516627
38 1580 0.0620253
39 1492 0.0780831
40 1460 0.0821918
41 1454 0.100413
42 1400 0.120714
43 1440 0.145139
44 1462 0.163475
45 1390 0.177338
46 1366 0.179356
47 1340 0.189552
48 1294 0.199768
49 1230 0.204878
50 1206 0.217247
51 1120 0.233929
52 1078 0.241651
53 1092 0.252289
54 1116 0.269265
55 1138 0.316344
56 1114 0.321364
57 1116 0.360215
58 1162 0.391566
59 1180 0.428814
60 1180 0.438983
61 1276 0.440047
62 1256 0.466162
63 1292 0.487229
64 1358 0.507364
65 1428 0.536064
66 1516 0.572889
67 1602 0.579588
68 1756 0.604214
69 1868 0.632227
70 2082 0.661864
71 2272 0.672315
72 2438 0.699754
73 2690 0.725279
74 3060 0.743791
75 3320 0.742018
76 3596 0.770717
77 3962 0.778773
78 4386 0.795714
79 4856 0.804984
80 5436 0.813742
81 5944 0.826127
82 6652 0.837117
83 7482 0.849505
84 8408 0.860014
85 9608 0.871565
86 10000 0.8847
87 10000 0.8903
88 10000 0.89955
89 10000 0.9081
90 10000 0.9155
91 10000 0.92105
92 10000 0.92305
93 10000 0.92775
94 10000 0.9322
95 10000 0.941
96 10000 0.94095
97 10000 0.94675
98 10000 0.9525
99 10000 0.95875
100 10000 0.96365
101 10000 0.96805
102 10000 0.9694
103 10000 0.97245
104 10000 0.9746
105 10000 0.9759
106 10000 0.97745
107 10000 0.97915
108 10000 0.98025
109 10000 0.9824
110 10000 0.9833
111 10000 0.9835
112 10000 0.9845
113 10000 0.98615
114 10000 0.98595
115 10000 0.9882
116 10000 0.98865
117 10000 0.9893
118 10000 0.9915
119 10000 0.99165
120 10000 0.99145
121 10000 0.99385
122 10000 0.99405
123 10000 0.99485
124 10000 0.9968
125 10000 0.9965
126 10000 0.9976
127 10000 0.99815
128 10000 0.9988
129 10000 0.9987
130 10000 0.9993
131 10000 0.9992
132 10000 0.9991
133 10000 0.99925
134 10000 0.99915
135 10000 0.99915
136 10000 0.99915
137 10000 0.9996
138 10000 0.99945
139 10000 0.9995
140 10000 0.9995
141 10000 0.99925
142 10000 0.9994
143 10000 0.9994
144 10000 0.999
145 10000 0.99905
146 10000 0.9995
147 10000 0.99925
148 10000 0.9989
149 10000 0.9992
150 10000 0.9996
151 10000 0.99955
152 10000 0.99965
153 10000 0.9997
154 10000 0.99995
155 10000 1
