t n p
0 10000 0
1 9590 5.21376e-05
2 9012 0.000110963
3 8638 0.000115768
4 8284 0.000120715
5 7764 0.000193199
6 7246 0.000345018
7 6866 0
8 6456 0.000232342
9 6036 0.000248509
10 5766 8.67152e-05
11 5514 0.000272035
12 5316 9.40557e-05
13 5138 9.73141e-05
14 4964 0
15 4746 0
16 4510 0
17 4344 0.000115101
18 4110 0
19 3920 0.000255102
20 3686 0.000406945
21 3576 0.000838926
22 3376 0.000444313
23 3200 0.00109375
24 3044 0.0011498
25 2904 0.00154959
26 2728 0.0023827
27 2556 0.00195618
28 2428 0.0026771
29 2374 0.00379107
30 2252 0.00310835
31 2146 0.00535881
32 2026 0.00567621
33 1952 0.00281762
34 1894 0.00554382
35 1738 0.00747986
36 1666 0.0141056
37 1630 0.0131902
38 1596 0.0137845
39 1564 0.0150256
40 1550 0.0154839
41 1504 0.0113032
42 1444 0.00831025
43 1412 0.0106232
44 1364 0.0164956
45 1340 0.016791
46 1218 0.0192939
47 1148 0.0191638
48 1090 0.0256881
49 1016 0.0319882
50 964 0.0378631
51 932 0.0509657
52 888 0.0512387
53 852 0.0639671
54 846 0.0691489
55 838 0.0799523
56 838 0.0799523
57 826 0.0889831
58 860 0.107558
59 834 0.1253
60 832 0.127404
61 824 0.144417
62 788 0.168147
63 832 0.155649
64 780 0.173077
65 746 0.169571
66 714 0.152661
67 686 0.166181
68 642 0.202492
69 590 0.208475
70 576 0.230903
71 620 0.214516
72 632 0.225475
73 646 0.276316
74 636 0.266509
75 624 0.284455
76 620 0.333065
77 628 0.338376
78 608 0.383224
79 640 0.378125
80 676 0.39645
81 652 0.435583
82 656 0.432927
83 616 0.451299
84 658 0.492401
85 666 0.542793
86 642 0.57866
87 704 0.601562
88 786 0.602417
89 850 0.600588
90 924 0.648268
91 1022 0.657045
92 1076 0.702602
93 1162 0.72074
94 1312 0.723323
95 1408 0.746804
96 1562 0.75032
97 1704 0.755869
98 1856 0.765356
99 2016 0.770089
100 2228 0.781194
101 2444 0.793372
102 2692 0.799406
103 2972 0.820155
104 3248 0.827586
105 3558 0.842046
106 3884 0.85569
107 4288 0.865205
108 4844 0.872419
109 5362 0.873461
110 5900 0.883051
111 6588 0.889648
112 7420 0.898315
113 8342 0.907276
114 9232 0.913507
115 10000 0.9204
116 10000 0.92335
117 10000 0.92735
118 10000 0.93115
119 10000 0.9373
120 10000 0.94
121 10000 0.9443
122 10000 0.94765
123 10000 0.94945
124 10000 0.9504
125 10000 0.95295
126 10000 0.95735
127 10000 0.9616
128 10000 0.96475
129 10000 0.96595
130 10000 0.96655
131 10000 0.96965
132 10000 0.9718
133 10000 0.97535
134 10000 0.975
135 10000 0.97695
136 10000 0.97935
137 10000 0.98055
138 10000 0.98275
139 10000 0.98625
140 10000 0.9893
141 10000 0.9922
142 10000 0.9914
143 10000 0.99265
144 10000 0.99315
145 10000 0.9945
146 10000 0.99485
147 10000 0.9964
148 10000 0.99655
149 10000 0.99655
150 10000 0.99585
151 10000 0.9946
152 10000 0.9956
153 10000 0.99585
154 10000 0.9959
155 10000 0.99625
156 10000 0.99655
157 10000 0.99615
158 10000 0.9963
159 10000 0.9962
160 10000 0.99665
161 10000 0.997
162 10000 0.9975
163 10000 0.99765
164 10000 0.99745
165 10000 0.99795
166 10000 0.9984
167 10000 0.9987
168 10000 0.9984
169 10000 0.99875
170 10000 0.99895
171 10000 0.9994
172 10000 0.9992
173 10000 0.99955
174 10000 0.99975
175 10000 0.99955
176 10000 0.99955
177 10000 0.9996
178 10000 0.9992
179 10000 0.9991
180 10000 0.99925
181 10000 0.99955
182 10000 0.9995
183 10000 0.9995
184 10000 0.99965
185 10000 0.9997
186 10000 0.99975
187 10000 0.9997
188 10000 0.99945
189 10000 0.99985
190 10000 0.9998
191 10000 0.99985
192 10000 1
