t n p
0 10000 0
1 9246 0
2 8770 0.000171038
3 8146 0.000368279
4 7754 0.000773794
5 7424 0.000673491
6 7230 0.000345781
7 6958 0.000215579
8 6628 0.000678938
9 6444 0.000543141
10 6112 0.000490838
11 5782 0.000778277
12 5312 0.000941265
13 5056 0.000890032
14 4798 0.000833681
15 4424 0.00135624
16 4272 0.00140449
17 3970 0.00176322
18 3706 0.00148408
19 3468 0.0011534
20 3316 0.00196019
21 3152 0.00142766
22 2946 0.00152749
23 2876 0.00156467
24 2702 0.00148038
25 2594 0.00250578
26 2504 0.00259585
27 2346 0.00106564
28 2266 0.00154457
29 2138 0.00210477
30 2062 0.00121242
31 1982 0.000756811
32 1928 0.000259336
33 1834 0.000545256
34 1760 0.000284091
35 1700 0.000588235
36 1588 0.000629723
37 1544 0
38 1486 0
39 1426 0
40 1302 0
41 1232 0
42 1136 0
43 1066 0
44 976 0.000512295
45 846 0.00118203
46 740 0.000675676
47 696 0.00143678
48 674 0.00222552
49 650 0.00461538
50 660 0.00909091
51 626 0.0103834
52 586 0.0127986
53 576 0.00868056
54 532 0.00845865
55 500 0.013
56 496 0.0191532
57 486 0.0205761
58 460 0.0195652
59 434 0.0241935
60 402 0.0323383
61 344 0.0334302
62 322 0.0326087
63 296 0.035473
64 264 0.0435606
65 244 0.0389344
66 238 0.0294118
67 230 0.0282609
68 210 0.0285714
69 194 0.0231959
70 194 0.0360825
71 142 0.0422535
72 140 0.0357143
73 150 0.0433333
74 144 0.0381944
75 128 0.0273438
76 118 0.029661
77 118 0.0381356
78 98 0.0510204
79 96 0.0364583
80 94 0.0478723
81 100 0.075
82 112 0.0848214
83 120 0.0583333
84 114 0.0657895
85 122 0.0614754
86 94 0.0744681
87 84 0.0714286
88 90 0.0833333
89 74 0.0945946
90 68 0.102941
91 58 0.0603448
92 50 0.05
93 44 0.0227273
94 44 0.0340909
95 38 0.0921053
96 38 0.0921053
97 36 0.111111
98 34 0.132353
99 44 0.125
100 34 0.147059
101 38 0.171053
102 48 0.239583
103 42 0.392857
104 52 0.403846
105 68 0.463235
106 70 0.55
107 92 0.619565
108 110 0.609091
109 108 0.606481
110 128 0.605469
111 136 0.647059
112 156 0.666667
113 158 0.740506
114 162 0.75
115 168 0.767857
116 212 0.790094
117 208 0.783654
118 242 0.797521
119 238 0.804622
120 254 0.801181
121 274 0.808394
122 272 0.818015
123 284 0.839789
124 330 0.868182
125 358 0.905028
126 410 0.931707
127 468 0.930556
128 546 0.93956
129 622 0.94373
130 718 0.933148
131 772 0.937176
132 906 0.940949
133 972 0.9393
134 1126 0.95071
135 1230 0.949187
136 1434 0.959554
137 1624 0.962746
138 1780 0.967697
139 1992 0.964859
140 2282 0.966915
141 2516 0.967011
142 2834 0.971771
143 3196 0.976377
144 3734 0.978174
145 4266 0.978903
146 4790 0.981211
147 5386 0.982733
148 6154 0.984482
149 7130 0.985133
150 8140 0.985135
151 9208 0.987728
152 10000 0.9907
153 10000 0.99055
154 10000 0.99235
155 10000 0.99205
156 10000 0.9929
157 10000 0.9939
158 10000 0.99555
159 10000 0.99585
160 10000 0.9964
161 10000 0.99695
162 10000 0.99735
163 10000 0.99695
164 10000 0.99735
165 10000 0.99755
166 10000 0.99805
167 10000 0.99735
168 10000 0.9979
169 10000 0.99895
170 10000 0.9988
171 10000 0.9992
172 10000 0.99915
173 10000 0.9985
174 10000 0.99825
175 10000 0.9979
176 10000 0.99795
177 10000 0.99905
178 10000 0.99915
179 10000 0.9995
180 10000 0.9998
181 10000 0.99965
182 10000 0.99985
183 10000 1
