t n p
0 10000 0
1 9474 0.000158328
2 9024 0.00049867
3 8536 0.000585754
4 8072 0.000681368
5 7754 0.000580346
6 7330 0.000341064
7 6912 0.00072338
8 6438 0.000931966
9 6148 0.000569291
10 5892 0.000339443
11 5546 0.000811396
12 5184 0.00183256
13 5014 0.00189469
14 4810 0.00197505
15 4530 0.000993377
16 4176 0.00155651
17 3858 0.00194401
18 3622 0.00207068
19 3476 0.00373993
20 3294 0.00622344
21 3138 0.00541746
22 3086 0.00307842
23 2900 0.00568966
24 2802 0.0073162
25 2680 0.00727612
26 2582 0.00910147
27 2422 0.00846408
28 2234 0.00783348
29 2192 0.00843978
30 2092 0.0114723
31 2020 0.0185644
32 1878 0.0175719
33 1776 0.0208333
34 1748 0.0237414
35 1662 0.0291817
36 1612 0.0344293
37 1486 0.038358
38 1420 0.0320423
39 1376 0.0381541
40 1312 0.0369665
41 1218 0.043514
42 1148 0.0452962
43 1100 0.0531818
44 1064 0.0554511
45 1042 0.0676583
46 966 0.0688406
47 874 0.0818078
48 908 0.0820485
49 846 0.0786052
50 838 0.0727924
51 794 0.0680101
52 726 0.0757576
53 694 0.0742075
54 700 0.0921429
55 738 0.098916
56 730 0.089726
57 678 0.122419
58 626 0.126997
59 620 0.132258
60 618 0.135922
61 614 0.154723
62 598 0.173077
63 554 0.16787
64 516 0.17345
65 518 0.201737
66 538 0.181227
67 514 0.196498
68 486 0.202675
69 484 0.225207
70 408 0.221814
71 416 0.225962
72 394 0.219543
73 388 0.225515
74 388 0.206186
75 396 0.237374
76 392 0.280612
77 404 0.299505
78 406 0.348522
79 404 0.344059
80 394 0.360406
81 392 0.362245
82 406 0.396552
83 394 0.435279
84 376 0.473404
85 380 0.522368
86 386 0.541451
87 410 0.55122
88 448 0.55692
89 504 0.5625
90 578 0.549308
91 626 0.570288
92 640 0.603906
93 688 0.647529
94 666 0.652402
95 722 0.676593
96 762 0.678478
97 824 0.703883
98 880 0.723864
99 974 0.725873
100 1050 0.744762
101 1184 0.76647
102 1278 0.770344
103 1432 0.787709
104 1584 0.791351
105 1716 0.815559
106 1900 0.832895
107 2080 0.841587
108 2328 0.841924
109 2564 0.856864
110 2818 0.872427
111 3114 0.865768
112 3460 0.86763
113 3782 0.879032
114 4258 0.890324
115 4780 0.89341
116 5362 0.89752
117 5782 0.908336
118 6490 0.919646
119 7298 0.928611
120 8220 0.93601
121 9266 0.941237
122 10000 0.9459
123 10000 0.94975
124 10000 0.9547
125 10000 0.95365
126 10000 0.95895
127 10000 0.96105
128 10000 0.96445
129 10000 0.96715
130 10000 0.97195
131 10000 0.97555
132 10000 0.9761
133 10000 0.9773
134 10000 0.9785
135 10000 0.97935
136 10000 0.9798
137 10000 0.982
138 10000 0.9833
139 10000 0.9846
140 10000 0.986
141 10000 0.98755
142 10000 0.9877
143 10000 0.9908
144 10000 0.99175
145 10000 0.99255
146 10000 0.99205
147 10000 0.99255
148 10000 0.9931
149 10000 0.99265
150 10000 0.99255
151 10000 0.9936
152 10000 0.99545
153 10000 0.99725
154 10000 0.99765
155 10000 0.99775
156 10000 0.9971
157 10000 0.99855
158 10000 0.9985
159 10000 0.99895
160 10000 0.99885
161 10000 0.99875
162 10000 0.9988
163 10000 0.99895
164 10000 0.99885
165 10000 0.9988
166 10000 0.9989
167 10000 0.9986
168 10000 0.99795
169 10000 0.99765
170 10000 0.99765
171 10000 0.99765
172 10000 0.99815
173 10000 0.99835
174 10000 0.99855
175 10000 0.99885
176 10000 0.99875
177 10000 0.9989
178 10000 0.99925
179 10000 0.99945
180 10000 0.9994
181 10000 0.9997
182 10000 0.99945
183 10000 0.99965
184 10000 0.99975
185 10000 0.9997
186 10000 1
