t n p
0 10000 0
1 9490 0.000158061
2 9004 0.000222124
3 8528 0.000234522
4 8158 0.000551606
5 7848 0.000891947
6 7592 0.00118546
7 7172 0.000906302
8 6790 0.000589102
9 6312 0.000712928
10 5970 0.000921273
11 5734 0.00130799
12 5434 0.0021163
13 5172 0.00396365
14 4906 0.00438239
15 4672 0.00513699
16 4504 0.00399645
17 4242 0.00471476
18 4004 0.00636863
19 3906 0.00704045
20 3606 0.00831947
21 3442 0.00755375
22 3264 0.00643382
23 3048 0.00770997
24 2912 0.00858516
25 2798 0.0119728
26 2596 0.0129045
27 2450 0.0134694
28 2312 0.0181661
29 2158 0.0199259
30 2158 0.0217794
31 2086 0.024209
32 1874 0.0322839
33 1802 0.0335738
34 1762 0.0374574
35 1724 0.0461137
36 1582 0.0537295
37 1512 0.0704365
38 1446 0.0899032
39 1402 0.101997
40 1340 0.110821
41 1306 0.121363
42 1366 0.136896
43 1334 0.152174
44 1314 0.172755
45 1278 0.182316
46 1248 0.215946
47 1256 0.255175
48 1280 0.257422
49 1274 0.251962
50 1240 0.283468
51 1246 0.287721
52 1228 0.306596
53 1278 0.333333
54 1264 0.347706
55 1290 0.35
56 1342 0.376304
57 1414 0.40099
58 1474 0.412822
59 1472 0.434443
60 1566 0.475096
61 1594 0.499686
62 1694 0.519185
63 1772 0.532731
64 1860 0.560484
65 1912 0.580021
66 2060 0.601942
67 2130 0.620188
68 2248 0.643461
69 2442 0.660729
70 2604 0.699309
71 2898 0.723948
72 3172 0.748581
73 3490 0.761175
74 3874 0.781879
75 4348 0.798643
76 4906 0.816245
77 5406 0.828154
78 5880 0.841837
79 6466 0.850062
80 7224 0.853682
81 8238 0.862102
82 9034 0.872039
83 10000 0.88375
84 10000 0.89725
85 10000 0.9078
86 10000 0.9153
87 10000 0.92385
88 10000 0.92735
89 10000 0.93435
90 10000 0.9419
91 10000 0.94645
92 10000 0.95345
93 10000 0.96025
94 10000 0.9602
95 10000 0.965
96 10000 0.96625
97 10000 0.96885
98 10000 0.97205
99 10000 0.97415
100 10000 0.97715
101 10000 0.98065
102 10000 0.9825
103 10000 0.98275
104 10000 0.9835
105 10000 0.9846
106 10000 0.986
107 10000 0.98725
108 10000 0.9893
109 10000 0.99045
110 10000 0.9903
111 10000 0.9906
112 10000 0.9905
113 10000 0.9911
114 10000 0.9905
115 10000 0.9902
116 10000 0.9899
117 10000 0.99055
118 10000 0.991
119 10000 0.99285
120 10000 0.99295
121 10000 0.9933
122 10000 0.99315
123 10000 0.9933
124 10000 0.9946
125 10000 0.99445
126 10000 0.9955
127 10000 0.995
128 10000 0.9951
129 10000 0.99615
130 10000 0.99635
131 10000 0.9965
132 10000 0.9965
133 10000 0.9964
134 10000 0.99585
135 10000 0.99625
136 10000 0.99615
137 10000 0.9962
138 10000 0.9957
139 10000 0.99595
140 10000 0.996
141 10000 0.99675
142 10000 0.99665
143 10000 0.99765
144 10000 0.99745
145 10000 0.998
146 10000 0.9979
147 10000 0.9987
148 10000 0.99875
149 10000 0.99915
150 10000 0.9992
151 10000 0.9994
152 10000 0.9995
153 10000 0.99935
154 10000 0.9992
155 10000 0.9993
156 10000 0.99945
157 10000 0.99975
158 10000 0.99965
159 10000 1
