t n p
0 10000 0
1 9566 0.000156805
2 9118 0.000383856
3 8786 0.000569087
4 8342 0.000839127
5 8038 0.000808659
6 7686 0.00123601
7 7290 0.00116598
8 6966 0.00129199
9 6718 0.00133968
10 6502 0.00223008
11 6312 0.00380228
12 6056 0.00330251
13 5830 0.00471698
14 5584 0.00653653
15 5296 0.00689199
16 5178 0.00869061
17 4920 0.00945122
18 4690 0.0128998
19 4498 0.0151178
20 4188 0.0145654
21 4096 0.0206299
22 3894 0.0237545
23 3664 0.0286572
24 3506 0.0295208
25 3402 0.0346855
26 3164 0.0384008
27 3026 0.0464309
28 2804 0.0524251
29 2726 0.0685987
30 2530 0.072332
31 2556 0.0733568
32 2478 0.0788943
33 2382 0.0871117
34 2296 0.0945122
35 2216 0.113718
36 2078 0.115736
37 1968 0.135925
38 1840 0.144293
39 1806 0.169989
40 1772 0.19272
41 1740 0.204598
42 1704 0.22946
43 1704 0.248533
44 1804 0.275222
45 1916 0.300365
46 1892 0.297304
47 1882 0.308714
48 1862 0.341031
49 1840 0.378533
50 1898 0.399895
51 1950 0.425641
52 1974 0.470618
53 1992 0.503263
54 2052 0.533382
55 2190 0.563927
56 2274 0.597625
57 2338 0.615697
58 2452 0.633972
59 2644 0.65885
60 2866 0.692428
61 3074 0.711939
62 3368 0.717933
63 3666 0.738407
64 4040 0.757054
65 4352 0.778148
66 4728 0.778448
67 5152 0.797748
68 5680 0.815141
69 6248 0.835627
70 6838 0.85332
71 7650 0.865163
72 8546 0.876667
73 9640 0.884025
74 10000 0.8947
75 10000 0.9016
76 10000 0.90965
77 10000 0.9137
78 10000 0.91755
79 10000 0.9223
80 10000 0.9286
81 10000 0.93485
82 10000 0.94025
83 10000 0.94495
84 10000 0.9524
85 10000 0.95565
86 10000 0.96125
87 10000 0.96485
88 10000 0.9688
89 10000 0.9724
90 10000 0.97695
91 10000 0.978
92 10000 0.9803
93 10000 0.9801
94 10000 0.98215
95 10000 0.98295
96 10000 0.9853
97 10000 0.98595
98 10000 0.98755
99 10000 0.98825
100 10000 0.988
101 10000 0.9894
102 10000 0.99165
103 10000 0.9926
104 10000 0.99385
105 10000 0.9953
106 10000 0.9957
107 10000 0.99605
108 10000 0.9964
109 10000 0.99595
110 10000 0.9955
111 10000 0.99635
112 10000 0.9972
113 10000 0.99775
114 10000 0.9977
115 10000 0.9983
116 10000 0.99785
117 10000 0.9983
118 10000 0.99855
119 10000 0.99855
120 10000 0.9992
121 10000 0.9994
122 10000 0.99945
123 10000 0.9998
124 10000 0.99975
125 10000 0.99975
126 10000 0.9998
127 10000 0.99975
128 10000 0.99975
129 10000 0.99985
130 10000 0.9999
131 10000 1
