t n p
1 9498 0.000157928
2 9058 0.000551998
3 8586 0.000757046
4 8012 0.00137294
5 7682 0.00136683
6 7270 0.00103164
7 7004 0.00157053
8 6686 0.0017948
9 6520 0.00222393
10 6114 0.00269872
11 5848 0.00393297
12 5596 0.00375268
13 5356 0.00448096
14 5110 0.00440313
15 4782 0.00512338
16 4514 0.00675676
17 4414 0.0094019
18 4178 0.0123265
19 3944 0.0100152
20 3808 0.0114233
21 3590 0.0116992
22 3256 0.0159705
23 3056 0.0193063
24 2882 0.0261971
25 2650 0.0296226
26 2656 0.0306852
27 2548 0.0331633
28 2554 0.031715
29 2362 0.0332345
30 2276 0.0358084
31 2084 0.0376679
32 2038 0.0426889
33 1898 0.0371444
34 1874 0.0344184
35 1736 0.0385945
36 1598 0.048811
37 1512 0.0621693
38 1460 0.059589
39 1462 0.0619015
40 1354 0.0646233
41 1360 0.0735294
42 1344 0.0725446
43 1308 0.0768349
44 1320 0.0833333
45 1324 0.0944109
46 1342 0.0931446
47 1270 0.112205
48 1222 0.138298
49 1256 0.161624
50 1252 0.171725
51 1254 0.195375
52 1184 0.214949
53 1202 0.22213
54 1168 0.242295
55 1154 0.255199
56 1166 0.272727
57 1178 0.290747
58 1202 0.284526
59 1206 0.28607
60 1256 0.302548
61 1298 0.333205
62 1386 0.367244
63 1352 0.413462
64 1410 0.430851
65 1442 0.456657
66 1504 0.472074
67 1572 0.495865
68 1680 0.520833
69 1800 0.538056
70 1840 0.552446
71 1978 0.572801
72 2056 0.604572
73 2208 0.625226
74 2386 0.636211
75 2580 0.653295
76 2768 0.66474
77 2932 0.683322
78 3228 0.703686
79 3470 0.719885
80 3766 0.738051
81 4160 0.753726
82 4624 0.777682
83 5032 0.786367
84 5632 0.792525
85 6232 0.804397
86 6888 0.815404
87 7592 0.826594
88 8380 0.833294
89 9346 0.83517
90 10000 0.83855
91 10000 0.85685
92 10000 0.87005
93 10000 0.8816
94 10000 0.88885
95 10000 0.8957
96 10000 0.9066
97 10000 0.91335
98 10000 0.9227
99 10000 0.93145
100 10000 0.93995
101 10000 0.9463
102 10000 0.94985
103 10000 0.9516
104 10000 0.9601
105 10000 0.9642
106 10000 0.96905
107 10000 0.97165
108 10000 0.97235
109 10000 0.9736
110 10000 0.97385
111 10000 0.974
112 10000 0.9747
113 10000 0.9776
114 10000 0.9785
115 10000 0.9801
116 10000 0.9816
117 10000 0.9834
118 10000 0.98455
119 10000 0.985
120 10000 0.9849
121 10000 0.9861
122 10000 0.98615
123 10000 0.98815
124 10000 0.98915
125 10000 0.9898
126 10000 0.99085
127 10000 0.99285
128 10000 0.9936
129 10000 0.9943
130 10000 0.99505
131 10000 0.99455
132 10000 0.99565
133 10000 0.9966
134 10000 0.9971
135 10000 0.99705
136 10000 0.99725
137 10000 0.997
138 10000 0.9968
139 10000 0.99735
140 10000 0.99765
141 10000 0.99795
142 10000 0.9976
143 10000 0.9979
144 10000 0.99775
145 10000 0.9986
146 10000 0.9985
147 10000 0.9984
148 10000 0.9989
149 10000 0.9992
150 10000 0.999
151 10000 0.999
152 10000 0.99945
153 10000 0.9996
154 10000 0.9994
155 10000 0.99955
156 10000 0.9995
157 10000 0.99935
158 10000 0.9998
159 10000 0.99975
160 10000 0.99975
161 10000 0.99985
162 10000 0.99985
163 10000 0.99985
164 10000 0.99985
165 10000 0.99995
166 10000 1
