t n p
0 10000 0
1 9470 0.000158395
2 9070 0.000220507
3 8584 0.000407735
4 8176 0.000672701
5 7756 0.000644662
6 7392 0.00114989
7 7082 0.00183564
8 6646 0.00165513
9 6406 0.00140493
10 6074 0.00115245
11 5680 0.00176056
12 5548 0.00135184
13 5250 0.00152381
14 4938 0.00162009
15 4712 0.00127334
16 4540 0.00165198
17 4292 0.00209692
18 4084 0.00330558
19 3800 0.00421053
20 3736 0.00575482
21 3640 0.00549451
22 3422 0.00452951
23 3360 0.00416667
24 3240 0.00570988
25 3020 0.00480132
26 2968 0.00589623
27 2772 0.00613276
28 2542 0.00727773
29 2408 0.00913621
30 2268 0.00749559
31 2026 0.00616979
32 1968 0.0101626
33 1896 0.0108122
34 1826 0.0112267
35 1686 0.0130486
36 1582 0.0158028
37 1524 0.0177165
38 1474 0.0203528
39 1460 0.0239726
40 1390 0.0298561
41 1306 0.0287136
42 1306 0.0298622
43 1250 0.0316
44 1174 0.0293867
45 1076 0.0274164
46 980 0.0280612
47 960 0.025
48 916 0.0311135
49 842 0.0320665
50 788 0.0310914
51 750 0.028
52 712 0.0372191
53 720 0.0375
54 676 0.0303254
55 656 0.0342988
56 648 0.0378086
57 584 0.0565068
58 538 0.0697026
59 522 0.0689655
60 500 0.091
61 504 0.094246
62 474 0.100211
63 458 0.120087
64 432 0.123843
65 414 0.150966
66 370 0.15
67 358 0.166201
68 348 0.173851
69 380 0.197368
70 390 0.215385
71 388 0.260309
72 376 0.253989
73 382 0.248691
74 394 0.238579
75 374 0.282086
76 360 0.3125
77 364 0.342033
78 364 0.350275
79 390 0.380769
80 392 0.41199
81 398 0.420854
82 388 0.430412
83 382 0.481675
84 412 0.451456
85 440 0.478409
86 470 0.503191
87 496 0.552419
88 550 0.579091
89 568 0.573063
90 584 0.592466
91 604 0.649007
92 646 0.667183
93 730 0.706849
94 812 0.722906
95 890 0.725281
96 990 0.742424
97 1100 0.761818
98 1238 0.773425
99 1336 0.791916
100 1480 0.8
101 1672 0.820574
102 1886 0.838282
103 2058 0.850826
104 2270 0.85837
105 2508 0.870215
106 2768 0.878793
107 3052 0.886632
108 3452 0.891222
109 3876 0.902735
110 4240 0.909316
111 4802 0.916285
112 5432 0.927559
113 6004 0.93446
114 6772 0.938349
115 7646 0.939707
116 8722 0.938088
117 10000 0.9414
118 10000 0.9481
119 10000 0.95115
120 10000 0.9544
121 10000 0.9556
122 10000 0.9598
123 10000 0.96375
124 10000 0.9674
125 10000 0.9707
126 10000 0.97125
127 10000 0.97445
128 10000 0.97755
129 10000 0.9811
130 10000 0.98195
131 10000 0.9837
132 10000 0.9854
133 10000 0.9862
134 10000 0.9887
135 10000 0.99055
136 10000 0.9928
137 10000 0.9932
138 10000 0.99435
139 10000 0.9947
140 10000 0.995
141 10000 0.9959
142 10000 0.9962
143 10000 0.99605
144 10000 0.9962
145 10000 0.9969
146 10000 0.9973
147 10000 0.9979
148 10000 0.9985
149 10000 0.99885
150 10000 0.99825
151 10000 0.99835
152 10000 0.9977
153 10000 0.9973
154 10000 0.9969
155 10000 0.9972
156 10000 0.9972
157 10000 0.99795
158 10000 0.9982
159 10000 0.9987
160 10000 0.99885
161 10000 0.99875
162 10000 0.9986
163 10000 0.9989
164 10000 0.9991
165 10000 0.999
166 10000 0.999
167 10000 0.9989
168 10000 0.99885
169 10000 0.99945
170 10000 0.9991
171 10000 0.99965
172 10000 0.9999
173 10000 0.99995
174 10000 1
